timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
882564000,882484000,5.793832e-05,0.0024193511,0.006133734,9437927,0,0.3822998,0.42524838,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882572000,882492000,5.4756572e-05,0.0025053907,0.0062054507,9437927,0,0.38300118,0.42586705,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882580000,882500000,5.2117924e-05,0.0025961548,0.006295811,9437927,0,0.38370547,0.4264874,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882588000,882508000,5.008424e-05,0.002691797,0.0064061894,9437927,0,0.38441274,0.42396432,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882596000,882516000,4.8535592e-05,0.0027746018,0.006530375,9437927,0,0.38512295,0.42458344,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882604000,882524000,3.1295735e-05,0.0027789583,0.0065873535,9437927,0,0.38583052,0.42520428,0.03370074,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882612000,882532000,2.7417687e-05,0.0028813558,0.0067323735,9437927,0,0.3865466,0.42582682,0.03370074,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882620000,882540000,2.5460045e-05,0.0029810616,0.0068860888,9437927,0,0.38726568,0.42645106,0.03370074,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882628000,882548000,5.171835e-05,0.0016475037,0.001971395,9437927,0,0.3670014,0.42097828,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882636000,882556000,5.0088907e-05,0.0017972769,0.0023017286,9437927,0,0.3676402,0.42157295,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882644000,882564000,4.8813297e-05,0.0019455797,0.002647824,9437927,0,0.36828178,0.42216927,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882652000,882572000,4.783359e-05,0.002091289,0.0029965185,9437927,0,0.36892623,0.4197164,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882660000,882580000,4.719503e-05,0.0022348817,0.0033429405,9437927,0,0.3695735,0.42031166,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882668000,882588000,4.682003e-05,0.0023737228,0.0036870248,9437927,0,0.3702236,0.42090857,0.03370074,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882676000,882596000,4.304872e-05,0.0026079277,0.0041015,9437927,0,0.37087265,0.42150712,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882684000,882604000,4.1916286e-05,0.0027367878,0.0044239536,9437927,0,0.37152842,0.42210734,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882692000,882612000,4.178553e-05,0.0028626465,0.004743377,9437927,0,0.37218705,0.4227092,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882700000,882620000,4.1762523e-05,0.0029842355,0.005052199,9437927,0,0.3728485,0.4233127,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882708000,882628000,4.1905718e-05,0.0031018446,0.0053570615,9437927,0,0.3735128,0.4208422,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882716000,882636000,4.0464303e-05,0.0032163172,0.005654619,9437927,0,0.37418005,0.42144462,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882724000,882644000,3.9189574e-05,0.003328031,0.005940275,9437927,0,0.37485015,0.42204872,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882732000,882652000,3.8243204e-05,0.003436637,0.0062219705,9437927,0,0.37552315,0.42265448,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882740000,882660000,3.744906e-05,0.003543083,0.00649523,9437927,0,0.37619907,0.42326188,0.021751776,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882748000,882668000,8.554606e-05,0.003796105,0.006887449,9437927,0,0.37687337,0.42387098,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882756000,882676000,8.640362e-05,0.0038920238,0.007144237,9437927,0,0.377555,0.42448172,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882764000,882684000,8.581946e-05,0.003981417,0.0073930677,9437927,0,0.37823957,0.42509416,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882772000,882692000,8.522331e-05,0.0040661395,0.007631456,9437927,0,0.37892708,0.4225938,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882780000,882700000,8.4779655e-05,0.004167693,0.00786312,9437927,0,0.37961754,0.42320508,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882788000,882708000,8.397935e-05,0.0042501497,0.0080869235,9437927,0,0.38031092,0.42381802,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882796000,882716000,8.328657e-05,0.004331024,0.008305664,9437927,0,0.38100722,0.4244327,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882804000,882724000,8.272534e-05,0.0044098585,0.008516032,9437927,0,0.38170648,0.42504904,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882812000,882732000,8.210625e-05,0.0044846362,0.008721339,9437927,0,0.38240874,0.42566708,0.030000634,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882820000,882740000,9.397735e-05,0.0045796274,0.008937394,9437927,0,0.38310882,0.4262868,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882828000,882748000,9.3314346e-05,0.004647807,0.009126325,9437927,0,0.38381696,0.42376754,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882836000,882756000,8.988846e-05,0.0047132,0.0093137445,9437927,0,0.3845281,0.42438608,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882844000,882764000,8.626887e-05,0.00477692,0.009493236,9437927,0,0.38524225,0.42500633,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882852000,882772000,8.246289e-05,0.00483747,0.009668093,9437927,0,0.3859594,0.42562824,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882860000,882780000,7.8742916e-05,0.0048960894,0.009837946,9437927,0,0.38667956,0.4262519,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882868000,882788000,7.511791e-05,0.0049522123,0.010002802,9437927,0,0.38740274,0.42687726,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882876000,882796000,7.1565126e-05,0.0050071552,0.010159801,9437927,0,0.38812894,0.42750433,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882884000,882804000,6.798916e-05,0.005060638,0.010309028,9437927,0,0.38885814,0.4281331,0.011589778,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882892000,882812000,4.34399e-05,0.005039868,0.0103861075,9437927,0,0.3895846,0.42558208,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882900000,882820000,3.9994913e-05,0.005091313,0.010529512,9437927,0,0.3903198,0.42620963,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882908000,882828000,3.6058034e-05,0.0051412825,0.010664714,9437927,0,0.39105806,0.42683887,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882916000,882836000,3.1923522e-05,0.0051888544,0.010799207,9437927,0,0.39179936,0.42746988,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882924000,882844000,2.7913946e-05,0.005235207,0.010932431,9437927,0,0.39254373,0.42810258,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882932000,882852000,2.4337549e-05,0.0052780733,0.0110536385,9437927,0,0.39329118,0.428737,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882940000,882860000,2.0839527e-05,0.005304439,0.01117054,9437927,0,0.39404166,0.4293732,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882948000,882868000,1.7538308e-05,0.005357516,0.011286587,9437927,0,0.39479527,0.42680195,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882956000,882876000,1.4734937e-05,0.0053956835,0.011398425,9437927,0,0.39555195,0.4274368,0.018947557,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882964000,882884000,2.8410308e-05,0.0054692137,0.011547685,9437927,0,0.39630514,0.4280734,0.010700453,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882972000,882892000,2.5650568e-05,0.0055005825,0.0116509255,9437927,0,0.39706784,0.42871174,0.010700453,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882980000,882900000,2.3891944e-05,0.005529016,0.011749629,9437927,0,0.39783365,0.42935184,0.010700453,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882988000,882908000,2.2336042e-05,0.005554204,0.011843453,9437927,0,0.39860258,0.4299937,0.010700453,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882996000,882916000,2.1135756e-05,0.005577747,0.011933401,9437927,0,0.39937463,0.4274142,0.010700453,0.010396003,0.006462561,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883004000,882924000,9.046034e-05,0.003406205,0.0067079184,9437927,0,0.37663528,0.4216656,0.010700453,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883012000,882932000,9.04744e-05,0.0033894689,0.0066982065,9437927,0,0.37731588,0.42227316,0.010700453,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883020000,882940000,9.0482914e-05,0.0033814183,0.006707372,9437927,0,0.37799937,0.4228824,0.010700453,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883028000,882948000,9.04965e-05,0.00338113,0.0067380345,9437927,0,0.3786858,0.42349333,0.010700453,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883036000,882956000,9.618001e-05,0.0034065791,0.0067925504,9437927,0,0.37937075,0.42410594,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883044000,882964000,9.613651e-05,0.0034179552,0.0068518347,9437927,0,0.38006297,0.42472023,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883052000,882972000,9.61149e-05,0.0034352723,0.0069269664,9437927,0,0.38075817,0.4253362,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883060000,882980000,9.6093085e-05,0.0034581535,0.0070115505,9437927,0,0.38145632,0.42283407,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883068000,882988000,9.608189e-05,0.0034850573,0.007104163,9437927,0,0.3821574,0.4234489,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883076000,882996000,9.607858e-05,0.0035155152,0.0072084325,9437927,0,0.38286144,0.42406544,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883084000,883004000,9.605328e-05,0.0035481958,0.0073174327,9437927,0,0.38356847,0.42468366,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883092000,883012000,9.1269285e-05,0.0035833155,0.007434803,9437927,0,0.38427845,0.42530358,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883100000,883020000,8.648908e-05,0.0036218655,0.00755477,9437927,0,0.3849914,0.42592523,0.028089369,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883108000,883028000,8.7578745e-05,0.0037367428,0.007743837,9437927,0,0.38570237,0.42654857,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883116000,883036000,8.3413855e-05,0.003773913,0.007869251,9437927,0,0.3864213,0.42402712,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883124000,883044000,7.894803e-05,0.0038278587,0.007998068,9437927,0,0.38714322,0.42464927,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883132000,883052000,7.464044e-05,0.0038712223,0.00812091,9437927,0,0.3878681,0.42527312,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883140000,883060000,7.056505e-05,0.00391753,0.008248236,9437927,0,0.388596,0.4258987,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883148000,883068000,6.660537e-05,0.0039647166,0.008376985,9437927,0,0.3893269,0.426526,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883156000,883076000,6.262014e-05,0.0040114885,0.008506103,9437927,0,0.39006084,0.42715502,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883164000,883084000,5.8933812e-05,0.004058759,0.008632545,9437927,0,0.39079785,0.42778575,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883172000,883092000,5.5594188e-05,0.00410728,0.00875848,9437927,0,0.3915379,0.42841822,0.02015129,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883180000,883100000,4.7710822e-05,0.0040029283,0.008731822,9437927,0,0.39227536,0.42586455,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883188000,883108000,4.358283e-05,0.004053679,0.008858451,9437927,0,0.3930215,0.42649576,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883196000,883116000,4.0669736e-05,0.004104116,0.008983889,9437927,0,0.39377064,0.4271287,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883204000,883124000,3.8267026e-05,0.0041532866,0.00910744,9437927,0,0.39452282,0.4277634,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883212000,883132000,3.625543e-05,0.004201479,0.009229043,9437927,0,0.39527813,0.42839983,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883220000,883140000,3.485971e-05,0.004249935,0.009345396,9437927,0,0.39603648,0.429038,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883228000,883148000,3.3778797e-05,0.004296902,0.009459302,9437927,0,0.39679793,0.4296779,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883236000,883156000,3.3285516e-05,0.004343234,0.009577376,9437927,0,0.39756244,0.42710355,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883244000,883164000,3.3259174e-05,0.0043885997,0.00968907,9437927,0,0.39833006,0.42774215,0.028908784,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883252000,883172000,1.1622137e-05,0.0045014196,0.009869561,9437927,0,0.39909455,0.42838252,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883260000,883180000,1.08959675e-05,0.0045421575,0.009975767,9437927,0,0.39986828,0.42902464,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883268000,883188000,9.171732e-06,0.004580698,0.010074779,9437927,0,0.40064517,0.42966852,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883276000,883196000,7.97384e-06,0.004618122,0.010171667,9437927,0,0.40142515,0.43031415,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883284000,883204000,7.5064067e-06,0.0046418416,0.010271298,9437927,0,0.4022083,0.43096155,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883292000,883212000,7.769126e-06,0.004691976,0.010364036,9437927,0,0.40299457,0.4316107,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883300000,883220000,8.630063e-06,0.0047285613,0.010456736,9437927,0,0.403784,0.42900223,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883308000,883228000,9.871299e-06,0.004761315,0.010542763,9437927,0,0.4045765,0.42964998,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883316000,883236000,1.1400129e-05,0.004794489,0.01062879,9437927,0,0.40537217,0.43029955,0.016083283,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883324000,883244000,8.78348e-05,0.0050533256,0.0109530585,9437927,0,0.40616402,0.43095088,0.037047464,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883332000,883252000,8.998991e-05,0.0050768857,0.011024232,9437927,0,0.40696594,0.43160397,0.037047464,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883340000,883260000,9.086642e-05,0.0051,0.011091543,9437927,0,0.40777105,0.43225884,0.037047464,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883348000,883268000,9.1676266e-05,0.0051221675,0.011158689,9437927,0,0.40857932,0.4329155,0.037047464,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
883356000,883276000,9.230004e-05,0.0051436303,0.011225484,9437927,0,0.40939078,0.43028498,0.037047464,0.018142296,0.007850348,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
