timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
857172000,857092000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857180000,857100000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857188000,857108000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857196000,857116000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857204000,857124000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857212000,857132000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857220000,857140000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857228000,857148000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857236000,857156000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431733,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857244000,857164000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.002591598,0.0026255995,0.0026319837,0.0,0.0,0.0,0.0,0.0,0.0
857252000,857172000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857260000,857180000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857268000,857188000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857276000,857196000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857284000,857204000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857292000,857212000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857300000,857220000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432449,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857308000,857228000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.00258564,0.0026195864,0.0026295902,0.0,0.0,0.0,0.0,0.0,0.0
857316000,857236000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857324000,857244000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857332000,857252000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857340000,857260000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857348000,857268000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857356000,857276000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433662,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857364000,857284000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857372000,857292000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857380000,857300000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025820648,0.0026143526,0.0026269,0.0,0.0,0.0,0.0,0.0,0.0
857388000,857308000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857396000,857316000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857404000,857324000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857412000,857332000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857420000,857340000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434383,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857428000,857348000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857436000,857356000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857444000,857364000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857452000,857372000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025804015,0.0026097787,0.0026241285,0.0,0.0,0.0,0.0,0.0,0.0
857460000,857380000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857468000,857388000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857476000,857396000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431003,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857484000,857404000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857492000,857412000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857500000,857420000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857508000,857428000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857516000,857436000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857524000,857444000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.002579497,0.0026055381,0.00262049,0.0,0.0,0.0,0.0,0.0,0.0
857532000,857452000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857540000,857460000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43166,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857548000,857468000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857556000,857476000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857564000,857484000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857572000,857492000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857580000,857500000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857588000,857508000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857596000,857516000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4328,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025792185,0.0026014678,0.0026163992,0.0,0.0,0.0,0.0,0.0,0.0
857604000,857524000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857612000,857532000,0.11101407,0.10648094,0.21450794,1.0825034,1.0820334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857620000,857540000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857628000,857548000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857636000,857556000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857644000,857564000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857652000,857572000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857660000,857580000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43346,0.0,0.0,nan,0.0,0.0,0.09045096,0.002578748,0.0025976421,0.0026121554,0.0,0.0,0.0,0.0,0.0,0.0
857668000,857588000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857676000,857596000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857684000,857604000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857692000,857612000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857700000,857620000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857708000,857628000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857716000,857636000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430229,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857724000,857644000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857732000,857652000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025775179,0.0025942177,0.0026079442,0.0,0.0,0.0,0.0,0.0,0.0
857740000,857660000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857748000,857668000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857756000,857676000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857764000,857684000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857772000,857692000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857780000,857700000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430834,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857788000,857708000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857796000,857716000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857804000,857724000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025764145,0.0025910817,0.002603973,0.0,0.0,0.0,0.0,0.0,0.0
857812000,857732000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857820000,857740000,0.10702529,0.105133526,0.21397182,1.0803906,1.0799121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857828000,857748000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857836000,857756000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431911,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857844000,857764000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857852000,857772000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857860000,857780000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857868000,857788000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857876000,857796000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025751668,0.0025880942,0.0026001618,0.0,0.0,0.0,0.0,0.0,0.0
857884000,857804000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
857892000,857812000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
857900000,857820000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428412,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
857908000,857828000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429423,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
857916000,857836000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429423,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
857924000,857844000,0.10493132,0.10416503,0.21364291,1.0782822,1.0777957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429423,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025737525,0.0025852837,0.0025965532,0.0,0.0,0.0,0.0,0.0,0.0
