timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
829708000,829708000,1036000,41.606704,-86.3556021,-0.4499143,-1.1164594,0.13023208,0.0004888793,0.00011499188,0.0,-0.0037839036,-0.001629347,0.0010470422,0.00017114995,-0.00022161186,-0.012446839,-0.016992074,0.07146501,0.038267147,0.06974668,-1.1104814,-0.0131517695,229.40579,0.10012771,0.056062642,0.060065188,0.01146632,0.008185542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829716000,829716000,1036000,41.606704,-86.3556021,-0.449921,-1.1164734,0.13023697,0.0004888793,0.00011499188,0.0,-0.0034528284,-0.0018778355,0.0015543812,0.000692543,-0.00022161186,-0.012446839,-0.016992074,-0.00067387155,-0.040369477,0.044856157,-1.1104598,-0.0131517695,229.40579,0.10012813,0.056063246,0.06006549,0.012174615,0.00870074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829724000,829724000,1036000,41.606704,-86.3556021,-0.44992602,-1.1164886,0.13024554,0.0004888793,0.00011499188,0.0,-0.003384266,-0.0019879031,0.0018567187,0.001008875,-0.00022161186,-0.012446839,-0.016992074,-0.0038572864,-0.006117498,0.028774077,-1.1103936,-0.0131517695,229.40579,0.10012558,0.056064013,0.060065873,0.012848596,0.009192516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829732000,829732000,1036000,41.606704,-86.3556021,-0.44993082,-1.1165041,0.13025555,0.0004888793,0.00011499188,0.0,-0.003530367,-0.0021324195,0.0017973625,0.0009634291,-0.00022161186,-0.012446839,-0.016992074,-0.03381486,-0.025522543,-0.010161723,-1.1104152,-0.0131517695,229.40579,0.10012314,0.05606496,0.060066342,0.013493647,0.009664456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829740000,829740000,1036000,41.606704,-86.3556021,-0.4499364,-1.1165203,0.13026737,0.0004888793,0.00011499188,0.0,-0.003663466,-0.002196918,0.002673462,0.001853354,-0.00022161186,-0.012446839,-0.016992074,-0.024999429,0.010956874,0.23370974,-1.1104512,-0.0131517695,229.40579,0.10011916,0.0560661,0.06006691,0.014113906,0.010119337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829748000,829748000,1036000,41.606704,-86.3556021,-0.44994158,-1.1165367,0.13029057,0.0004888793,0.00011499188,0.0,-0.0035075357,-0.002465593,0.0029581466,0.0021517766,-0.00022161186,-0.012446839,-0.016992074,0.018206473,-0.046995353,-0.22695869,-1.1104411,-0.0131517695,229.40579,0.10010502,0.05606746,0.060067583,0.014712034,0.010559357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829756000,829756000,1036000,41.606704,-86.3556021,-0.44994473,-1.1165544,0.13030232,0.0004888793,0.00011499188,0.0,-0.0032696784,-0.0024752128,0.0013519234,0.0005592025,-0.00022161186,-0.012446839,-0.016992074,0.021395644,0.018108506,-0.04479202,-1.1104171,-0.0131517695,229.40579,0.10010527,0.05606906,0.060068373,0.015290947,0.010986305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829764000,829764000,1036000,41.606704,-86.3556021,-0.449945,-1.1165708,0.13031341,0.0004888793,0.00011499188,0.0,-0.0028889386,-0.0024202834,0.0021331897,0.0013535154,-0.00022161186,-0.012446839,-0.016992074,0.035421938,0.0027386416,0.08911446,-1.1104188,-0.0131517695,229.40579,0.1000935,0.05607092,0.06006045,0.015852666,0.011401649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829772000,829772000,1036000,41.606704,-86.3556021,-0.4499427,-1.1165878,0.13032907,0.0004888793,0.00011499188,0.0,-0.0027441448,-0.0027299102,0.0023974306,0.0016307298,-0.00022161186,-0.012446839,-0.016992074,-0.003984499,-0.042873237,0.03401277,-1.1103827,-0.0131517695,229.40579,0.100103736,0.05607306,0.06006151,0.016397739,0.011806615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829780000,829780000,1036000,41.606704,-86.3556021,-0.44993868,-1.1166059,0.13034756,0.0004888793,0.00011499188,0.0,-0.0024424086,-0.0027568564,0.0026923877,0.001938586,-0.00022161186,-0.012446839,-0.016992074,0.038984813,0.016199853,0.028351257,-1.1103864,-0.0131517695,229.40579,0.10011251,0.056075502,0.060062718,0.01693207,0.012202239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829788000,829788000,1036000,41.606704,-86.3556021,-0.44993207,-1.1166224,0.13036941,0.0004888793,0.00011499188,0.0,-0.0021651264,-0.0025431518,0.0031260187,0.0023850396,-0.00022161186,-0.012446839,-0.016992074,0.032143682,0.025958156,0.048854325,-1.110352,-0.0131517695,229.40579,0.100110814,0.056078266,0.06006409,0.017452419,0.012589402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829796000,829796000,1036000,41.606704,-86.3556021,-0.44992334,-1.116638,0.13039319,0.0004888793,0.00011499188,0.0,-0.0020145092,-0.0026856621,0.0030851355,0.0023566624,-0.00022161186,-0.012446839,-0.016992074,-0.018594792,-0.050151553,-0.010585475,-1.1103595,-0.0131517695,229.40579,0.100106105,0.056037303,0.060065627,0.017944869,0.012963471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829804000,829804000,1036000,41.606704,-86.3556021,-0.44991547,-1.1166573,0.13041884,0.0004888793,0.00011499188,0.0,-0.0023164037,-0.0033793915,0.003915376,0.0031993354,-0.00022161186,-0.012446839,-0.016992074,-0.048289087,-0.061651956,0.2068681,-1.1103489,-0.0131517695,229.40579,0.100105554,0.056040768,0.060067352,0.0184434,0.0133359665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829812000,829812000,1036000,41.606704,-86.3556021,-0.44990954,-1.1166793,0.13045341,0.0004888793,0.00011499188,0.0,-0.0024674935,-0.0035783714,0.0038369864,0.003133303,-0.00022161186,-0.012446839,-0.016992074,-0.0125579545,-0.01865192,-0.2506003,-1.1103439,-0.0131517695,229.40579,0.10009697,0.05604462,0.06006927,0.018932587,0.01370198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829820000,829820000,1036000,41.606704,-86.3556021,-0.44990346,-1.1167012,0.13047439,0.0004888793,0.00011499188,0.0,-0.0023853169,-0.0034542908,0.0019324865,0.0012410848,-0.00022161186,-0.012446839,-0.016992074,-0.00036155048,0.0259489,-0.096321166,-1.1103305,-0.0131517695,229.40579,0.10010514,0.05604888,0.060071394,0.019412009,0.014062018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829828000,829828000,1036000,41.606704,-86.3556021,-0.44989723,-1.1167216,0.13049074,0.0004888793,0.00011499188,0.0,-0.0024636062,-0.003402147,0.0019985316,0.0013194917,-0.00022161186,-0.012446839,-0.016992074,-0.021650173,-0.014835084,0.0056614466,-1.1103654,-0.0131517695,229.40579,0.10012744,0.056053575,0.060064886,0.019883696,0.014416527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829836000,829836000,1036000,41.606704,-86.3556021,-0.44989085,-1.1167431,0.1305082,0.0004888793,0.00011499188,0.0,-0.002299909,-0.0036887708,0.0020833178,0.0014165556,-0.00022161186,-0.012446839,-0.016992074,0.024818162,-0.014419853,0.0048260503,-1.1104091,-0.0131517695,229.40579,0.10013832,0.056058723,0.06006746,0.020349506,0.014765909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829844000,829844000,1036000,41.606704,-86.3556021,-0.449883,-1.1167645,0.13052677,0.0004888793,0.00011499188,0.0,-0.0022275047,-0.0036613597,0.0022599497,0.0016053802,-0.00022161186,-0.012446839,-0.016992074,-0.016801875,-0.010052153,0.03573106,-1.1104469,-0.0131517695,229.40579,0.10014473,0.056064352,0.060070273,0.02080591,0.015110519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829852000,829852000,1036000,41.606704,-86.3556021,-0.44987622,-1.1167858,0.13053654,0.0004888793,0.00011499188,0.0,-0.0023482013,-0.0039368067,0.0026477142,0.0019815573,-0.00022161186,-0.012446839,-0.016992074,-0.020250855,-0.022933885,0.06042228,-1.1104647,-0.0131517695,229.40579,0.1,0.056031007,0.060053226,0.0014142136,0.001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829860000,829860000,1036000,41.606704,-86.3556021,-0.4498712,-1.1168075,0.13055457,0.0004888793,0.00011499188,0.0,-0.0027011747,-0.0040594214,0.0044518197,0.0037745903,-0.00022161186,-0.012446839,-0.016992074,-0.05576326,-0.026929637,0.2516498,-1.1104666,-0.0131517695,229.40579,0.1,0.056031037,0.060053237,0.004213694,0.002983439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829868000,829868000,1036000,41.606704,-86.3556021,-0.44986722,-1.1168294,0.13057162,0.0004888793,0.00011499188,0.0,-0.0024786813,-0.003938121,0.0021345736,0.001446777,-0.00022161186,-0.012446839,-0.016992074,0.042829037,0.0369259,-0.34977686,-1.1105076,-0.0131517695,229.40579,0.1,0.05603107,0.060053255,0.005799222,0.0041111642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829876000,829876000,1036000,41.606704,-86.3556021,-0.44985956,-1.1168486,0.13057587,0.0004888793,0.00011499188,0.0,-0.0018202286,-0.0036478247,0.0019053112,0.0012074426,-0.00022161186,-0.012446839,-0.016992074,0.08446529,0.024560997,0.055002913,-1.1105306,-0.0131517695,229.40579,0.1,0.056031134,0.06005329,0.0070448583,0.0050002276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829884000,829884000,1036000,41.606704,-86.3556021,-0.44984737,-1.116866,0.13058217,0.0004888793,0.00011499188,0.0,-0.0014454898,-0.003530456,0.0021565934,0.001449821,-0.00022161186,-0.012446839,-0.016992074,0.01931342,0.017008709,0.019622901,-1.1105076,-0.0131517695,229.40579,0.1,0.05603124,0.06004451,0.008108434,0.005762178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829892000,829892000,1036000,41.606704,-86.3556021,-0.449834,-1.1168828,0.13058846,0.0004888793,0.00011499188,0.0,-0.00145267,-0.0037230153,0.0021519288,0.0014367041,-0.00022161186,-0.012446839,-0.016992074,-0.016794406,-0.042028885,0.02291699,-1.1104597,-0.0131517695,229.40579,0.1,0.05603141,0.060044594,0.009054912,0.0064422805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829900000,829900000,1036000,41.606704,-86.3556021,-0.44982272,-1.1169006,0.13059443,0.0004888793,0.00011499188,0.0,-0.0019010839,-0.0037685938,0.0020439003,0.0013206654,-0.00022161186,-0.012446839,-0.016992074,-0.06237806,0.010612221,-0.0122721,-1.110415,-0.0131517695,229.40579,0.1,0.05603166,0.06004472,0.009918551,0.007064213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829908000,829908000,1036000,41.606704,-86.3556021,-0.44981274,-1.1169177,0.13059804,0.0004888793,0.00011499188,0.0,-0.0016048012,-0.00376681,0.0016670625,0.0009362501,-0.00022161186,-0.012446839,-0.016992074,0.06426636,-0.011785343,-0.03929908,-1.1103629,-0.0131517695,229.40579,0.1,0.05603201,0.060044896,0.010717859,0.0076421914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829916000,829916000,1036000,41.606704,-86.3556021,-0.4497989,-1.1169355,0.13060002,0.0004888793,0.00011499188,0.0,-0.0010685914,-0.0039526657,0.0018507923,0.0011128262,-0.00022161186,-0.012446839,-0.016992074,0.05297798,-0.016227415,0.06468867,-1.1103454,-0.0131517695,229.40579,0.1,0.05603248,0.060045134,0.0114670005,0.00818553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829924000,829924000,1036000,41.606704,-86.3556021,-0.44978136,-1.1169537,0.13061096,0.0004888793,0.00011499188,0.0,-0.00066394283,-0.004032532,0.003800296,0.0030555907,-0.00022161186,-0.012446839,-0.016992074,0.027857542,-0.012653803,0.23937126,-1.1103387,-0.0131517695,229.40579,0.1,0.056033086,0.060045436,0.012175199,0.008700723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829932000,829932000,1036000,41.606704,-86.3556021,-0.44976225,-1.1169726,0.1306197,0.0004888793,0.00011499188,0.0,-0.0005309631,-0.0041747843,0.0011603492,0.0004093437,-0.00022161186,-0.012446839,-0.016992074,0.020346602,-0.0086700665,-0.38804677,-1.1103454,-0.0131517695,229.40579,0.1,0.056033853,0.06004582,0.012849094,0.0091925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829940000,829940000,1036000,41.606704,-86.3556021,-0.44974113,-1.1169889,0.1306128,0.0004888793,0.00011499188,0.0,-0.00012415464,-0.0035102307,0.00060618966,-0.0001506537,-0.00022161186,-0.012446839,-0.016992074,0.052652523,0.09252155,0.03457808,-1.1103084,-0.0131517695,229.40579,0.1,0.0560348,0.06004629,0.013493073,0.0096644405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829948000,829948000,1036000,41.606704,-86.3556021,-0.44971794,-1.1170003,0.13060807,0.0004888793,0.00011499188,0.0,-0.00010904674,-0.0030959696,0.0012151239,0.00045322918,-0.00022161186,-0.012446839,-0.016992074,-0.03225344,0.04717297,0.06292195,-1.1102897,-0.0131517695,229.40579,0.1,0.05603594,0.06003802,0.0141147515,0.010119319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829956000,829956000,1036000,41.606704,-86.3556021,-0.44969603,-1.1170089,0.13060527,0.0004888793,0.00011499188,0.0,-0.00019305073,-0.0029232018,0.0012125863,0.00044607098,-0.00022161186,-0.012446839,-0.016992074,0.0061663804,0.017763197,0.0063375863,-1.1102941,-0.0131517695,229.40579,0.1,0.056037303,0.060038693,0.014713279,0.010559342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829964000,829964000,1036000,41.606704,-86.3556021,-0.4496723,-1.1170157,0.1306037,0.0004888793,0.00011499188,0.0,0.00033701843,-0.0027413156,0.0016342283,0.00086351344,-0.00022161186,-0.012446839,-0.016992074,0.06621666,0.011547472,0.07493601,-1.1103255,-0.0131517695,229.40579,0.1,0.0560389,0.060039487,0.015292254,0.010986294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829972000,829972000,1036000,41.606704,-86.3556021,-0.449646,-1.1170222,0.1306044,0.0004888793,0.00011499188,0.0,0.00045617236,-0.0029125814,0.0017221913,0.0009476885,-0.00022161186,-0.012446839,-0.016992074,0.0037222176,-0.033133,0.011275459,-1.1103525,-0.0131517695,229.40579,0.1,0.05604076,0.060040407,0.015854321,0.011401638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829980000,829980000,1036000,41.606704,-86.3556021,-0.44961843,-1.1170304,0.13060574,0.0004888793,0.00011499188,0.0,0.00077164156,-0.0032865503,0.001872096,0.0010942066,-0.00022161186,-0.012446839,-0.016992074,0.045132924,-0.05445922,0.030314485,-1.1103343,-0.0131517695,229.40579,0.1,0.056042906,0.06004147,0.016401142,0.011806605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829988000,829988000,1036000,41.606704,-86.3556021,-0.44958845,-1.1170421,0.13060927,0.0004888793,0.00011499188,0.0,0.0009841258,-0.0037547941,0.0023663724,0.0015854887,-0.00022161186,-0.012446839,-0.016992074,-0.0014002218,-0.04916327,0.09232566,-1.1103278,-0.0131517695,229.40579,0.1,0.056045346,0.06004268,0.01693436,0.012202229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
829996000,829996000,1036000,41.606704,-86.3556021,-0.44955978,-1.117056,0.13062425,0.0004888793,0.00011499188,0.0,0.0006026639,-0.0039734654,0.0046402337,0.0038567386,-0.00022161186,-0.012446839,-0.016992074,-0.05292668,-0.021690661,0.28765473,-1.1103214,-0.0131517695,229.40579,0.1,0.05604811,0.06004405,0.017454593,0.0125893885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830004000,830004000,1036000,41.606704,-86.3556021,-0.44953266,-1.1170704,0.13063984,0.0004888793,0.00011499188,0.0,0.0006287896,-0.0038492237,0.002256464,0.0014703837,-0.00022161186,-0.012446839,-0.016992074,0.0038840496,0.023420263,-0.383921,-1.110317,-0.0131517695,229.40579,0.1,0.05600722,0.060036752,0.017945789,0.012963458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830012000,830012000,1036000,41.606704,-86.3556021,-0.44950587,-1.1170833,0.13064018,0.0004888793,0.00011499188,0.0,0.0006304048,-0.0037360433,0.0015890356,0.00080074766,-0.00022161186,-0.012446839,-0.016992074,0.0123094795,0.0038328278,0.01926993,-1.1103096,-0.0131517695,229.40579,0.1,0.056010686,0.060038477,0.018446848,0.0133359535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830020000,830020000,1036000,41.606704,-86.3556021,-0.4494776,-1.1170967,0.13064173,0.0004888793,0.00011499188,0.0,0.00093276275,-0.0040319683,0.0020957924,0.0013056645,-0.00022161186,-0.012446839,-0.016992074,0.018720927,-0.043130253,0.054277416,-1.1102998,-0.0131517695,229.40579,0.1,0.05601454,0.060040396,0.018936466,0.013701972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830028000,830028000,1036000,41.606704,-86.3556021,-0.44944853,-1.1171119,0.13064581,0.0004888793,0.00011499188,0.0,0.0009823627,-0.0042943996,0.0023015472,0.0015099382,-0.00022161186,-0.012446839,-0.016992074,0.0071841357,-0.03538235,0.038784865,-1.1103014,-0.0131517695,229.40579,0.1,0.056018807,0.06004252,0.019416122,0.014062013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830036000,830036000,1036000,41.606704,-86.3556021,-0.44941896,-1.117129,0.13065186,0.0004888793,0.00011499188,0.0,0.0011004447,-0.0045765755,0.0024805998,0.0016878594,-0.00022161186,-0.012446839,-0.016992074,0.011705134,-0.038322847,0.013618667,-1.1103055,-0.0131517695,229.40579,0.1,0.05602351,0.060044862,0.019888079,0.014416523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830044000,830044000,1036000,41.606704,-86.3556021,-0.44938833,-1.1171476,0.13065779,0.0004888793,0.00011499188,0.0,0.0013645269,-0.0046639624,0.0023361987,0.0015426673,-0.00022161186,-0.012446839,-0.016992074,0.03847453,0.004712648,-0.006840627,-1.1103392,-0.0131517695,229.40579,0.1,0.05602866,0.060047437,0.02035197,0.014765908,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830052000,830052000,1036000,41.606704,-86.3556021,-0.4493555,-1.1171662,0.130664,0.0004888793,0.00011499188,0.0,0.0016703504,-0.0046833768,0.0023964539,0.0016028218,-0.00022161186,-0.012446839,-0.016992074,0.0339042,-0.0055603166,0.009671722,-1.1103461,-0.0131517695,229.40579,0.1,0.056034293,0.060041413,0.02080903,0.015110513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830060000,830060000,1036000,41.606704,-86.3556021,-0.44932732,-1.1171836,0.13066813,0.0004888793,0.00011499188,0.0,0.0017202774,-0.00477651,0.0025036803,0.0017051485,-0.00022161186,-0.012446839,-0.016992074,-0.012882821,-0.021081993,0.03958487,-1.110332,-0.0131517695,229.40579,0.1,0.056000922,0.060024362,0.0014142136,0.001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830068000,830068000,1036000,41.606704,-86.3556021,-0.44930142,-1.1172024,0.13067934,0.0004888793,0.00011499188,0.0,0.0014015286,-0.005191264,0.0041342205,0.003331221,-0.00022161186,-0.012446839,-0.016992074,-0.021069337,-0.06699896,0.2229688,-1.1103326,-0.0131517695,229.40579,0.1,0.05600095,0.060024373,0.0042136456,0.0029834388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830076000,830076000,1036000,41.606704,-86.3556021,-0.44927588,-1.1172224,0.1306904,0.0004888793,0.00011499188,0.0,0.00180658,-0.004992927,0.0021641937,0.0013571486,-0.00022161186,-0.012446839,-0.016992074,0.072359934,0.048693713,-0.30318558,-1.1103284,-0.0131517695,229.40579,0.1,0.056000985,0.06002439,0.005798637,0.0041111624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830084000,830084000,1036000,41.606704,-86.3556021,-0.44924754,-1.1172398,0.13069135,0.0004888793,0.00011499188,0.0,0.0021112487,-0.0046940576,0.0021709572,0.0013602783,-0.00022161186,-0.012446839,-0.016992074,0.025087351,0.037562385,0.0829845,-1.1103493,-0.0131517695,229.40579,0.1,0.05600105,0.060024425,0.0070448774,0.0050002243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830092000,830092000,1036000,41.606704,-86.3556021,-0.44921967,-1.117254,0.13069476,0.0004888793,0.00011499188,0.0,0.001857276,-0.004309078,0.0023545946,0.0015406844,-0.00022161186,-0.012446839,-0.016992074,-0.03962004,0.038626183,0.004690077,-1.1104083,-0.0131517695,229.40579,0.1,0.056001157,0.06002448,0.008108999,0.0057621766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830100000,830100000,1036000,41.606704,-86.3556021,-0.44919494,-1.1172658,0.13069889,0.0004888793,0.00011499188,0.0,0.0015685663,-0.0041326797,0.002416022,0.0015992728,-0.00022161186,-0.012446839,-0.016992074,-0.021206722,0.019631883,0.009234931,-1.1104041,-0.0131517695,229.40579,0.1,0.056001324,0.06002457,0.009055247,0.006442279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830108000,830108000,1036000,41.606704,-86.3556021,-0.44917223,-1.1172763,0.13070206,0.0004888793,0.00011499188,0.0,0.0014354492,-0.00409094,0.0021234457,0.0013042404,-0.00022161186,-0.012446839,-0.016992074,-0.018341998,-0.002050825,-0.029501567,-1.1103781,-0.0131517695,229.40579,0.1,0.056001574,0.060024697,0.009917873,0.0070642116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830116000,830116000,1036000,41.606704,-86.3556021,-0.449151,-1.1172867,0.13070586,0.0004888793,0.00011499188,0.0,0.0013952284,-0.0042058434,0.0028409285,0.0020203465,-0.00022161186,-0.012446839,-0.016992074,0.0066739228,-0.03229134,0.21313682,-1.110373,-0.0131517695,229.40579,0.1,0.056001924,0.060016047,0.010717037,0.0076421886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830124000,830124000,1036000,41.606704,-86.3556021,-0.44913185,-1.1172991,0.13071889,0.0004888793,0.00011499188,0.0,0.0010171547,-0.0045162775,0.003017222,0.0021956018,-0.00022161186,-0.012446839,-0.016992074,-0.04714674,-0.02107839,-0.20373803,-1.1103802,-0.0131517695,229.40579,0.1,0.056002393,0.060016286,0.0114661995,0.008185528,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830132000,830132000,1036000,41.606704,-86.3556021,-0.4491138,-1.1173122,0.13071927,0.0004888793,0.00011499188,0.0,0.0013387466,-0.0045389044,0.0011230266,0.00030069792,-0.00022161186,-0.012446839,-0.016992074,0.05863673,-0.010181938,-0.09615073,-1.1104053,-0.0131517695,229.40579,0.1,0.056003,0.060016587,0.012174375,0.00870072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830140000,830140000,1036000,41.606704,-86.3556021,-0.44909197,-1.1173248,0.13071688,0.0004888793,0.00011499188,0.0,0.002040863,-0.0044934335,0.0017685851,0.0009458765,-0.00022161186,-0.012446839,-0.016992074,0.09296569,-0.0065241205,0.08857336,-1.1103989,-0.0131517695,229.40579,0.1,0.056003768,0.060016967,0.012848411,0.009192499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830148000,830148000,1036000,41.606704,-86.3556021,-0.44906825,-1.1173388,0.13071582,0.0004888793,0.00011499188,0.0,0.0018685035,-0.0048724264,0.0013423262,0.00051956525,-0.00022161186,-0.012446839,-0.016992074,-0.037034046,-0.046835702,-0.06647507,-1.1103612,-0.0131517695,229.40579,0.1,0.056004714,0.060017437,0.013492505,0.009664439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830156000,830156000,1036000,41.606704,-86.3556021,-0.44904572,-1.1173538,0.1307122,0.0004888793,0.00011499188,0.0,0.0019483244,-0.0047588516,0.0012555582,0.00043306357,-0.00022161186,-0.012446839,-0.016992074,0.015655627,0.027302751,0.013268489,-1.1103745,-0.0131517695,229.40579,0.1,0.056005858,0.060018003,0.014113936,0.010119317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830164000,830164000,1036000,41.606704,-86.3556021,-0.44902444,-1.1173677,0.13070911,0.0004888793,0.00011499188,0.0,0.0017114317,-0.004769845,0.001371626,0.0005497079,-0.00022161186,-0.012446839,-0.016992074,-0.017954744,-0.024331588,0.023935856,-1.1103771,-0.0131517695,229.40579,0.1,0.056007218,0.06001868,0.014712291,0.01055934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830172000,830172000,1036000,41.606704,-86.3556021,-0.44900358,-1.1173826,0.13070755,0.0004888793,0.00011499188,0.0,0.0018978718,-0.004919586,0.0016381112,0.0008171308,-0.00022161186,-0.012446839,-0.016992074,0.01972982,-0.0046706013,0.05574704,-1.110399,-0.0131517695,229.40579,0.1,0.05600882,0.06001065,0.015291286,0.010986289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830180000,830180000,1036000,41.606704,-86.3556021,-0.44898355,-1.1173972,0.1307126,0.0004888793,0.00011499188,0.0,0.0015987164,-0.0047741467,0.003292964,0.0024732132,-0.00022161186,-0.012446839,-0.016992074,-0.045116175,0.012215341,0.305877,-1.1104089,-0.0131517695,229.40579,0.1,0.056010682,0.060011573,0.015853276,0.011401636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830188000,830188000,1036000,41.606704,-86.3556021,-0.44896734,-1.1174097,0.13073105,0.0004888793,0.00011499188,0.0,0.0011422499,-0.004423523,0.0036784403,0.0028602027,-0.00022161186,-0.012446839,-0.016992074,-0.041885793,0.05804063,-0.16852659,-1.1103824,-0.0131517695,229.40579,0.1,0.056012824,0.060012635,0.016400227,0.011806603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
830196000,830196000,1036000,41.606704,-86.3556021,-0.44895184,-1.1174191,0.13074036,0.0004888793,0.00011499188,0.0,0.0015438275,-0.004085187,0.002270624,0.0014541752,-0.00022161186,-0.012446839,-0.016992074,0.07112242,0.04051028,-0.061490636,-1.1103697,-0.0131517695,229.40579,0.1,0.056015268,0.06001384,0.016932562,0.012202225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
