timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
857804000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.087,0.0,0.0,0.0,-0.17999999,4.25,-1.22,0.0,0.0,0.0,0.0,-0.397,-3.627,2.3720002,-1.341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857824000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.10602,0.0,0.0,0.0,-0.19,4.17,-1.18,0.0,0.0,0.0,0.0,-0.41400003,-3.565,2.321,-1.3397707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857844000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.13402,0.0,0.0,0.0,-0.19,4.1,-1.13,0.0,0.0,0.0,0.0,-0.409,-3.555,2.196,-1.3383015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857864000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.156,0.0,0.0,0.0,-0.19999999,4.0299997,-1.09,0.0,0.0,0.0,0.0,-0.41700003,-3.528,2.1190002,-1.336808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857880000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.173,0.0,0.0,0.0,-0.21,3.98,-1.06,0.0,0.0,0.0,0.0,-0.42600003,-3.5110002,2.0500002,-1.3356487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857904000,0,0,0.0,0.0,6451278.5,-7249844.5,-241.19402,0.0,0.0,0.0,-0.22,3.8899999,-1.0,0.0,0.0,0.0,0.0,-0.563,-3.4780002,1.817,-1.3339509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857920000,0,0,0.0,0.0,6451278.0,-7249844.5,-241.21,0.0,0.0,0.0,-0.22999999,3.84,-0.97999996,0.0,0.0,0.0,0.0,-0.45000002,-3.4350002,1.7900001,-1.3327928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857944000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.23302,0.0,0.0,0.0,-0.24,3.76,-0.93,0.0,0.0,0.0,0.0,-0.41300002,-3.3620002,1.751,-1.3311627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857964000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.255,0.0,0.0,0.0,-0.24,3.6899998,-0.9,0.0,0.0,0.0,0.0,-0.402,-3.3130002,1.7300001,-1.3298376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
857984000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.27301,0.0,0.0,0.0,-0.25,3.62,-0.85999995,0.0,0.0,0.0,0.0,-0.40300003,-3.2830002,1.6140001,-1.3285055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858000000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.283,0.0,0.0,0.0,-0.26,3.57,-0.84,0.0,0.0,0.0,0.0,-0.407,-3.236,1.5780001,-1.3274596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858024000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.30301,0.0,0.0,0.0,-0.26999998,3.49,-0.79999995,0.0,0.0,0.0,0.0,-0.40100002,-3.176,1.5400001,-1.3261698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858044000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.322,0.0,0.0,0.0,-0.28,3.4299998,-0.77,0.0,0.0,0.0,0.0,-0.388,-3.127,1.478,-1.3253529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858060000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.33101,0.0,0.0,0.0,-0.28,3.3799999,-0.75,0.0,0.0,0.0,0.0,-0.384,-3.0790002,1.416,-1.324813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858080000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.34901,0.0,0.0,0.0,-0.29,3.32,-0.72999996,0.0,0.0,0.0,0.0,-0.043,-2.634,-1.118,-1.3242937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858104000,0,0,0.0,0.0,6451278.0,-7249844.0,-241.363,0.0,0.0,0.0,-0.29999998,3.25,-0.69,0.0,0.0,0.0,0.0,-0.303,-2.9640002,1.151,-1.3238269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858124000,0,0,0.0,0.0,6451277.5,-7249844.0,-241.37701,0.0,0.0,0.0,-0.31,3.1899998,-0.65999997,0.0,0.0,0.0,0.0,-0.4,-2.966,1.154,-1.3234735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858144000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.39001,0.0,0.0,0.0,-0.31,3.1299999,-0.64,0.0,0.0,0.0,0.0,-0.36400002,-2.913,1.159,-1.323231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858164000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.40501,0.0,0.0,0.0,-0.32,3.07,-0.62,0.0,0.0,0.0,0.0,-0.335,-2.854,1.148,-1.3230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858184000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.41801,0.0,0.0,0.0,-0.32999998,3.02,-0.59999996,0.0,0.0,0.0,0.0,-0.33,-2.801,1.107,-1.3227733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858204000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.42902,0.0,0.0,0.0,-0.32999998,2.96,-0.57,0.0,0.0,0.0,0.0,-0.316,-2.7570002,1.0600001,-1.3225226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858224000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.44101,0.0,0.0,0.0,-0.34,2.9099998,-0.55,0.0,0.0,0.0,0.0,-0.31300002,-2.7050002,1.014,-1.322263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858244000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.45201,0.0,0.0,0.0,-0.35,2.85,-0.53,0.0,0.0,0.0,0.0,-0.30400002,-2.674,0.957,-1.3220145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858260000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.45801,0.0,0.0,0.0,-0.35,2.81,-0.52,0.0,0.0,0.0,0.0,-0.29900002,-2.651,0.91400003,-1.321822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858284000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.47002,0.0,0.0,0.0,-0.35999998,2.75,-0.48999998,0.0,0.0,0.0,0.0,0.614,-2.6990001,3.6850002,-1.3216096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858300000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.48001,0.0,0.0,0.0,-0.35999998,2.71,-0.48,0.0,0.0,0.0,0.0,-0.215,-2.5430002,0.70600003,-1.3214568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858324000,0,0,0.0,0.0,6451277.5,-7249843.5,-241.492,0.0,0.0,0.0,-0.37,2.6399999,-0.47,0.0,0.0,0.0,0.0,-0.26000002,-2.5210001,0.688,-1.3212937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858344000,0,0,0.0,0.0,6451277.0,-7249843.5,-241.49901,0.0,0.0,0.0,-0.37,2.59,-0.45,0.0,0.0,0.0,0.0,-0.245,-2.453,0.71900004,-1.3212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858364000,0,0,0.0,0.0,6451277.0,-7249843.5,-241.50801,0.0,0.0,0.0,-0.38,2.55,-0.44,0.0,0.0,0.0,0.0,-0.21800001,-2.4250002,0.69000006,-1.3212023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858384000,0,0,0.0,0.0,6451277.0,-7249843.5,-241.51701,0.0,0.0,0.0,-0.38,2.5,-0.42,0.0,0.0,0.0,0.0,-0.215,-2.3760002,0.665,-1.3211896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858404000,0,0,0.0,0.0,6451277.0,-7249843.5,-241.52602,0.0,0.0,0.0,-0.39,2.45,-0.41,0.0,0.0,0.0,0.0,-0.21100001,-2.3460002,0.62600005,-1.3211938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858424000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.53401,0.0,0.0,0.0,-0.39,2.3999999,-0.39999998,0.0,0.0,0.0,0.0,-0.202,-2.311,0.58900005,-1.3212165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858444000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.542,0.0,0.0,0.0,-0.39,2.36,-0.39,0.0,0.0,0.0,0.0,-0.17300001,-2.279,0.565,-1.3212475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858460000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.55002,0.0,0.0,0.0,-0.39999998,2.32,-0.38,0.0,0.0,0.0,0.0,-0.157,-2.2480001,0.551,-1.3212488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858484000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.557,0.0,0.0,0.0,-0.39999998,2.27,-0.35999998,0.0,0.0,0.0,0.0,-0.081,-2.1880002,0.386,-1.3212185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858500000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.56302,0.0,0.0,0.0,-0.39999998,2.23,-0.35999998,0.0,0.0,0.0,0.0,-0.23,-2.1850002,0.37300003,-1.321111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858524000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.57301,0.0,0.0,0.0,-0.41,2.18,-0.35,0.0,0.0,0.0,0.0,-0.13100001,-2.1200001,0.41700003,-1.3209811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858540000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.57901,0.0,0.0,0.0,-0.41,2.1499999,-0.34,0.0,0.0,0.0,0.0,-0.11400001,-2.0800002,0.43500003,-1.320915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858560000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.58401,0.0,0.0,0.0,-0.41,2.11,-0.32999998,0.0,0.0,0.0,0.0,-0.102000006,-2.038,0.41300002,-1.320858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858584000,0,0,0.0,0.0,6451277.0,-7249843.0,-241.59201,0.0,0.0,0.0,-0.41,2.06,-0.32,0.0,0.0,0.0,0.0,-0.085,-2.009,0.41000003,-1.320771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858604000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.59901,0.0,0.0,0.0,-0.41,2.02,-0.32,0.0,0.0,0.0,0.0,-0.074,-1.9810001,0.40500003,-1.3206167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858624000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.60501,0.0,0.0,0.0,-0.42,1.9799999,-0.31,0.0,0.0,0.0,0.0,-0.069000006,-1.9650002,0.395,-1.3203862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858644000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.61201,0.0,0.0,0.0,-0.42,1.9399999,-0.29999998,0.0,0.0,0.0,0.0,-0.051000003,-1.937,0.388,-1.3201066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858664000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.617,0.0,0.0,0.0,-0.42,1.9,-0.29,0.0,0.0,0.0,0.0,0.75000006,-1.9640001,3.2180002,-1.3198061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858680000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.62201,0.0,0.0,0.0,-0.42,1.87,-0.29,0.0,0.0,0.0,0.0,0.047000002,-1.8770001,0.23400001,-1.3194727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858704000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.63,0.0,0.0,0.0,-0.42,1.8299999,-0.28,0.0,0.0,0.0,0.0,-0.007,-1.858,0.23900001,-1.3189338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858720000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.63301,0.0,0.0,0.0,-0.42,1.8,-0.28,0.0,0.0,0.0,0.0,0.001,-1.8370001,0.272,-1.3185712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858744000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.641,0.0,0.0,0.0,-0.42,1.75,-0.26999998,0.0,0.0,0.0,0.0,0.018000001,-1.7930001,0.291,-1.3180428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858760000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.64601,0.0,0.0,0.0,-0.42,1.7199999,-0.26,0.0,0.0,0.0,0.0,0.014,-1.7910001,0.289,-1.3177036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858780000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.65001,0.0,0.0,0.0,-0.42,1.6899999,-0.26,0.0,0.0,0.0,0.0,0.033,-1.769,0.28100002,-1.3172933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858804000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.656,0.0,0.0,0.0,-0.42,1.65,-0.25,0.0,0.0,0.0,0.0,0.042000003,-1.746,0.26900002,-1.3168426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858820000,0,0,0.0,0.0,6451276.5,-7249843.0,-241.66002,0.0,0.0,0.0,-0.42,1.62,-0.25,0.0,0.0,0.0,0.0,0.054,-1.7320001,0.256,-1.3165712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858844000,0,0,0.0,0.0,6451276.5,-7249842.5,-241.667,0.0,0.0,0.0,-0.41,1.5799999,-0.24,0.0,0.0,0.0,0.0,-0.43100002,-1.9840001,3.2580001,-1.3161237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858864000,0,0,0.0,0.0,6451276.5,-7249842.5,-241.671,0.0,0.0,0.0,-0.41,1.54,-0.24,0.0,0.0,0.0,0.0,0.158,-1.6620001,0.079,-1.3159835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858884000,0,0,0.0,0.0,6451276.5,-7249842.5,-241.67702,0.0,0.0,0.0,-0.41,1.51,-0.22999999,0.0,0.0,0.0,0.0,0.012,-1.6990001,0.068,-1.3157358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858904000,0,0,0.0,0.0,6451276.5,-7249842.5,-241.68102,0.0,0.0,0.0,-0.41,1.4499999,-0.22999999,0.0,0.0,0.0,0.0,0.294,-3.374,0.37300003,-1.3154328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858920000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.684,0.0,0.0,0.0,-0.39999998,1.38,-0.22,0.0,0.0,0.0,0.0,0.31100002,-3.732,0.897,-1.3148422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858944000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.69002,0.0,0.0,0.0,-0.39,1.29,-0.17999999,0.0,0.0,0.0,0.0,0.35200003,-3.223,1.8620001,-1.3129905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858964000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.69301,0.0,0.0,0.0,-0.39,1.23,-0.14,0.0,0.0,0.0,0.0,0.19700001,-2.115,1.8820001,-1.3103675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
858984000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.69601,0.0,0.0,0.0,-0.39,1.1999999,-0.11,0.0,0.0,0.0,0.0,0.12100001,-1.7520001,1.4640001,-1.3069435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859004000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.697,0.0,0.0,0.0,-0.38,1.17,-0.08,0.0,0.0,0.0,0.0,0.273,-1.96,1.1470001,-1.3033774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859024000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.699,0.0,0.0,0.0,-0.38,1.13,-0.06,0.0,0.0,0.0,0.0,0.07,-2.457,0.9250001,-1.3002874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859044000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.70001,0.0,0.0,0.0,-0.37,1.0799999,-0.04,0.0,0.0,0.0,0.0,0.27800003,-3.1720002,1.065,-1.2978641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859064000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.701,0.0,0.0,0.0,-0.37,1.02,-0.01,0.0,0.0,0.0,0.0,0.402,-3.5620003,1.177,-1.2961767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859084000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.701,0.0,0.0,0.0,-0.35999998,0.94,0.0,0.0,0.0,0.0,0.0,0.46,-3.759,1.264,-1.2950453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859104000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.701,0.0,0.0,0.0,-0.35,0.87,0.02,0.0,0.0,0.0,0.0,0.45100003,-3.8130002,1.2600001,-1.294341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859120000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.70001,0.0,0.0,0.0,-0.34,0.81,0.04,0.0,0.0,0.0,0.0,0.455,-3.7960002,1.2080001,-1.2940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859140000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.699,0.0,0.0,0.0,-0.32999998,0.74,0.07,0.0,0.0,0.0,0.0,0.462,-3.732,1.087,-1.2940307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859164000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.697,0.0,0.0,0.0,-0.32,0.65,0.089999996,0.0,0.0,0.0,0.0,0.42400002,-3.7470002,0.897,-1.2943902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859180000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.695,0.0,0.0,0.0,-0.31,0.59,0.099999994,0.0,0.0,0.0,0.0,0.44700003,-3.7300003,0.777,-1.2947941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859204000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.69301,0.0,0.0,0.0,-0.29999998,0.5,0.12,0.0,0.0,0.0,0.0,1.0760001,-2.6000001,3.318,-1.2955375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859224000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.69002,0.0,0.0,0.0,-0.29,0.42999998,0.13,0.0,0.0,0.0,0.0,0.42800003,-3.5800002,0.39800003,-1.2961409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859240000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.68802,0.0,0.0,0.0,-0.29,0.38,0.14,0.0,0.0,0.0,0.0,0.44000003,-3.4340003,0.351,-1.2966185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859260000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.684,0.0,0.0,0.0,-0.28,0.31,0.14,0.0,0.0,0.0,0.0,0.45800003,-3.2890003,0.257,-1.2971821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859280000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.68102,0.0,0.0,0.0,-0.26999998,0.24,0.14999999,0.0,0.0,0.0,0.0,0.49,-3.0100002,0.23500001,-1.2976733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859304000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.67801,0.0,0.0,0.0,-0.26,0.17,0.14999999,0.0,0.0,0.0,0.0,0.45000002,-2.9190001,0.052,-1.2982357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859324000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.67502,0.0,0.0,0.0,-0.25,0.12,0.14999999,0.0,0.0,0.0,0.0,0.41200003,-2.7630002,-0.028,-1.2986454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859340000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.67201,0.0,0.0,0.0,-0.24,0.07,0.14999999,0.0,0.0,0.0,0.0,0.381,-2.641,-0.095000006,-1.2989388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859360000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.67001,0.0,0.0,0.0,-0.24,0.02,0.14999999,0.0,0.0,0.0,0.0,0.38300002,-2.486,-0.14600001,-1.2992408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
859380000,0,0,0.0,0.0,6451276.0,-7249842.5,-241.667,0.0,0.0,0.0,-0.22999999,-0.02,0.13,0.0,0.0,0.0,0.0,-0.07700001,-3.0010002,-2.6720002,-1.2993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
