timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
853452000,853452000,-0.29525423,0.38513446,-0.019996716
853464000,853464000,0.24576987,0.3712225,-0.20022818
853476000,853476000,0.68341607,0.50941855,0.055907447
853484000,853484000,1.1030326,0.20188384,-0.022992747
853496000,853496000,0.63196784,0.5925523,-0.086936444
853504000,853504000,0.50729764,0.5520961,-0.364025
853512000,853512000,0.53720784,0.16685066,0.2219728
853524000,853524000,0.8392338,0.61964035,0.008306401
853536000,853536000,-0.276163,0.48901382,0.13669173
853544000,853544000,-11.835143,-0.33999908,1.0187237
853556000,853556000,14.358638,0.4903664,-1.3279955
853564000,853564000,-8.6761675,0.23266056,0.31703544
853576000,853576000,-0.022298714,0.20279036,-0.09558559
853584000,853584000,-0.67533225,0.041459568,-0.23369674
853596000,853596000,-0.95621943,0.18297668,0.26336503
853604000,853604000,-0.51288027,-0.32239264,0.14498384
853616000,853616000,-0.29755116,0.04126907,-0.30667633
853624000,853624000,-0.30492216,0.5854609,-0.1651029
853636000,853636000,-0.19182228,-0.64014393,0.088227294
853644000,853644000,0.19955291,0.14939708,0.4118676
853656000,853656000,0.15784527,0.26538318,0.45913658
853664000,853664000,-0.08827008,-0.08561667,-0.36308193
853676000,853676000,0.727802,0.68722653,0.039833464
853680000,853680000,0.96532136,0.4881831,0.22416835
853696000,853696000,0.6189975,0.34388682,-0.019458273
853704000,853704000,0.45602876,0.26362503,-0.11842675
853716000,853716000,-5.4742513,0.6196759,0.75356895
853724000,853724000,2.4043071,0.8884629,-0.1320847
853732000,853732000,13.604698,0.75647515,-1.4782776
853744000,853744000,-6.221448,0.26881328,0.5977707
853756000,853756000,0.008001996,0.46977034,-0.33511865
853764000,853764000,-0.96883446,0.37308127,-0.14649346
853776000,853776000,-0.60365665,0.66124135,0.13221231
853780000,853780000,-0.78950244,0.4102327,-0.03833276
853796000,853796000,0.7053238,0.42426637,-0.042998515
853804000,853804000,0.10154955,0.11855398,-0.40758887
853816000,853816000,-0.14340608,0.6795991,0.40403754
853824000,853824000,0.7245327,0.5461672,0.052069657
853836000,853836000,-0.13340032,-0.1866256,0.09016108
853844000,853844000,0.40075204,-0.29976144,-0.25787926
853856000,853856000,-0.33926827,-0.66077197,-0.032563865
853864000,853864000,-0.2942351,-0.62143266,-0.09670649
853876000,853876000,0.029031536,0.09936304,0.06022718
853880000,853880000,-0.22246273,0.14854391,-0.22342628
853892000,853892000,-5.6822987,0.37608412,-0.011692746
853904000,853904000,21.671051,0.536271,-0.9253552
853916000,853916000,-8.636422,0.7225827,0.16917
853924000,853924000,-1.5723531,0.3473294,-0.0050156033
853936000,853936000,-0.54941815,-0.28209788,0.8147495
853944000,853944000,-1.4169332,-0.005623661,-0.33782572
853956000,853956000,-0.036377598,-0.30106077,-0.16901715
853960000,853960000,0.17032625,-0.4062216,0.1249272
853976000,853976000,0.118147224,-0.4027146,0.06331611
853984000,853984000,0.827755,-0.6536593,-0.15623282
853996000,853996000,-0.13050261,-0.59490186,0.19285826
854004000,854004000,0.17803466,-0.6116626,-0.22402869
854016000,854016000,0.2617594,0.15503386,0.10159195
854024000,854024000,0.3557282,-0.60861033,0.094106846
854036000,854036000,-0.8292525,-0.48864332,-0.40107527
854044000,854044000,-0.5273017,0.92980987,0.22546655
854052000,854052000,0.10269532,0.23850319,-0.30926746
854064000,854064000,-6.646954,-0.1894444,0.1215806
854076000,854076000,21.48559,0.1267593,-0.94828826
854084000,854084000,-2.6819842,-0.018773733,0.38282555
854096000,854096000,-2.1634297,0.15986493,-0.50540656
854104000,854104000,0.49401662,-0.027387211,-0.18891288
854116000,854116000,-1.1944801,-0.152169,0.4377014
854124000,854124000,-0.18231724,0.2518558,0.022607494
854132000,854132000,0.088531606,-0.42174163,0.057826683
854144000,854144000,0.36727598,0.30910155,0.008286675
854156000,854156000,0.09520368,-0.006613004,-0.43991905
854164000,854164000,-0.5172795,-0.55290467,-0.31936046
854176000,854176000,0.3491664,-0.20106429,0.49941108
854184000,854184000,0.50195557,0.03852777,-0.14396085
854196000,854196000,-0.5426074,0.100896955,-0.054303914
854204000,854204000,0.116884924,-0.22238931,0.4822475
854216000,854216000,-0.32365274,-0.16781488,-0.4142927
854224000,854224000,-0.11224402,-0.012901987,0.11284957
854236000,854236000,-0.6174953,-0.2683844,0.30347303
854244000,854244000,-11.741963,0.12313549,0.74435383
854256000,854256000,13.386872,-0.0330368,-0.9623743
854264000,854264000,-8.572967,-0.46668357,-0.14863561
854276000,854276000,0.32905966,-0.6571565,0.26966128
854284000,854284000,-0.92330486,-0.18464686,0.3289978
854296000,854296000,-0.049472027,0.1346635,-0.30487773
854304000,854304000,0.1226363,-0.41024345,-0.009400632
854316000,854316000,0.03034344,-0.077753164,0.3296501
854324000,854324000,-0.17699105,-0.27025363,0.26512453
854336000,854336000,-0.10657764,0.39888194,-0.25996774
854344000,854344000,-0.2345955,0.7498196,0.007128428
854356000,854356000,-0.029009216,-1.1810347,-0.15603626
854364000,854364000,-0.8568126,-0.56176376,0.11458709
854376000,854376000,0.041436054,-0.11290631,0.40270746
854380000,854380000,0.549933,-0.03364601,0.2148346
854392000,854392000,0.10263502,-0.12825109,-0.50578165
854404000,854404000,0.082600705,-0.7702498,-0.14390282
854416000,854416000,-6.0742755,-0.40927634,0.6559292
854424000,854424000,2.6123343,-0.1215496,-0.3375155
854436000,854436000,-2.3233228,-0.8233483,0.14175051
854444000,854444000,-6.395668,-0.56838226,0.67972136
854456000,854456000,-0.19078913,0.011433086,-0.0014724772
854464000,854464000,-0.8493795,0.013226662,0.21757808
854476000,854476000,-0.041854624,0.5898296,-0.2923736
854484000,854484000,-0.23817585,0.8805799,-0.28986344
854496000,854496000,0.4904555,0.7741892,0.068418585
854500000,854500000,0.48155877,0.55084574,-0.29854563
854516000,854516000,0.035359222,0.40761378,0.18833692
854524000,854524000,0.16890766,0.030270606,0.06787711
854536000,854536000,0.41113853,-0.49204487,0.10771834
854544000,854544000,-0.046622638,0.07032086,-0.2940799
854556000,854556000,0.12621441,0.24782513,-0.21231166
854560000,854560000,-0.10080718,0.051327344,0.413623
854576000,854576000,-0.060979526,-0.29061094,0.0017167452
854584000,854584000,0.15261972,0.06008962,0.18020764
854596000,854596000,-12.466616,-0.63938135,0.65053904
854600000,854600000,2.6244836,-0.88211447,-0.07501946
854616000,854616000,-8.879408,-0.28202277,0.19451329
854624000,854624000,-1.8167328,-0.028932368,0.28542465
854632000,854632000,-0.38167167,-0.10329048,0.3093908
854644000,854644000,-0.62198794,0.8005491,-0.22618322
854652000,854652000,-0.042520504,0.38631448,-0.08086769
854664000,854664000,0.33166197,0.2497851,-0.29272994
854676000,854676000,0.4515346,0.57223517,0.031013401
854684000,854684000,1.199923,0.5996781,-0.48617285
854696000,854696000,0.31822622,0.24968272,0.8031723
854704000,854704000,0.22729623,-0.31809118,0.027344134
854716000,854716000,0.20063198,-0.10657886,-0.5655477
854724000,854724000,0.23976918,-0.60038674,0.24861564
854732000,854732000,-0.3259654,-0.7083283,0.06375533
854744000,854744000,0.39966244,-0.45493597,-0.064385295
854756000,854756000,0.034871664,-0.3063821,0.27737194
854764000,854764000,-0.05109381,-0.3508228,0.11015392
854776000,854776000,2.353757,-0.44251028,-0.0030546945
854784000,854784000,13.519084,-0.16096191,-0.97462606
854796000,854796000,-6.3851323,-0.224048,0.29422855
854804000,854804000,-0.4594205,-0.14620344,-0.25490823
854816000,854816000,-1.4274151,-0.21369179,0.19484922
854824000,854824000,-0.33649766,0.17703451,-0.36430612
854832000,854832000,-0.18304545,-0.07074304,-0.06538501
854844000,854844000,-0.14490376,-0.6110343,0.275777
854856000,854856000,0.11623704,0.09429524,-0.21957512
854864000,854864000,0.64313215,0.11248494,-0.2046879
854876000,854876000,0.19318266,-0.22823782,0.013872751
854884000,854884000,0.19567288,-0.070529535,0.016694648
854896000,854896000,0.4185389,0.24402906,0.24052721
854904000,854904000,0.05022056,0.583173,-0.02358977
854916000,854916000,0.41966522,0.1905677,-0.36180788
854924000,854924000,0.14546219,0.27620077,-0.02949414
854936000,854936000,-0.17996196,0.1494994,0.10693306
854944000,854944000,0.09292176,0.33506233,-0.04889192
854956000,854956000,2.8356063,-0.009148481,-0.2967036
854964000,854964000,13.838355,0.2467447,-1.1159321
854972000,854972000,-8.278513,-0.02974365,-0.04335894
854984000,854984000,0.8121885,-0.18162708,0.45000562
854996000,854996000,-1.2685968,-0.15078926,0.121335596
855004000,855004000,-0.39927492,-0.20132954,-0.40548337
855016000,855016000,-0.043987095,0.06642493,0.6720491
855020000,855020000,0.06764925,0.12253322,0.18030362
855036000,855036000,0.35739902,0.17894621,-0.2670078
855044000,855044000,-0.15193184,-0.068588935,0.18080124
855056000,855056000,0.06111946,0.026226629,-0.15648885
855064000,855064000,0.7028727,0.20606449,-0.23163413
855076000,855076000,-0.6631406,-0.12240915,0.044320017
855084000,855084000,-0.666331,-0.48312244,-0.25209767
855096000,855096000,0.029482206,0.12763867,0.579503
855104000,855104000,0.45218632,0.39664626,0.3217146
855116000,855116000,-0.0025176634,0.15029928,-0.13983797
855124000,855124000,-6.13584,-0.4488688,0.40097204
855136000,855136000,21.641832,0.59526366,-1.5422058
855144000,855144000,-2.6120105,0.2659086,-0.0015181127
855156000,855156000,-2.9975834,-0.0792596,0.15345804
855160000,855160000,-1.1327457,0.19121487,-0.008454898
855176000,855176000,-1.0483286,0.09998481,0.17318396
855184000,855184000,0.28429878,-0.41474771,0.029028786
855196000,855196000,0.5859783,0.7491019,-0.27654144
855204000,855204000,0.11871893,-0.28165606,0.14174603
855216000,855216000,1.0108963,0.22791646,-0.4407375
855224000,855224000,0.5692847,0.23496135,0.123778135
855236000,855236000,0.5052614,-0.3438578,-0.3170283
855244000,855244000,0.48637933,-0.11777745,0.1932403
855256000,855256000,0.09579879,-0.28801063,0.48114976
855264000,855264000,0.06040975,-0.2885634,-0.09937332
855276000,855276000,0.28810763,-0.72293466,0.08975016
855284000,855284000,-0.48545665,-0.4081026,-0.34310013
855296000,855296000,-0.25143975,0.40921327,0.15825847
855304000,855304000,-12.410344,0.44688547,0.5074076
855316000,855316000,13.841398,1.0191232,-0.6889113
855324000,855324000,-8.640822,0.50053877,0.49750498
855336000,855336000,-0.08866189,-0.09859116,-0.13102254
855344000,855344000,-0.20137767,0.17002858,-0.2698412
855356000,855356000,-0.3128272,-0.60152143,-0.043386955
855364000,855364000,-0.16468102,-0.651134,0.40027586
855376000,855376000,-0.08304386,-0.04074268,0.08315969
855384000,855384000,0.30460355,-0.281887,-0.18075714
855396000,855396000,0.15246737,0.08186814,-0.3239775
855404000,855404000,0.88667816,-0.7568468,0.2335898
855416000,855416000,-0.116331555,-0.5076624,-0.14222623
855424000,855424000,0.6900327,0.063789815,-0.060491845
855436000,855436000,0.44307095,-0.32130593,-0.42035994
855444000,855444000,0.13971643,0.17637381,0.13009353
855452000,855452000,0.511098,-0.07856493,0.17688294
855464000,855464000,-0.109178506,0.42364216,-0.26121464
855476000,855476000,-6.392126,0.043227907,0.45341182
855484000,855484000,2.7798915,0.033427466,-0.09353809
855496000,855496000,-2.980423,0.269354,0.7937666
855504000,855504000,-6.484649,-0.29372254,0.26478922
855516000,855516000,-0.033927724,-0.40693432,0.07273092
855524000,855524000,-0.8962841,0.19197361,0.118518606
855532000,855532000,-0.5100566,-0.10132515,-0.0030453373
855544000,855544000,-0.49423066,-0.17909645,-0.03509991
855556000,855556000,-0.011082934,0.042642105,-0.0034686094
855564000,855564000,0.18006608,0.20146959,0.10850019
855576000,855576000,0.6042737,-0.3252569,-0.51633614
855584000,855584000,0.87922436,-0.58268464,-0.25212136
855596000,855596000,0.015627027,-0.26198977,0.050840035
855600000,855600000,-0.28539124,0.054673307,-0.5257151
855616000,855616000,-0.4820915,-0.4325613,0.43899086
855624000,855624000,-0.41765213,-0.4314475,0.35948312
855636000,855636000,-0.1227163,0.39123553,0.21868843
855644000,855644000,-0.34801266,0.2815109,-0.30290624
855656000,855656000,-12.660453,-0.12734663,0.64462084
855664000,855664000,21.560957,-0.51905507,-1.4867277
855676000,855676000,-8.511948,0.055831973,1.0230825
855684000,855684000,-2.2822752,0.5129745,-0.39694804
855692000,855692000,2.058182,6.0955095,-0.62097245
855700000,855700000,8.200255,27.030455,-0.3752717
855716000,855716000,24.417765,66.19212,-1.4539908
855724000,855724000,27.607235,71.6176,-1.497707
855736000,855736000,18.049124,54.58599,-1.6915636
855744000,855744000,12.292346,32.257446,-0.8505481
855756000,855756000,-7.3450046,1.8197718,0.26990402
855764000,855764000,-9.342371,-20.557014,-0.16204147
855776000,855776000,-16.306395,-41.195934,0.52248454
855780000,855780000,-18.253664,-44.02356,0.54656565
855796000,855796000,-7.0873747,-24.313644,0.13858198
855800000,855800000,-5.429052,-15.76303,0.39087746
855816000,855816000,25.732346,18.05879,-2.8400614
855824000,855824000,-6.8621182,31.833385,-1.1011848
855836000,855836000,32.702595,47.38908,-3.9934475
855844000,855844000,30.871048,52.468277,-3.506159
855852000,855852000,22.23039,49.840355,-3.6715136
855860000,855860000,19.634314,41.863556,-3.7428238
855876000,855876000,-1.7364874,9.791753,-1.9172094
855884000,855884000,-9.841342,-4.689462,-0.7674447
855896000,855896000,-12.143553,-22.855099,0.7632276
855904000,855904000,-21.682468,-32.32891,2.124704
855916000,855916000,-12.1748905,-33.743443,1.4237689
855924000,855924000,-14.599359,-36.319893,1.3110588
855936000,855936000,-12.008798,-34.43419,2.1080387
855944000,855944000,-5.825361,-29.807528,1.4612025
855952000,855952000,-6.0200205,-27.454819,1.637001
855964000,855964000,-4.7244225,-21.568241,0.8868954
855972000,855972000,-2.3581653,-18.387096,-0.04353161
855980000,855980000,-3.1821437,-15.937188,-0.33395278
855992000,855992000,2.6015115,-14.420512,-0.16417533
856004000,856004000,-25.861334,-12.580204,1.2858696
856016000,856016000,3.9311256,-12.430796,0.7010654
856024000,856024000,-2.7627127,-11.3172035,-0.22336526
856036000,856036000,-4.6723943,-11.068307,0.25692543
856044000,856044000,-4.781151,-10.3690405,0.47366
856056000,856056000,-4.639401,-9.924139,-0.40257168
856064000,856064000,-4.654733,-9.894224,0.82425404
856076000,856076000,-5.356725,-8.132088,0.5401254
856080000,856080000,-5.6492963,-7.8090625,0.27213287
856096000,856096000,-3.7622828,-5.2772512,0.057213396
856104000,856104000,-3.1662712,-5.4670954,-0.45798987
856116000,856116000,-2.8952875,-4.9126096,0.4469028
856124000,856124000,-2.6286967,-4.5916953,0.86297256
856132000,856132000,-2.4252138,-3.2550435,0.41092512
856144000,856144000,-1.4079909,-2.9641142,-0.2957617
856156000,856156000,-1.8896871,-2.3112977,-0.6512351
856164000,856164000,-1.4296856,-2.5602226,0.08672476
856176000,856176000,-14.534344,-3.0384996,0.8414191
856184000,856184000,20.791183,-1.1075914,-0.6303638
856196000,856196000,-8.632084,-0.95093876,0.05629419
856204000,856204000,-3.1871986,-1.7699182,0.08496451
856216000,856216000,-1.1051579,-1.3856455,-0.34274635
856224000,856224000,-1.473939,-1.1399537,-0.0022623218
856232000,856232000,-0.81057256,-1.1328068,0.2764531
856244000,856244000,-0.7358002,-0.9069191,-0.030052556
856256000,856256000,0.5597086,-0.7007549,-0.19757766
856264000,856264000,-0.11225782,-1.0033494,0.100348406
856276000,856276000,-0.20503195,-1.4936911,0.6384243
856284000,856284000,-0.819517,-0.80223536,0.73433244
856296000,856296000,-0.65059197,0.028353026,0.44986144
856304000,856304000,-0.004356835,0.50080764,0.15305305
856316000,856316000,-0.7783387,0.85193276,-0.3120772
856324000,856324000,-0.5949871,0.46803933,0.13600677
856336000,856336000,-0.080622636,0.6865716,0.30747536
856344000,856344000,0.09750417,0.9723821,-0.026897475
856356000,856356000,-12.181259,1.4396414,0.6928854
856364000,856364000,22.016243,0.43636245,-1.8566577
856376000,856376000,-7.9672318,1.1521312,0.73332214
856380000,856380000,-5.9489865,0.74606955,0.8196382
856396000,856396000,0.3442013,1.4629743,0.10786922
856404000,856404000,-0.2336494,1.2360387,0.029290138
856412000,856412000,0.6620053,1.5518755,0.43285698
856424000,856424000,1.1744908,0.9706424,0.5619124
856436000,856436000,0.6015828,0.7306521,-0.20672049
856444000,856444000,1.1659414,0.7698646,-0.05629764
856456000,856456000,0.90938133,1.1908542,0.5409773
856460000,856460000,0.85275924,1.401873,0.64976674
856476000,856476000,0.79988813,0.5914766,0.42088693
856480000,856480000,0.7900791,0.2476057,0.2702638
856496000,856496000,0.3013853,1.0010625,-0.061745465
856504000,856504000,0.46245554,1.6380322,0.30510014
856516000,856516000,-0.39778668,0.948665,0.2551237
856524000,856524000,-0.32200533,1.616882,0.47181273
856536000,856536000,-0.8518748,1.0995402,-0.34362277
856544000,856544000,-12.4929495,1.1557016,0.21805747
856556000,856556000,13.624052,0.9823509,-0.67512405
856564000,856564000,-9.646874,1.2581474,0.24697353
856576000,856576000,0.4980505,0.73508716,0.4691214
856584000,856584000,0.00294772,1.1692071,0.47079962
856596000,856596000,-0.6174955,0.50894606,-0.24398251
856600000,856600000,0.055976577,0.6301515,-0.21673204
856616000,856616000,-0.060259808,1.5151794,0.89481544
856624000,856624000,0.15555763,0.7975199,0.99754256
856636000,856636000,0.8457176,0.93805844,-0.15709944
856644000,856644000,0.039680205,0.116988525,0.073775664
856656000,856656000,0.6498999,0.7308262,0.10300841
856664000,856664000,0.6692807,0.9789641,0.5684519
856672000,856672000,1.1854566,1.5250828,0.52737325
856684000,856684000,0.6491203,0.39711577,0.44160053
856696000,856696000,-0.011083221,0.1862952,-0.01516309
856704000,856704000,-0.17770134,0.5008955,-0.2535402
856716000,856716000,-0.86295784,0.8905792,0.11359653
856724000,856724000,-0.78341395,-0.0003237774,-0.28655446
856732000,856732000,-6.859099,0.52916783,0.2909156
856744000,856744000,21.384077,1.2132682,-1.3366212
856756000,856756000,-9.62159,0.30028525,0.24750824
856764000,856764000,-3.0951357,1.2306345,0.58530694
856776000,856776000,-1.6113224,0.15729925,0.23424551
