timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
830164000,830164000,-0.001953714,-0.0005670476,-0.0012329959
830176000,830176000,-0.00039782783,-0.0014850749,-0.00392093
830180000,830180000,0.0010209602,-0.002284342,-0.0014040172
830196000,830196000,-0.007743659,0.0046083005,0.0015569788
830204000,830204000,-0.003047446,0.0018556558,-0.000910776
830212000,830212000,0.0025074908,-0.0025356608,-0.0047874157
830220000,830220000,0.0011986636,4.3371692e-05,-0.0024165693
830236000,830236000,0.007852946,-0.0033219834,0.0045904014
830244000,830244000,0.0067985584,0.0045324285,0.0039416123
830256000,830256000,-0.004493196,-0.00035557756,0.0031558175
830264000,830264000,0.00013345855,0.0018324254,0.0020153262
830276000,830276000,-0.002972685,-0.0007591734,-0.001312272
830284000,830284000,0.001605066,-0.002143135,0.0017541908
830296000,830296000,0.0012424316,0.00033779046,-0.0015475856
830304000,830304000,0.0068977973,0.0030420984,-0.0005668126
830316000,830316000,-0.0072354157,0.0031753024,0.0038404327
830324000,830324000,0.00013792241,0.0009879477,0.0059285043
830336000,830336000,-0.0029623604,-0.005496404,-0.00034676475
830344000,830344000,-0.005391018,-0.0014164085,-0.0014895604
830356000,830356000,0.0012817099,0.001438214,0.00021436834
830360000,830360000,0.004232993,-0.0010328267,-0.0013459518
830376000,830376000,0.0052481284,-0.0026067349,0.0014795093
830380000,830380000,-0.0018405719,-0.0036162164,0.0020896592
830396000,830396000,0.0017435036,-0.0026546281,-0.0004840151
830404000,830404000,-0.0031920495,0.003163788,-0.0019104299
830416000,830416000,0.0039956234,0.00357811,6.344449e-05
830424000,830424000,0.0061052497,0.00087082037,0.0016742167
830432000,830432000,0.0006084947,-0.00355983,0.005790621
830444000,830444000,-0.005045999,0.00039806624,0.0011601506
830456000,830456000,-0.00034202661,0.001324104,-0.0034599395
830464000,830464000,0.002054768,0.0036431754,-0.0019318446
830476000,830476000,-0.0012680283,0.0024815307,7.281231e-05
830480000,830480000,-0.0036542742,0.00081006077,-0.002057645
830496000,830496000,-0.0056908345,0.0012008632,-0.0010640378
830504000,830504000,-0.007263232,0.00081608933,-0.002546453
830516000,830516000,-0.0038034497,-0.001400725,0.0026156502
830524000,830524000,-0.005346068,0.0023216961,-0.001514219
830536000,830536000,-0.0011184625,-5.2268384e-05,-0.0022456192
830544000,830544000,0.0035787353,-0.0016598916,-0.0012317996
830556000,830556000,-0.004543389,0.0024849926,0.001020255
830564000,830564000,-0.0018028349,0.0027272855,-0.0021490792
830576000,830576000,-0.0015965673,0.0010921629,0.0011439417
830584000,830584000,0.0012004427,-0.000103421975,-0.0015920291
830596000,830596000,0.0024965734,0.0025149526,0.0040207244
830604000,830604000,0.008364731,0.0052834894,0.0017668502
830616000,830616000,-0.0029472297,-0.00080335606,0.0034598517
830624000,830624000,-0.004000631,-0.002287275,-0.0019111668
830636000,830636000,-0.0033517766,0.0041504363,-0.0022085174
830644000,830644000,-0.0018103584,0.002037185,-0.0014664441
830656000,830656000,0.010763728,-0.0028128338,-0.0025897007
830664000,830664000,0.0029589923,-0.0028193623,-0.001533936
830676000,830676000,-0.0069932686,-0.0005332674,-0.0007761542
830684000,830684000,0.0010527127,0.0012137648,0.00037618366
830696000,830696000,0.0012538885,0.005731459,-0.0022096974
830704000,830704000,0.0036439237,-6.876164e-05,-0.00084702246
830716000,830716000,0.0028582006,0.0015026787,0.0013747606
830724000,830724000,0.009296925,0.005320143,-6.7608664e-05
830736000,830736000,-0.0057330662,0.0013124684,-0.0001659802
830744000,830744000,-0.004364465,-0.000662063,-0.00079719035
830756000,830756000,0.00574397,-0.0038171222,0.005442462
830764000,830764000,-0.00018097946,-0.0038961906,0.0049714227
830776000,830776000,-0.0051046675,0.0030028443,0.0006508903
830780000,830780000,0.0005386139,0.0019100303,0.00087464997
830796000,830796000,0.0025262418,-0.0038761671,-0.003778125
830804000,830804000,-0.012610386,-0.004163078,-0.0008792295
830816000,830816000,0.0022604705,-0.00032374728,-0.0013032435
830824000,830824000,0.00045985493,0.0013259776,0.0007721904
830836000,830836000,-0.0010802809,-0.0034591567,-0.00024125143
830844000,830844000,0.0043850187,-0.003090747,0.004377606
830856000,830856000,-0.0021898965,0.001264757,0.0030553862
830864000,830864000,-0.008521746,0.0006173301,0.0018664757
830872000,830872000,0.0015185425,-0.0005053913,0.0007707708
830884000,830884000,-0.002792286,-0.0010149712,-0.0041747186
830896000,830896000,-0.0015207997,-0.0003061674,-0.0015337551
830904000,830904000,0.0024643482,-0.0003614393,-0.0012290583
830916000,830916000,0.0033661537,0.0035057561,0.0017333273
830924000,830924000,-0.010270265,0.0014412263,-0.0050618825
830936000,830936000,-0.0034802554,0.0017783552,-0.001986398
830944000,830944000,-0.0028883102,0.0011905301,-0.0031667587
830956000,830956000,0.0047843116,0.0032041068,0.00368253
830964000,830964000,-0.0043064873,8.872012e-06,-0.0027583793
830976000,830976000,0.0016159116,-0.00056582014,-0.0005585676
830984000,830984000,-0.0022553366,-0.0036463921,0.0013822
830996000,830996000,-0.0014199014,-0.00052465824,-0.0011673699
831004000,831004000,0.003425679,-0.001519752,0.0034719468
831012000,831012000,0.00011500955,0.00033905718,-0.0025466376
831024000,831024000,0.0049576974,-0.0005477222,-0.0032493288
831036000,831036000,0.0007325794,-0.0023910494,0.00027634553
831040000,831040000,-0.0041926065,0.0017011706,0.0016521483
831056000,831056000,-0.001769804,-3.202283e-05,-0.003588501
831064000,831064000,-0.0017213267,0.0022787289,-0.00858246
831076000,831076000,-0.0014466952,0.002217322,0.004222326
831084000,831084000,0.00434829,-0.0023471115,-0.0031517348
831096000,831096000,-0.00089991046,0.0031241304,-0.0012754352
831104000,831104000,-0.009766951,-0.001892824,-0.0014319556
831116000,831116000,0.0030537844,-6.377185e-05,0.0003619477
831124000,831124000,0.0019981484,0.0021519258,0.0017536569
831132000,831132000,-0.004045148,-0.002014437,0.0018164734
831140000,831140000,0.008346147,-0.0044047143,-0.0015965397
831156000,831156000,-0.004611669,-0.0009785041,-0.0011573763
831164000,831164000,-0.0031081627,0.008016787,0.0010027795
831176000,831176000,0.003056458,0.0013803381,0.0004936892
831184000,831184000,0.0018145829,-0.0023623223,0.0027502598
831196000,831196000,-0.0003597243,0.006179327,-0.007720995
831204000,831204000,0.011034125,0.0035802845,-0.0043111974
831216000,831216000,-0.007320667,0.0018484639,-0.005826103
831224000,831224000,-0.009165758,0.0039876346,0.00075316255
831236000,831236000,-0.0005779054,0.002353544,0.0018800353
831244000,831244000,-0.005704252,-0.0005261309,-0.0030546442
831256000,831256000,0.011160716,-0.00291691,0.0008006245
831264000,831264000,0.00623235,-0.0068237185,0.0010265203
831276000,831276000,-0.0061547244,0.0019859974,-0.0017072097
831284000,831284000,-0.0021646048,0.002202803,-0.0008868034
831296000,831296000,-0.0073101446,0.0009935906,0.0021545836
831304000,831304000,-0.0045421435,0.0026768867,0.0006378852
831316000,831316000,0.004326943,0.0040066405,0.0026632831
831324000,831324000,0.0099012,0.000978582,0.0028850026
831336000,831336000,-0.008088986,0.0005238212,0.0021833675
831344000,831344000,-0.0018217396,-0.0045962366,-0.0011013257
831356000,831356000,0.0031445823,0.0049452847,0.0027203402
831364000,831364000,-0.0034509017,-0.00043908274,0.00037052087
831376000,831376000,0.0029355804,0.00066143356,0.0023117564
831384000,831384000,-0.0034863423,-0.0025766497,0.001117106
831392000,831392000,-0.0033853124,0.00058802764,0.0019583553
831404000,831404000,-0.0009677629,0.0031353047,-0.0016836768
831416000,831416000,-0.001571535,-0.001229391,0.003738719
831424000,831424000,0.004254416,0.0012292904,0.0052106623
831436000,831436000,0.010981188,0.00017446117,0.00087025773
831444000,831444000,-0.0033025993,-0.00032606884,-0.00049069856
831452000,831452000,-0.011400849,-0.001990981,0.00047603925
831464000,831464000,0.005048817,-0.005299309,-0.00033604895
831476000,831476000,0.0027469392,0.0035229658,-0.0015788496
831484000,831484000,-9.494048e-05,0.0038015875,0.0030366252
831496000,831496000,0.0032511996,-0.0008761019,0.0013064627
831500000,831500000,-0.004897727,-0.0010743833,-0.0019278573
831516000,831516000,0.0007326051,0.002336591,0.0068361177
831524000,831524000,-0.0015026573,-0.00039622374,-0.0006195429
831536000,831536000,-0.004219187,-0.002779677,-0.004242095
831544000,831544000,-0.0021460238,0.0038031708,-4.5307563e-05
831556000,831556000,0.008833027,-0.0008176204,0.0038016764
831564000,831564000,-0.0038579826,-0.0006781672,0.0034038224
831576000,831576000,-0.004082657,0.0023139792,-0.0013044104
831584000,831584000,0.000115928444,-0.0041952883,-0.0010753187
831596000,831596000,0.007967738,0.0015975867,-0.00017545419
831604000,831604000,0.011505712,-0.0004535315,-0.0012740182
831616000,831616000,-0.0042339317,0.002257903,0.00017450796
831624000,831624000,0.00010218742,0.0028057965,0.00012162281
831636000,831636000,-0.011515958,-0.0016822745,-0.0024401243
831644000,831644000,-0.0045205667,-0.0011305024,-0.001713187
831656000,831656000,0.005376314,0.001978439,0.00018483703
831664000,831664000,0.005533907,-0.0028522825,0.0019882112
831676000,831676000,-0.0036858176,0.000244166,0.00055059826
831684000,831684000,-0.0028842627,0.000116367824,-0.00014994328
831696000,831696000,0.00013811863,0.004718465,-0.0015876
831704000,831704000,-0.003960711,0.0034095552,-0.0041410886
831716000,831716000,0.0024345664,0.0017741257,-0.00092103926
831724000,831724000,-0.0041540205,0.0020892415,0.002840931
831736000,831736000,-0.004155791,-0.0011147198,0.0026134357
831744000,831744000,-0.0035136505,0.00029916142,-0.001560358
831756000,831756000,-0.0016934532,0.0043475493,0.0008584515
831764000,831764000,-0.005590986,1.3426179e-05,-0.0022001895
831776000,831776000,0.0032807856,0.0025298602,-0.0012648307
831784000,831784000,-0.00029503158,-0.0019670515,0.0069263293
831796000,831796000,-0.0005107147,-0.0022712243,-0.0008187941
831804000,831804000,0.0018086566,0.00041075167,0.0017734261
831816000,831816000,0.002371276,0.0020403408,0.0037381514
831824000,831824000,0.006249566,0.003981795,0.0051134075
831836000,831836000,0.0043589827,0.0033886891,0.0032855724
831844000,831844000,-0.005659983,0.00022246828,0.001062589
831856000,831856000,-0.0021047622,0.0019470474,0.0028469171
831864000,831864000,-0.0025275536,0.0010501161,0.0011526416
831876000,831876000,-0.0019326783,-0.0036502574,-0.0037159
831884000,831884000,-0.00035878483,0.0020549402,-0.0051080356
831896000,831896000,0.005833634,-0.0004945458,0.00264451
831904000,831904000,-0.0054644067,0.0004269831,0.0018875562
831916000,831916000,-0.00084103516,0.00027484098,0.0011126173
831924000,831924000,-0.00053842383,0.0021460638,0.0015716355
831936000,831936000,-0.0014557387,-0.0015403575,0.00067565043
831944000,831944000,0.00593732,0.00010718615,-0.002480174
831956000,831956000,0.00032030838,0.0034116611,-0.00061640685
831964000,831964000,-0.007933948,-0.002126772,-0.0010759141
831972000,831972000,-0.0049430896,-0.0059476183,-0.0028373515
831984000,831984000,-0.004175158,-0.0028419592,0.0014738744
831996000,831996000,0.0025494557,0.002678941,-0.00293779
832004000,832004000,-0.00019853585,0.0019651465,-0.002306689
832016000,832016000,-0.0052590193,-0.002829413,-0.00066934153
832024000,832024000,-0.0044873133,0.00015249709,-0.00021191814
832036000,832036000,-0.0053195776,0.0029211943,0.004141413
832044000,832044000,-0.0035148312,0.0046008034,-0.0009038028
832056000,832056000,0.00546794,-0.0012905183,-0.0016913894
832064000,832064000,0.0065284353,-0.0015156602,-0.00199528
832076000,832076000,-0.0071628317,-0.0018332582,-0.002982683
832084000,832084000,-0.0065871924,-0.005879207,-0.005317531
832096000,832096000,-0.00088065537,-0.00079312315,0.0035365415
832104000,832104000,0.0010571873,-0.0047296435,0.0042433366
832116000,832116000,0.0010414821,0.00023586932,0.0005174489
832124000,832124000,0.01092284,-0.0018758914,0.0055253007
832136000,832136000,-0.0074401377,-0.0027057584,-0.0016448604
832144000,832144000,-0.0007609353,0.0006896476,-0.004108773
832156000,832156000,0.0029745172,-0.0027035205,-0.0006365097
832164000,832164000,0.00072849763,-0.00056484644,0.00085698906
832172000,832172000,0.0031860399,-0.0029014032,-0.0010957116
832184000,832184000,0.0016900513,0.005802687,-0.0006669097
832196000,832196000,-0.006010967,-0.0019944576,0.002946251
832200000,832200000,-0.0038460032,0.0008178834,0.0049036876
832216000,832216000,0.0009787248,-0.00051146746,-0.0016610823
832224000,832224000,-0.004120663,-0.0001781208,-0.0031513288
832236000,832236000,0.002657821,-0.00015586079,-0.0015928848
832244000,832244000,0.009553202,0.0016078835,0.00072212867
832256000,832256000,-0.0055031604,-0.0027622744,-0.0009169575
832264000,832264000,0.00023023816,-0.0033899024,0.0018750576
832272000,832272000,-0.00019747541,0.002148769,0.003622442
832280000,832280000,0.00048596037,0.0040933583,0.0050508035
832296000,832296000,0.0024289256,-0.0019210437,0.0038736863
832304000,832304000,-0.0050184363,-0.0004903595,0.003024607
832316000,832316000,0.001650935,-0.0004113752,0.0036031404
832324000,832324000,-0.002698105,-0.0006672002,0.0020678202
832336000,832336000,-0.0017651309,-0.00020150561,-0.000988175
832344000,832344000,-0.0058059623,0.0071108365,-0.004539664
832356000,832356000,0.008412486,-0.0033965064,-0.0029009301
832364000,832364000,0.0036180844,-0.0013044733,-0.0018555282
832376000,832376000,-0.00932254,0.0013551952,-0.001459301
832384000,832384000,0.0009606952,-0.00037853932,0.0014393876
832396000,832396000,-0.0015063384,0.0011335075,-0.005794938
832404000,832404000,0.00074678136,0.0034883174,-0.0038632643
832416000,832416000,0.0053872354,0.0008179996,-0.00014295301
832424000,832424000,0.0104976,-0.0015237033,-0.0035246974
832432000,832432000,-0.007459536,0.00025098072,-0.0017482756
832440000,832440000,-0.0035626658,0.00083165406,-0.0016998609
832452000,832452000,0.004908251,-0.0050784247,0.0005434805
832464000,832464000,0.0027794952,0.0020304457,0.0011298921
832472000,832472000,0.0067391326,0.00055637443,0.0036808606
832484000,832484000,0.0015858901,-0.0012417056,-0.0011644119
832496000,832496000,-0.008803012,0.0022734657,0.0008409176
832504000,832504000,-5.447422e-05,0.00026471983,0.0025512846
832512000,832512000,0.00271618,0.00010158052,0.0012650782
832524000,832524000,-0.0017915312,0.0017609331,0.0007257771
832536000,832536000,0.0073315063,0.003925167,0.0028590127
832544000,832544000,-0.0014621353,-0.00021645194,-0.0051166024
832552000,832552000,-0.011481437,0.00025897915,-0.0073955236
832564000,832564000,0.0018275088,-6.984919e-05,-0.0040048165
832572000,832572000,0.0007494481,0.0038788416,-0.005771579
832584000,832584000,0.002397776,0.00046957878,0.0008246419
832596000,832596000,0.0046233786,0.0011098961,-0.0034983999
832604000,832604000,-0.0077870223,0.0037262,-0.0011711128
832616000,832616000,-0.005132099,-0.00039316085,-0.00038473326
832624000,832624000,-0.004757978,-0.0017927166,0.003636373
832636000,832636000,-0.00022259024,-0.0011045099,-0.0023668038
832644000,832644000,0.0014021065,-0.0027433077,-0.0006544219
832656000,832656000,0.0026128911,-0.0033173326,-0.00096666306
832660000,832660000,-0.00042319036,-0.004570418,-0.00062035373
832672000,832672000,-7.082769e-05,0.0027315204,-0.0010044508
832680000,832680000,0.0019295289,0.0009143398,-0.002608491
832692000,832692000,-0.0034325277,-0.0011391379,0.0028645487
832700000,832700000,0.0072173667,0.0012051837,-0.000481667
832716000,832716000,0.0028970996,0.0016360944,-0.00024727779
832724000,832724000,-0.0023817883,-0.0008280182,0.0001655852
832736000,832736000,0.0017994872,-0.0005483157,0.002870036
832744000,832744000,-0.0026804344,0.00031758833,0.0023761634
832756000,832756000,-0.001594131,0.001680907,-0.00018294813
832764000,832764000,0.0044817985,0.0008093262,-0.003487886
832776000,832776000,0.0053050364,-0.00018333993,-0.006767641
832784000,832784000,-0.005349066,-0.00035033422,0.002531223
832796000,832796000,-0.0026467568,-0.0020915319,0.0016325999
832804000,832804000,0.004039281,0.003576106,0.0015918622
832816000,832816000,0.0026180716,-0.00037906738,0.008394578
832824000,832824000,0.0039308523,-0.0005121322,0.002825415
832836000,832836000,-0.009332972,0.0028669685,0.0003598961
832844000,832844000,0.00042641096,-0.00023651472,0.0012564107
832856000,832856000,-0.0024853332,-0.003956802,0.0024140063
832864000,832864000,0.0008562786,0.0023613125,0.0046940884
832876000,832876000,-0.0031159434,0.0006779643,-0.003907048
832884000,832884000,0.006547347,0.005130041,0.0014956002
832892000,832892000,-0.004017665,0.0010060328,0.0014229256
832904000,832904000,0.0002896707,1.7959392e-05,-0.00033950963
832912000,832912000,0.0016363735,0.0005843446,0.0059553077
832924000,832924000,0.0033690133,-0.00054790964,-0.0017949847
832932000,832932000,0.0069197733,-0.0006232369,-0.00046991912
832944000,832944000,-0.008891483,0.0048067104,0.0023996856
832956000,832956000,-0.0019748008,0.0015379065,0.0004078081
832964000,832964000,-0.0010542026,-0.0027528752,0.00031691487
832976000,832976000,-0.0022016328,0.0055918405,0.0043608714
832980000,832980000,-0.0059027015,-0.00094026024,0.0026742402
832996000,832996000,0.0073148045,0.0006100342,-0.0019094127
833004000,833004000,-0.0058561284,0.0038097915,0.0021447688
833016000,833016000,-0.003185949,-0.00020791031,-0.0013063756
833024000,833024000,0.0013163441,-0.003410797,-3.118394e-05
833036000,833036000,-0.00096123473,0.0027912986,-0.0033965288
833044000,833044000,0.008091862,0.0038242862,-0.0036056205
833056000,833056000,-0.0022148741,-0.0024577146,-0.00016392185
833064000,833064000,-0.0059754387,0.0053401096,0.0002661501
833076000,833076000,0.00048216525,0.004540651,-7.3674484e-05
833084000,833084000,-0.0014346181,0.0023093913,0.00031798705
833096000,833096000,-0.004440456,0.00147796,0.0011440302
833104000,833104000,0.0025044852,0.005002481,-0.0022298237
833116000,833116000,0.0024169437,0.005698517,0.003306861
833124000,833124000,-0.0023910194,0.0036356717,0.004903427
833132000,833132000,0.003092639,0.00047550572,-0.001031362
833144000,833144000,-0.0026612515,-0.0011699623,-0.00011479645
833156000,833156000,0.004139783,-0.0036865287,0.00028298167
833164000,833164000,0.00945922,3.178185e-05,0.0007659347
833172000,833172000,-0.004899444,0.005537638,-2.616737e-05
833184000,833184000,-0.00322521,0.002686423,-0.003881311
833196000,833196000,0.0027758675,-0.00074956706,-0.0037511624
833204000,833204000,0.0005336942,-0.0035008304,0.0033155605
833212000,833212000,0.0017440852,-0.0056523555,0.0001059178
833220000,833220000,0.002868802,0.0019007411,-0.0020925452
833236000,833236000,-0.008320739,0.00065460964,-0.0012005524
833240000,833240000,-0.008566071,-1.7233193e-05,-0.002184375
833252000,833252000,-0.0022151344,-0.0007131372,-0.0023661195
833260000,833260000,-0.0017433309,-0.0032740068,-0.00055991305
833276000,833276000,0.010185578,0.004588211,-0.0005356626
833280000,833280000,0.009087486,0.0032961133,-0.0040596104
833296000,833296000,-0.0066986503,0.001887422,-0.0006091231
833304000,833304000,-0.001741454,0.0037112525,0.0013426145
833316000,833316000,0.0015788544,-0.0011040447,-0.005266735
833324000,833324000,-0.0033060813,-0.005071911,-0.001509261
833336000,833336000,0.0036838837,0.0034299605,0.0009936866
833340000,833340000,0.009454734,0.0014542306,-0.000368852
833356000,833356000,-0.0023689752,0.0030090413,0.0027890634
833364000,833364000,-0.0060359784,0.0006362309,0.0057256315
833376000,833376000,0.0029198097,0.0021433376,0.0017865499
833384000,833384000,0.0006731293,0.0029770916,0.00039138924
833392000,833392000,0.004458058,0.002055693,-0.0028168901
833404000,833404000,-0.003376958,0.0036360282,-0.002363808
833416000,833416000,-0.003245904,0.00034134963,-0.0010135856
833424000,833424000,0.0005648084,0.001595211,-0.00010545843
833436000,833436000,0.004890482,0.0047024367,-0.002539251
833444000,833444000,0.0011459896,0.004450517,-0.0026158863
833456000,833456000,0.005492721,0.0060285935,-0.004111662
833464000,833464000,-0.0045278734,0.003615152,-0.0028612227
833476000,833476000,-0.0011476327,0.002042602,0.0052099903
833484000,833484000,-0.0018619106,-0.0018610526,0.0034596678
833496000,833496000,0.0022473948,0.002797134,0.0019322712
833504000,833504000,0.00788749,0.0012356829,-0.0009471944
833516000,833516000,0.008590598,0.00044393144,-0.0028450435
833524000,833524000,-0.001801915,0.0032808513,-0.00035690563
833536000,833536000,0.0020425133,-0.0013784254,0.0037331432
833544000,833544000,0.0027424856,-0.0017482392,0.0012030712
833556000,833556000,0.0010690442,0.0001227702,-0.0071725748
833564000,833564000,0.00357422,-0.0017653583,-0.0011957088
833572000,833572000,0.0088019585,0.0011649727,-0.0012655004
833580000,833580000,-0.003986548,-0.004462005,-0.00055884715
833596000,833596000,-0.0021928127,-0.0022334429,-0.0012429024
833604000,833604000,-0.0004379989,-0.0009866718,-0.0027810247
833616000,833616000,-0.001753212,0.0009818978,-0.0010655092
833624000,833624000,0.011430558,0.0046054726,-5.6426972e-05
833636000,833636000,-0.0021132273,-0.00037638727,0.0038020778
833640000,833640000,-0.011025267,-0.0006990717,0.001902867
833656000,833656000,-0.0027791604,7.722597e-05,-0.004114814
833664000,833664000,0.0023937807,0.0014325649,-0.00012467499
833676000,833676000,-0.00093005155,0.002415639,-0.001318432
833684000,833684000,0.004715892,0.0019805033,0.0008741644
833696000,833696000,-0.0027223153,-0.0026782155,0.00092990894
833704000,833704000,-0.006765527,-0.0007925122,0.0034789639
833716000,833716000,-0.0035171486,-0.0015449428,-0.0003154897
833724000,833724000,-0.004148848,-0.0038359133,0.00067352876
833736000,833736000,0.0045017446,-0.0035217376,-0.0020386563
833744000,833744000,0.004150114,0.0013695762,-0.0014543361
833756000,833756000,-0.009840719,0.0044097397,0.0039416864
833764000,833764000,-0.005149773,-0.00018094736,0.004669626
833776000,833776000,-2.5163317e-05,0.0016114217,0.0011669389
833784000,833784000,0.0019393293,0.0035841293,0.0034776046
833796000,833796000,0.0014445756,-0.0027118414,0.001736279
833800000,833800000,0.006440184,-0.0010819875,-0.0009043329
833816000,833816000,-0.0076062432,-4.145503e-05,-0.001408147
833820000,833820000,-0.00767266,0.0006627757,-0.0026512109
833836000,833836000,-0.0031835032,0.0008313358,0.0022321315
833844000,833844000,-0.0030994215,-0.0012799643,0.0021424643
833856000,833856000,0.009828054,0.0015988732,0.0014637649
833864000,833864000,0.00970873,0.0022403928,-0.0035107005
833876000,833876000,-0.00967991,-0.0006954444,0.0010188661
833884000,833884000,0.00062435865,0.0009936319,0.0026126439
833896000,833896000,0.0005424811,0.0031458745,0.001456244
833904000,833904000,1.134476e-05,0.00010242616,2.0731473e-05
833916000,833916000,0.005607695,0.0011277371,0.0008405488
833924000,833924000,0.007961058,0.0037266407,-0.004110415
833936000,833936000,-0.0024588788,-0.0018444615,0.0038254764
833944000,833944000,0.0008226188,-0.0020978255,0.0021396405
833956000,833956000,0.00082915596,-0.0041722707,-0.0030842908
833960000,833960000,-0.0030110613,-0.0017201896,-0.0040003625
833976000,833976000,0.0042000646,-0.0009149213,-0.0031999517
833984000,833984000,-0.002702703,-0.0017781139,-0.0049376516
833996000,833996000,-0.0022487678,0.0006006486,-0.000570083
834004000,834004000,-0.003460292,-0.0010146257,-0.0013127695
834016000,834016000,-0.0031771234,0.0014484018,0.002625168
834024000,834024000,-0.0036734152,-0.00082022464,-0.0009641778
834036000,834036000,0.00586425,-0.0037732045,-0.0012548324
834040000,834040000,0.0016450807,-0.0018178215,0.0014039199
834056000,834056000,-0.0024549025,0.0031126353,0.0055151586
834064000,834064000,-0.00021421484,0.001865071,0.002850127
834072000,834072000,-0.00012645576,0.0019557667,0.006770889
834084000,834084000,0.0051559974,-0.005045085,0.0026271075
834096000,834096000,0.0046876166,-0.0017771949,-0.0017760554
834104000,834104000,-0.00839456,0.0033232209,-0.00022533571
834116000,834116000,0.004192389,-0.00072516873,-0.0058358586
834124000,834124000,0.005199613,-0.006470137,-0.0016479725
834136000,834136000,0.00525144,0.0038199106,0.00214106
834144000,834144000,0.003191284,-0.0006650444,-0.00081964466
834156000,834156000,0.012200328,-0.004952998,-0.0054689287
834164000,834164000,-0.0050724023,0.0016895807,-0.0018264526
834176000,834176000,0.0029663646,0.002856315,-0.003425235
834184000,834184000,-0.000111014815,0.0011445306,-0.005189568
834196000,834196000,0.00030338007,-0.0007725132,-0.001018999
834204000,834204000,0.0067766835,-0.001508628,0.0038868827
834216000,834216000,-0.0012348421,-0.00062665134,0.0020501332
834224000,834224000,-0.010450966,0.0035255132,-0.0017282901
834236000,834236000,-0.0018642603,-0.0009767248,-0.00057680823
834244000,834244000,-0.0018464385,-0.0011285774,-0.0013166314
834256000,834256000,-0.00093184767,-0.0014384624,-0.00050377887
834260000,834260000,-0.00014219053,0.0010289532,-0.001699432
834276000,834276000,0.004366916,-0.00026053237,0.00094206096
834284000,834284000,-0.0031347831,-0.002723358,-0.002051806
834292000,834292000,-0.0004731901,0.0006167204,8.2115526e-05
834304000,834304000,0.002967561,-0.0013634576,-0.0026040552
834316000,834316000,0.0038112663,0.0002618126,-0.0015714809
834324000,834324000,0.00790786,-0.00030677812,0.0010223517
834336000,834336000,-0.0032711062,-0.0005439562,-0.0005150366
834344000,834344000,-0.001664276,-0.0022641663,-0.0014812725
834356000,834356000,-0.003019966,0.0035021068,-0.0015607105
834364000,834364000,-0.002839033,0.00088639755,-0.0014294368
834376000,834376000,-0.0013406172,0.0002906078,-0.0011549348
834384000,834384000,0.0031426821,-0.0036777728,0.002742397
834396000,834396000,-0.007537185,-0.003870177,0.003833307
834404000,834404000,-0.0015617432,0.0002010488,0.000118423835
834412000,834412000,0.0010360274,-0.00034028594,-0.0006543071
834424000,834424000,0.0039349357,0.0012950912,0.0040801205
834436000,834436000,0.005928391,0.00630097,-0.001932658
834444000,834444000,0.004824218,-0.00080783037,0.0017792813
834452000,834452000,-0.0037443384,-0.0022179743,0.00301301
834464000,834464000,0.0016062224,0.0036258001,0.001364046
834476000,834476000,-0.0031816077,-0.0009834112,0.0060755387
834484000,834484000,-0.00086065335,0.0030275048,0.0017796459
834496000,834496000,0.0060232757,0.0041686636,-0.00563237
834504000,834504000,0.010318395,0.0046407394,-0.00252415
834516000,834516000,-0.0077855974,0.0022005744,-0.0021344228
834524000,834524000,-0.0061220485,-0.0002647806,0.00066847506
834536000,834536000,-0.0037382885,-0.0032364891,-0.0038174926
834544000,834544000,-0.00085293746,-0.0017396703,-0.0013047301
834556000,834556000,0.006710276,-0.002136668,0.0033595797
834564000,834564000,0.0058800834,-0.0029192504,0.0020706737
834576000,834576000,-0.0033522248,0.0058889817,-0.00057288114
834584000,834584000,-0.0008435928,0.005547759,-0.0019784023
834596000,834596000,-0.0034554666,0.0033798232,0.0012345389
834604000,834604000,-0.002214584,0.0059013506,-0.0021676533
834616000,834616000,0.004644676,0.0017411886,0.0019978217
834624000,834624000,0.0029924987,-0.0018166171,0.0035940737
834636000,834636000,0.0020663433,0.0015206016,-0.00047339854
834640000,834640000,0.0007609771,0.0008171798,-0.003568653
834656000,834656000,-7.361127e-05,0.007503379,-0.004803434
834664000,834664000,0.0051996126,0.002705019,-0.0010734331
834676000,834676000,0.010408948,0.0009205482,0.0020438917
834680000,834680000,0.004187927,0.0026484847,0.0026971395
834696000,834696000,-0.0031969761,0.0032795828,-0.0050451537
834704000,834704000,-0.010296472,0.000749871,-0.0004378446
834712000,834712000,-0.0025612642,-0.0012841625,0.00021939236
834724000,834724000,-0.00144456,0.0032856315,0.0012787672
834736000,834736000,0.0035784286,-0.0009303277,-0.00029624545
834740000,834740000,-0.0029876211,-0.0016191285,-0.0014823143
834756000,834756000,0.0017518778,0.0010964585,0.0028087832
834760000,834760000,0.006892138,0.0026362357,0.0029912447
834772000,834772000,0.00046379754,0.0027414882,-0.0008360633
834780000,834780000,-0.00071318937,0.00061036623,0.00034160295
834796000,834796000,-0.004664134,-0.0018037457,0.00034365826
834804000,834804000,-0.005664538,-0.0028189605,0.005646392
834816000,834816000,-0.0033487345,0.00089868484,0.0019254741
834824000,834824000,-0.001956901,0.00039599475,-0.00039106986
