timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21823160000,21823080000,0.000107088126,0.0012806869,0.003813751,9437847,0,0.3739504,0.42011613,0.024732878,0.020784486,0.0044573043,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823352000,21823272000,5.831936e-05,0.0021090661,0.0052206693,9437847,0,0.37016988,0.41680762,0.0029481188,0.01616819,0.004326418,2.9435296e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823560000,21823480000,0.00011116444,0.0027512277,0.0060601793,9437847,0,0.3680515,0.41772413,0.023755947,0.028833702,0.0045583644,0.00076360925,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823752000,21823672000,0.0001161371,0.0020172005,0.0045531574,9437847,0,0.36484814,0.41746244,0.009292553,0.021710156,0.004002204,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823960000,21823880000,7.476566e-05,0.003139964,0.006912703,9437847,0,0.3834874,0.42135125,0.01973665,0.021710156,0.004002204,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824160000,21824080000,6.646368e-05,0.0034478197,0.008983592,9437847,0,0.37953734,0.4214952,0.009020792,0.015197451,0.0049846093,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824360000,21824280000,9.275229e-05,0.0031061745,0.007046455,9437847,0,0.37597358,0.42166796,0.007528944,0.010637645,0.0029816723,0.003916466,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824560000,21824480000,0.00010396709,0.004476018,0.011259373,9437847,0,0.37274015,0.41884515,0.021389496,0.018461684,0.0015165925,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824760000,21824680000,7.361051e-05,0.003311868,0.008307398,9437847,0,0.36979175,0.4190748,0.009396287,0.0110359145,0.00046047542,0.002988501,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824960000,21824880000,5.869444e-05,0.0032561445,0.007169699,9437847,0,0.3670916,0.4163925,0.007576918,0.014417012,0.0012520036,0.0021453437,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825160000,21825080000,2.3001265e-05,0.0034070471,0.007974509,9437847,0,0.38522416,0.4226686,0.0052534426,0.014417012,0.0012520036,0.002390805,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825360000,21825280000,6.24844e-05,0.002880723,0.0061600925,9437847,0,0.38106325,0.42276868,0.018869564,0.015753206,0.0008280822,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825560000,21825480000,6.525491e-05,0.0029093882,0.006800834,9437847,0,0.37732324,0.41984707,0.007925875,0.0159206,0.0005366347,0.0026056163,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825760000,21825680000,0.00013139308,0.002563513,0.0059947623,9437847,0,0.37393776,0.4200147,0.027925571,0.005897287,0.0027198298,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825960000,21825880000,0.00011000076,0.0029332663,0.00627255,9437847,0,0.37085697,0.42021012,0.017832363,0.017193029,0.0018474635,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826160000,21826080000,0.00013450843,0.0040828097,0.009475745,9437847,0,0.36804044,0.4174648,0.03410842,0.01638046,0.002568546,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826360000,21826280000,8.415845e-05,0.0049242466,0.011418235,9437847,0,0.36545584,0.4177549,0.007827298,0.019100992,0.0017306737,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826560000,21826480000,8.8744295e-05,0.0033497286,0.007914415,9437847,0,0.38339075,0.42095625,0.017960966,0.019100992,0.0017306737,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826752000,21826672000,9.8063734e-05,0.0028501204,0.0063289404,9437847,0,0.37871492,0.42045006,0.0028004637,0.026004266,0.0036140129,0.0010231808,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826960000,21826880000,0.00011750622,0.0042953165,0.009416292,9437847,0,0.37589657,0.42124853,0.010437319,0.023707822,0.0038045994,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827160000,21827080000,7.552707e-05,0.0037450173,0.009060586,9437847,0,0.37267032,0.41844052,0.0050679217,0.020735545,0.0024313217,0.0009539961,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827360000,21827280000,0.00011398788,0.0044853613,0.010563403,9437847,0,0.36972725,0.41869313,0.0134670595,0.02601694,0.004858703,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827552000,21827472000,0.00013181764,0.004477991,0.009355218,9437847,0,0.36634657,0.4183917,0.010718018,0.027032107,0.0035611887,0.0023740313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827752000,21827672000,9.7259064e-05,0.0019057023,0.00389709,9437847,0,0.38437396,0.4216565,0.012996422,0.027032107,0.0035611887,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827960000,21827880000,7.924413e-05,0.0007831839,0.0018916591,9437847,0,0.3809853,0.42239085,0.010268156,0.022866739,0.004685691,0.0012482693,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828160000,21828080000,9.808319e-05,0.0024696207,0.004783868,9437847,0,0.37725255,0.41948357,0.010104808,0.031769376,0.004127989,0.00026488758,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828352000,21828272000,0.00013387587,0.0015131233,0.0031515956,9437847,0,0.37316346,0.41905475,0.039930083,0.01824706,0.004767161,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828560000,21828480000,0.00013133693,0.0026218237,0.0059233983,9437847,0,0.3707975,0.41986623,0.022907881,0.025898188,0.0045744185,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828760000,21828680000,9.998922e-05,0.0014397925,0.0033147766,9437847,0,0.36798477,0.4171578,0.016986754,0.02202201,0.0057216906,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828960000,21828880000,0.00012893869,0.0031025412,0.0073019485,9437847,0,0.36540246,0.41749242,0.02793988,0.03444036,0.0071826316,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829160000,21829080000,8.606216e-05,0.0015602987,0.003093736,9437847,0,0.38330424,0.42074013,0.009765345,0.03444036,0.0071826316,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829360000,21829280000,0.000106654654,0.0011883252,0.002342957,9437847,0,0.37937233,0.4209215,0.011654658,0.027756285,0.009716057,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829560000,21829480000,0.0001032022,0.0017127395,0.003678128,9437847,0,0.37582406,0.4181219,0.004636844,0.032308426,0.0074381963,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829752000,21829672000,8.6158114e-05,0.0020444568,0.004661404,9437847,0,0.37189853,0.41776696,0.009450386,0.024383288,0.008185113,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829960000,21829880000,8.706597e-05,0.0010358928,0.0017150363,9437847,0,0.3696652,0.41865042,0.017957238,0.010465084,0.0078105778,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830152000,21830072000,0.00015182505,0.0007761663,0.0020442791,9437847,0,0.36628884,0.41833684,0.008189885,0.028389934,0.008663842,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830360000,21830280000,8.801625e-05,0.0023145257,0.004043579,9437847,0,0.38503605,0.42222157,0.018714039,0.028389934,0.008663842,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830552000,21830472000,9.853839e-05,0.0010908006,0.0018921514,9437847,0,0.38015655,0.42173743,0.01468263,0.022177702,0.008039433,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830760000,21830680000,8.408573e-05,0.0026500665,0.0061408617,9437847,0,0.3771712,0.41954377,0.015940832,0.035158973,0.007990685,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830952000,21830872000,0.00010913138,0.0008371655,0.0015570695,9437847,0,0.3730905,0.41917244,0.021321446,0.02698677,0.006985608,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831160000,21831080000,6.7287234e-05,0.0013342022,0.0028699911,9437847,0,0.37073007,0.41705453,0.009610656,0.011981286,0.006593123,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831352000,21831272000,7.958384e-05,0.001995014,0.004841535,9437847,0,0.3672366,0.41675803,0.0017409471,0.019021537,0.0054973555,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831560000,21831480000,3.069913e-05,0.0022078468,0.005144747,9437847,0,0.3654034,0.41479847,0.009308875,0.0066514187,0.0056534475,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831752000,21831672000,8.370104e-06,0.0034117333,0.00786035,9437847,0,0.3825341,0.4204493,0.002523046,0.0066514187,0.0056534475,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831960000,21831880000,8.20949e-05,0.0023295982,0.004911268,9437847,0,0.37935415,0.41826862,0.011344884,0.0175431,0.0062729833,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832160000,21832080000,7.631402e-05,0.001325901,0.0032466818,9437847,0,0.37580568,0.4185443,0.0036407083,0.02460918,0.0065887887,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832360000,21832280000,2.9335028e-05,0.0024777993,0.00571056,9437847,0,0.37258422,0.41886604,0.006723925,0.00787668,0.0060724467,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832560000,21832480000,6.3241765e-05,0.0031828464,0.008001078,9437847,0,0.3696445,0.4162472,0.008685173,0.012775316,0.0064586387,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832760000,21832680000,0.00011114354,0.0029549147,0.00683098,9437847,0,0.36695123,0.41662076,0.0104768565,0.018733347,0.0049136495,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832952000,21832872000,3.0211058e-05,0.0028832578,0.0067635,9437847,0,0.38422844,0.42235652,0.01988299,0.018733347,0.0049136495,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833160000,21833080000,5.954147e-05,0.0024546906,0.005247426,9437847,0,0.3809238,0.4201069,0.00042988206,0.023957614,0.0042913794,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833360000,21833280000,4.6058e-05,0.003600844,0.007304738,9437847,0,0.37719458,0.4203345,0.006736474,0.01314544,0.0028129364,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833560000,21833480000,6.667863e-05,0.0026157422,0.0056197313,9437847,0,0.37388408,0.41759875,0.005242022,0.018545397,0.004148162,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833760000,21833680000,8.4157495e-05,0.0021635913,0.004686312,9437847,0,0.3708032,0.41789052,0.008129982,0.01942448,0.0027210237,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833952000,21833872000,6.969432e-05,0.0028709425,0.006185007,9437847,0,0.3673607,0.4175994,0.00700681,0.020362556,0.0025215934,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834160000,21834080000,8.530245e-05,0.0032876816,0.007281065,9437847,0,0.365515,0.41557363,0.009628145,0.021299543,0.002788266,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834360000,21834280000,8.564687e-05,0.0025157738,0.005824322,9437847,0,0.38340145,0.42184627,0.015819695,0.021299543,0.002788266,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834560000,21834480000,4.6370402e-05,0.00192756,0.0045326822,9437847,0,0.37945628,0.42202637,0.004479852,0.013144996,0.0020280657,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834760000,21834680000,9.247279e-05,0.0029612258,0.006853167,9437847,0,0.37589538,0.41920245,0.023686495,0.01899547,0.0031645636,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834952000,21834872000,8.632174e-05,0.0031509663,0.007785632,9437847,0,0.37195832,0.41882724,0.01574658,0.022513798,0.0029801137,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835160000,21835080000,6.873099e-05,0.0020988844,0.0048392257,9437847,0,0.36971384,0.41969648,0.0028238138,0.01011024,0.0027038525,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835352000,21835272000,8.7016975e-05,0.00076767115,0.0010785277,9437847,0,0.36632857,0.41639462,0.018269822,0.01947314,0.0024745096,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835560000,21835480000,1.0408953e-05,0.0019358105,0.003920648,9437847,0,0.38504103,0.42331684,0.012347801,0.01947314,0.0024745096,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835760000,21835680000,3.91578e-05,0.0016562081,0.003377298,9437847,0,0.3809009,0.42040497,0.010038833,0.013243387,0.0031768468,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835960000,21835880000,8.384508e-05,0.002683093,0.006481376,9437847,0,0.3771736,0.42060956,0.019853279,0.02770502,0.0032876583,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836160000,21836080000,4.932973e-05,0.0011471501,0.00286203,9437847,0,0.37379697,0.4178889,0.01956803,0.011601839,0.0030355372,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836360000,21836280000,5.549588e-05,0.0014044417,0.0032647033,9437847,0,0.37072295,0.41821766,0.0047878055,0.015372172,0.0028715676,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836560000,21836480000,5.3292162e-05,0.0003205305,0.0006248656,9437847,0,0.36791188,0.41560245,0.0037319951,0.009988405,0.0027486696,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836752000,21836672000,5.2658575e-05,0.0017058429,0.00281689,9437847,0,0.364655,0.41537774,0.022329189,0.011991992,0.0027230368,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836960000,21836880000,2.0224721e-05,0.0022841967,0.0045038247,9437847,0,0.3831697,0.42229983,0.006582106,0.011991992,0.0027230368,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837160000,21837080000,9.067865e-05,0.0012683024,0.0026657502,9437847,0,0.3792499,0.41948074,0.03116628,0.012875118,0.005347434,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837360000,21837280000,6.652699e-05,0.0013846896,0.0026666236,9437847,0,0.3757118,0.41972578,0.0100661935,0.021860072,0.0054917065,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837560000,21837480000,9.069895e-05,0.0011017923,0.0028882674,9437847,0,0.3724976,0.41999304,0.013973893,0.014422344,0.005562047,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837752000,21837672000,9.95175e-05,0.002812899,0.00623799,9437847,0,0.36887306,0.41668853,0.01765358,0.024869237,0.00389648,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837960000,21837880000,5.7916324e-05,0.0028295363,0.0071431994,9437847,0,0.36687735,0.41760355,0.0021269615,0.014184327,0.0050436296,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838160000,21838080000,0.00010493376,0.0021478818,0.005249467,9437847,0,0.3848898,0.42395505,0.038080093,0.014184327,0.0050436296,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838360000,21838280000,8.556364e-05,0.0023341766,0.0061033056,9437847,0,0.38076672,0.42099395,0.0027887283,0.02166347,0.0057467595,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838552000,21838472000,9.2896844e-05,0.002946169,0.006963159,9437847,0,0.37633267,0.42052186,0.006422331,0.023333153,0.004652952,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838760000,21838680000,7.533268e-05,0.0019849937,0.0046437136,9437847,0,0.37369227,0.42131448,0.038817827,0.023907445,0.006121344,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838960000,21838880000,0.00013419476,0.0018048629,0.004148735,9437847,0,0.37063015,0.4185012,0.0037065225,0.022659283,0.005029021,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839160000,21839080000,9.93231e-05,0.0018119159,0.004114925,9437847,0,0.36782923,0.41873294,0.009070277,0.020290868,0.0056627635,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839352000,21839272000,9.929977e-05,0.0012452941,0.0027806186,9437847,0,0.36458203,0.41543916,0.020160012,0.017196892,0.0050444826,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839560000,21839480000,1.295208e-05,0.0019161438,0.0036858425,9437847,0,0.38309452,0.4222664,0.010759214,0.017196892,0.0050444826,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839760000,21839680000,8.859784e-05,0.0017822578,0.004225803,9437847,0,0.37918392,0.42238483,0.022233687,0.024611123,0.00729902,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839960000,21839880000,0.00014702276,0.001784122,0.0041611753,9437847,0,0.3756519,0.4194973,0.007185587,0.029859174,0.006447375,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840160000,21840080000,8.839492e-05,0.0010007647,0.0027611242,9437847,0,0.37244564,0.41972327,0.009850932,0.018440442,0.0053467024,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840352000,21840272000,8.1307444e-05,0.0024263747,0.0061430037,9437847,0,0.36882696,0.41935822,0.0037320857,0.023931414,0.0067008226,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840552000,21840472000,0.0001298261,0.0030897297,0.0067367856,9437847,0,0.36615446,0.41665095,0.00021087234,0.032895546,0.0063961297,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840752000,21840672000,9.4171875e-05,0.0023449268,0.004764946,9437847,0,0.38408992,0.42290184,0.019715603,0.032895546,0.0063961297,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840952000,21840872000,9.30759e-05,0.0016257311,0.003420284,9437847,0,0.38006118,0.41995847,0.01288817,0.021056239,0.00624267,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841160000,21841080000,5.7835307e-05,0.0024300478,0.0057649957,9437847,0,0.37708312,0.42074955,0.006959651,0.028086407,0.0060092974,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841352000,21841272000,8.463445e-05,0.0022337385,0.005508402,9437847,0,0.373076,0.4203696,0.010990741,0.025141662,0.006473126,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841560000,21841480000,0.0001084339,0.002563039,0.006165004,9437847,0,0.37071386,0.41826352,0.0034915577,0.027002743,0.006268481,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841760000,21841680000,7.9935875e-05,0.0011597938,0.00256275,9437847,0,0.3679052,0.41564846,0.025667904,0.011855015,0.0043518273,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841960000,21841880000,8.782102e-05,0.0019948573,0.004319639,9437847,0,0.3653262,0.41602165,0.0031917163,0.017876783,0.0053752046,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842160000,21842080000,3.5383353e-05,0.0033799144,0.007305439,9437847,0,0.3831778,0.42232832,0.008824572,0.017876783,0.0053752046,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842360000,21842280000,6.538088e-05,0.0021565943,0.005102668,9437847,0,0.3792573,0.41946906,0.0018035126,0.017631603,0.005589162,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842552000,21842472000,0.000138137,0.003207107,0.0068035894,9437847,0,0.37500057,0.41907185,0.0077926307,0.040632848,0.006485638,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
