timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21801600000,21801600000,-0.4160223,0.012944993,0.046698727
21801612000,21801612000,0.04370596,0.4078323,0.26109287
21801620000,21801620000,0.010638559,0.38114545,-0.0051847654
21801632000,21801632000,0.5008146,-0.33488798,-0.061770283
21801640000,21801640000,-0.2518139,-0.2820406,-0.27046663
21801652000,21801652000,0.09906051,-0.16035382,-0.23859036
21801660000,21801660000,-6.5182076,0.16483767,0.33419612
21801672000,21801672000,22.201086,0.111053385,-1.7573717
21801680000,21801680000,-2.5648978,0.12406238,-0.097616255
21801692000,21801692000,-2.1632648,-0.31397375,0.29918283
21801700000,21801700000,0.87330544,0.14146791,0.30371448
21801712000,21801712000,-0.33987117,0.11064922,0.3580873
21801720000,21801720000,-0.59913427,-0.1513527,0.2050906
21801732000,21801732000,0.68565434,0.14467058,0.012156908
21801740000,21801740000,0.1172435,0.008437212,-0.086397685
21801752000,21801752000,-0.1399542,0.15955156,0.07167506
21801760000,21801760000,0.36279434,0.04855652,-0.30063558
21801768000,21801768000,0.44144157,-0.19135371,-0.4754979
21801780000,21801780000,-0.6623373,0.40746546,0.20482399
21801792000,21801792000,-0.7064319,-0.056971796,-0.21959135
21801800000,21801800000,-0.39040244,-0.7988163,0.5891284
21801812000,21801812000,-0.08600023,0.01078293,-0.62932724
21801820000,21801820000,0.09574592,0.55841374,0.017285543
21801832000,21801832000,-0.31790185,0.13575888,0.12921964
21801840000,21801840000,-12.906889,0.3010658,0.8542548
21801852000,21801852000,14.567076,-0.36325732,-1.1397668
21801860000,21801860000,-9.24803,-0.4152822,0.85995305
21801872000,21801872000,0.0808978,0.20393161,-0.02190999
21801880000,21801880000,-0.70292866,-0.07776309,-0.32069048
21801888000,21801888000,-0.8620254,-0.12081864,-0.2243178
21801900000,21801900000,-0.41938645,0.29938197,0.33719316
21801908000,21801908000,0.090637065,0.17879234,0.49711972
21801916000,21801916000,0.47813463,0.23016296,-0.44009623
21801928000,21801928000,0.5491246,0.0312634,0.3295417
21801940000,21801940000,0.019458296,0.15673046,0.08222628
21801952000,21801952000,0.13995433,0.17187671,0.37012488
21801960000,21801960000,0.22168253,-0.4056396,0.025323931
21801972000,21801972000,0.37963638,-0.00883681,-0.26044166
21801980000,21801980000,0.2796296,0.35989827,0.24189694
21801992000,21801992000,-0.48274583,-0.3556647,-0.22448543
21802000000,21802000000,-0.103184976,0.029068094,-0.11952364
21802012000,21802012000,-5.928006,-0.17490558,0.43823597
21802020000,21802020000,2.3303876,-0.1482274,0.20861757
21802032000,21802032000,-3.0346746,-0.38164505,-0.03734715
21802040000,21802040000,-6.7970138,0.10919034,0.6463484
21802052000,21802052000,0.46010417,0.14677022,0.094879866
21802060000,21802060000,-0.44134286,0.51062125,-0.13109522
21802072000,21802072000,0.18785961,-0.15949778,-0.37761265
21802080000,21802080000,-0.066598825,-0.39337406,-0.03877381
21802092000,21802092000,0.36952522,0.07433932,-0.046792135
21802100000,21802100000,-0.09876162,-0.030884445,-0.015454534
21802108000,21802108000,0.21235338,-0.13570964,0.41861382
21802120000,21802120000,0.32362935,0.0075763366,-0.1121513
21802132000,21802132000,-0.1666807,-0.09221028,-0.10286242
21802136000,21802136000,0.054862395,0.26649466,-0.15831879
21802152000,21802152000,-0.18475777,-0.3001922,-0.50068927
21802156000,21802156000,-0.054141287,-0.32052895,-0.32148126
21802172000,21802172000,0.268439,0.05138402,0.18175592
21802180000,21802180000,0.39802307,0.26817966,0.1293524
21802192000,21802192000,-12.908969,-0.009182298,0.6782579
21802200000,21802200000,22.239893,-0.019371804,-1.601171
21802212000,21802212000,-9.182539,-0.17034878,0.9844397
21802220000,21802220000,-2.3169453,-0.35215977,0.6984568
21802232000,21802232000,-0.7829747,0.19087903,-0.4747423
21802240000,21802240000,-0.63140553,0.17190468,-0.3558071
21802252000,21802252000,0.50965863,-0.4032295,0.0009794561
21802260000,21802260000,-0.033972483,-0.45675945,-0.14277962
21802272000,21802272000,-0.05938341,0.4120753,0.08439183
21802280000,21802280000,0.60404855,-0.011063221,0.10615432
21802292000,21802292000,-0.10498496,-0.0054497574,-0.29761103
21802300000,21802300000,-0.22314037,0.019012304,0.030983144
21802312000,21802312000,0.35026512,-0.1394614,-0.19130526
21802320000,21802320000,0.1415983,0.12413283,0.22955938
21802332000,21802332000,0.3282474,0.286056,-0.04707123
21802340000,21802340000,0.20545787,-0.46057764,0.09226019
21802352000,21802352000,0.20146179,0.14117381,-0.029785383
21802360000,21802360000,-0.20700568,0.28379294,-0.48881906
21802372000,21802372000,2.94659,-0.3119969,0.3173749
21802380000,21802380000,14.435445,0.55392855,-1.1183065
21802392000,21802392000,-6.5235577,-0.3968378,0.6027644
21802400000,21802400000,0.31670812,-0.031259272,-0.002389574
21802412000,21802412000,-1.11158,0.035683423,0.40508437
21802420000,21802420000,-0.21619721,-0.81146455,-0.35496232
21802432000,21802432000,0.12642203,0.58504945,-0.18182138
21802440000,21802440000,0.45860204,-0.47117352,-0.21068709
21802452000,21802452000,0.25509906,0.6580477,0.1313931
21802460000,21802460000,0.097699344,-0.2502488,-0.43800944
21802472000,21802472000,-0.22850637,0.17701626,0.27929923
21802480000,21802480000,-0.5674729,0.18000025,0.23260881
21802492000,21802492000,0.2979794,0.0073407814,-0.17586817
21802496000,21802496000,0.3534885,0.03653294,-0.12875639
21802512000,21802512000,0.06436231,-0.39293876,0.018327666
21802520000,21802520000,-0.1727383,-0.30179128,-0.6264559
21802532000,21802532000,0.17373903,-0.24998416,0.42140356
21802540000,21802540000,-6.0920954,-0.11184138,0.39976245
21802552000,21802552000,23.088015,0.38401788,-1.3937544
21802560000,21802560000,-3.4362023,-0.4253897,0.38365704
21802572000,21802572000,-2.0651288,0.20903897,0.28465685
21802580000,21802580000,0.267042,-0.16770554,0.049838133
21802592000,21802592000,-0.7194448,-0.0041036294,0.09348308
21802600000,21802600000,-0.20935416,0.06593557,0.100606784
21802608000,21802608000,0.04518866,-0.33891124,0.014253511
21802620000,21802620000,0.37196898,0.18605565,-0.49132925
21802628000,21802628000,0.11868695,0.06825918,-0.32904035
21802640000,21802640000,0.08430465,0.3613831,0.41843486
21802648000,21802648000,0.013411787,-0.01975654,0.54093087
21802660000,21802660000,0.3018553,0.08506476,-0.36403728
21802672000,21802672000,-0.08587853,-0.10765289,0.40327105
21802680000,21802680000,-0.2191407,-0.53608006,0.31550953
21802692000,21802692000,0.41548836,0.62053686,-0.027939152
21802700000,21802700000,-0.3721493,0.2578587,0.3379085
21802712000,21802712000,-0.11636435,-0.060848936,-0.4899905
21802720000,21802720000,-12.161157,-0.23779503,1.339876
21802732000,21802732000,14.086298,0.3191776,-1.4632112
21802740000,21802740000,-9.368905,-0.38626644,0.8333377
21802752000,21802752000,0.32335338,-0.11121104,0.60426444
21802760000,21802760000,-0.83434016,0.24613895,-0.10861662
21802772000,21802772000,-0.04757209,-0.036740623,-0.7232125
21802780000,21802780000,-0.5670024,-0.33090058,0.30844307
21802792000,21802792000,-0.05790339,0.37737772,0.064629875
21802800000,21802800000,0.3109673,-0.018944727,-0.09669171
21802812000,21802812000,0.6461271,-0.08790968,0.12469419
21802820000,21802820000,0.21299037,-0.08234803,-0.029187111
21802832000,21802832000,-0.14462408,0.21293788,-0.25902018
21802840000,21802840000,-0.004069482,-0.17455147,0.2606675
21802852000,21802852000,0.73002887,-0.07209609,0.04651201
21802860000,21802860000,0.15368524,0.17227663,-0.28033066
21802872000,21802872000,-0.172619,-0.086548276,0.24054344
21802880000,21802880000,-0.17852427,0.15788777,0.46587867
21802892000,21802892000,-6.1058397,-0.09458964,0.012718931
21802900000,21802900000,3.4858627,-0.0038417664,0.44958073
21802912000,21802912000,-2.8449175,-0.3454016,-0.29973248
21802920000,21802920000,-6.902067,-0.33326235,0.1961574
21802932000,21802932000,0.32633328,0.19820237,0.37794805
21802940000,21802940000,-0.43417642,-0.08148804,-0.57341987
21802952000,21802952000,-0.09298336,0.14552888,-0.13589583
21802960000,21802960000,-0.063375264,0.23772708,-0.04839072
21802972000,21802972000,-0.2861967,-0.023625785,0.29820257
21802980000,21802980000,-0.027385812,-0.11149655,0.22966357
21802992000,21802992000,0.20890047,0.03660809,0.039170653
21802996000,21802996000,0.53852105,0.37861967,0.28238586
21803012000,21803012000,0.3506446,-0.2144431,0.057884797
21803020000,21803020000,-0.08560747,0.56046975,-0.10364557
21803032000,21803032000,0.001599369,-0.1727235,0.30945837
21803040000,21803040000,-0.060734607,-0.20141324,-0.74261945
21803048000,21803048000,0.076852694,-0.029033544,0.030920886
21803060000,21803060000,0.2758319,-0.27430856,-0.2384624
21803068000,21803068000,-6.2686505,0.08827837,0.06753259
21803076000,21803076000,2.6887774,0.16439225,-0.032907255
21803092000,21803092000,-8.452153,-0.7397635,0.67924654
21803100000,21803100000,-2.4099393,-0.24351853,0.58580756
21803112000,21803112000,0.11053416,-0.36160105,-0.6437825
21803120000,21803120000,-0.56732476,0.52799386,-0.3302351
21803132000,21803132000,-0.45581362,0.101091295,0.050160497
21803140000,21803140000,-0.0009761728,0.18663633,-0.25809503
21803152000,21803152000,0.046530936,-0.2869227,0.32007524
21803160000,21803160000,-0.14382249,0.078991346,-0.21496467
21803172000,21803172000,-0.12103007,-0.12437121,-0.44545677
21803180000,21803180000,0.02483382,0.2509322,0.12673435
21803192000,21803192000,0.13457936,0.16242269,0.22200093
21803200000,21803200000,0.11350828,0.16161485,-0.049949285
21803208000,21803208000,-0.70163953,0.1641245,-0.2222657
21803220000,21803220000,-0.20240997,0.18501215,0.36806
21803232000,21803232000,0.2361849,-0.026124787,-0.040108655
21803240000,21803240000,0.33101717,-0.11802061,0.006816401
21803252000,21803252000,2.7458332,-0.09191034,-0.14736919
21803260000,21803260000,14.40908,-0.067398034,-1.0470461
21803272000,21803272000,-6.00807,0.33540103,0.71554667
21803280000,21803280000,-0.19863068,-0.011706437,0.24048404
21803292000,21803292000,-0.4033059,-0.5025155,-0.22907765
21803300000,21803300000,-0.4078381,-0.21418887,0.18883148
21803312000,21803312000,0.13543473,0.056149375,-0.055766318
21803316000,21803316000,-0.11452828,-0.09912296,-0.040771067
21803332000,21803332000,-0.10758752,-0.3083024,0.06755682
21803340000,21803340000,0.40399265,0.29771355,-0.093455955
21803352000,21803352000,0.21296147,0.23840787,0.040185317
21803360000,21803360000,0.1418769,-0.04713522,0.051270638
21803372000,21803372000,-0.09602345,-0.14438684,-0.056295197
21803380000,21803380000,0.08934059,-0.069128945,-0.46026048
21803388000,21803388000,-0.07474988,-0.26249757,-0.114879586
21803400000,21803400000,0.13595968,-0.33997488,0.337168
21803412000,21803412000,-0.21995075,0.30150136,0.2708675
21803420000,21803420000,-6.2299433,0.28977504,0.6253053
21803432000,21803432000,22.3117,-0.21593802,-0.942735
21803436000,21803436000,14.539613,-0.34789234,-0.46494958
21803452000,21803452000,-2.3873186,-0.25194463,0.1367323
21803460000,21803460000,0.18051228,0.111274906,-0.3478135
21803472000,21803472000,-0.27704284,0.8684803,0.16331765
21803480000,21803480000,-0.11038507,0.03553286,-0.36359674
21803492000,21803492000,0.0788299,-0.2382684,0.11332622
21803500000,21803500000,-0.48552573,0.09074791,0.05809097
21803512000,21803512000,0.5142185,0.32004812,0.095890164
21803520000,21803520000,0.34708175,0.31450886,0.010070102
21803532000,21803532000,-0.37169328,-0.4539607,0.36873132
21803540000,21803540000,0.6171332,0.47343522,-0.054108296
21803548000,21803548000,0.23725586,0.5215926,-0.12524982
21803560000,21803560000,0.27494046,-0.17335282,0.04513214
21803572000,21803572000,-0.45004952,-0.037158236,-0.033040296
21803580000,21803580000,0.07482843,-0.09828113,0.22389966
21803592000,21803592000,-0.029096413,0.30655864,0.012740491
21803600000,21803600000,-12.306454,-0.03457253,0.7252617
21803612000,21803612000,14.569392,-0.035970803,-0.7032641
21803620000,21803620000,-9.613272,0.02771802,0.10184125
21803628000,21803628000,-2.0600827,-0.26342094,0.46470043
21803636000,21803636000,0.26789063,-0.17987359,0.18103044
21803652000,21803652000,-2.0713637,-0.1588403,-0.582091
21803660000,21803660000,-0.74067944,-0.19145866,-0.5438605
21803668000,21803668000,-0.25491792,0.06742726,0.34465426
21803680000,21803680000,0.118542954,0.31069237,-0.099211216
21803692000,21803692000,0.16453224,-0.46208248,-0.02928153
21803696000,21803696000,0.12214349,0.09071116,0.14160763
21803712000,21803712000,0.5046187,0.09737264,0.223225
21803720000,21803720000,0.5183116,-0.26019832,0.11340145
21803728000,21803728000,0.63985205,0.09861331,0.10389743
21803740000,21803740000,1.0476221,-0.12118721,0.32051405
21803752000,21803752000,0.5222208,-0.00900428,0.14630914
21803760000,21803760000,0.24584188,-0.6881832,0.34633654
21803772000,21803772000,-6.4134517,0.31563547,0.41259542
21803780000,21803780000,3.000768,0.54415977,-0.48013484
21803792000,21803792000,-2.6656978,-0.022444274,0.018665932
21803800000,21803800000,-6.693996,-0.12053844,0.864691
21803812000,21803812000,-0.16231242,0.7043532,-0.62078613
21803820000,21803820000,-0.4637297,0.20561953,-0.27502587
21803828000,21803828000,-0.3880804,-0.5388486,-0.19084519
21803840000,21803840000,-0.19452083,0.24197023,-0.036006927
21803852000,21803852000,0.23540246,0.14188005,-0.21579675
21803860000,21803860000,-0.11844783,-0.2011387,-0.22262554
21803872000,21803872000,0.43298957,-0.020770065,-0.19084604
21803876000,21803876000,0.2680911,0.105007686,-0.0119742565
21803892000,21803892000,0.28694424,-0.45040908,0.18769461
21803896000,21803896000,0.06102171,-0.31328222,0.4299745
21803908000,21803908000,0.362581,-0.07299051,-0.17141324
21803920000,21803920000,-0.28756994,0.28640702,0.13126682
21803928000,21803928000,-0.093019925,0.18954001,0.2719827
21803940000,21803940000,0.09588499,-0.057019684,-0.14287236
21803952000,21803952000,-12.344775,0.08250694,0.5439415
21803960000,21803960000,22.83999,-0.31582075,-1.0005336
21803968000,21803968000,-3.1685174,0.18597233,0.622381
21803980000,21803980000,-2.8701725,0.09373272,0.27606255
21803992000,21803992000,-0.6962108,-0.4002537,-0.11915613
21804000000,21804000000,-0.7099582,-0.15228459,0.18801068
21804012000,21804012000,0.57505816,-0.08255298,-0.6608026
21804020000,21804020000,0.3424962,-0.09817861,0.022625484
21804032000,21804032000,0.303539,-0.3131428,-0.21416771
21804040000,21804040000,0.20591071,-0.23113614,0.20796902
21804052000,21804052000,-0.19671519,0.35329434,-0.27416676
21804060000,21804060000,0.070283376,-0.26975796,0.113459334
21804072000,21804072000,0.046171527,0.06564236,-0.16171521
21804080000,21804080000,0.21328987,0.601608,0.41143665
21804092000,21804092000,-0.013207313,-0.21893078,-0.112506956
21804100000,21804100000,0.16552086,0.09949494,0.18324786
21804112000,21804112000,0.046485245,0.37180188,0.014898063
21804120000,21804120000,-0.24917531,-0.1381406,0.09350376
21804132000,21804132000,3.4285645,-0.17612764,-0.1553366
21804140000,21804140000,14.718539,-0.11584044,-0.95132464
21804152000,21804152000,-6.6245313,0.016687658,0.60152763
21804160000,21804160000,-0.34789178,-0.07638399,0.054099716
21804172000,21804172000,-0.43761352,-0.051979523,-0.43472737
21804180000,21804180000,-0.17794055,-0.0897708,-0.35763654
21804192000,21804192000,-0.123962514,0.4674814,0.27031764
21804200000,21804200000,0.25501564,-0.47669372,0.12949762
21804208000,21804208000,-0.2857845,-0.044630792,-0.42597574
21804220000,21804220000,0.23557608,-0.21808346,0.20710313
21804228000,21804228000,0.83748883,0.23991676,-0.07121858
21804240000,21804240000,-0.019885423,0.47668833,0.23957369
21804252000,21804252000,0.4475527,0.14279458,-0.14310113
21804260000,21804260000,-0.18965815,-0.4049721,0.05011643
21804272000,21804272000,-0.48793727,0.16023995,0.1520962
21804276000,21804276000,-0.35284948,0.15013187,0.2875391
21804288000,21804288000,-0.14861225,-0.246675,-0.12739289
21804300000,21804300000,-6.256522,-0.008325046,0.23256429
21804312000,21804312000,22.58374,0.19479111,-1.4230396
21804316000,21804316000,14.837087,0.04482523,-1.101224
21804332000,21804332000,-2.8437889,-0.14531666,0.37809443
21804340000,21804340000,0.5244349,0.30034772,0.15056232
21804352000,21804352000,0.2685488,-0.09734691,0.077467375
21804360000,21804360000,0.3800784,0.13583201,-0.27070513
21804372000,21804372000,-0.07338099,0.03097553,0.17103675
21804380000,21804380000,-0.097837485,-0.004218435,-0.28897348
21804392000,21804392000,0.6788264,-0.034880936,0.25023633
21804400000,21804400000,-0.55992144,0.19895454,0.21678488
21804412000,21804412000,-0.080467924,-0.14313932,-0.46449262
21804420000,21804420000,-0.4329028,0.6638225,0.009950762
21804432000,21804432000,-0.74037117,-0.026806507,-0.27254897
21804440000,21804440000,-0.016387647,-0.3906025,0.005657583
21804448000,21804448000,-0.12343642,-0.061221357,0.1803451
21804460000,21804460000,-0.23622704,-0.42417842,0.21770889
21804468000,21804468000,0.24983642,0.18050267,0.38510272
21804480000,21804480000,-13.132839,0.24067512,0.7260351
21804492000,21804492000,13.991908,0.05883074,-1.4905653
21804500000,21804500000,-8.935606,-0.44918087,0.7174568
21804512000,21804512000,-0.12446623,0.012072089,0.58422565
21804516000,21804516000,-0.07019972,0.22173382,-0.11625111
21804532000,21804532000,-1.6735767,0.16232623,-0.33414134
21804536000,21804536000,-1.1445442,0.03672535,-0.00092518027
21804552000,21804552000,0.11782232,-0.11488605,-0.028077953
21804556000,21804556000,0.03031347,-0.007841635,0.13713317
21804572000,21804572000,0.80547905,-0.17968206,0.37150648
21804576000,21804576000,1.0992184,-0.3551137,0.08804947
21804592000,21804592000,0.5778586,0.23213342,0.39358735
21804596000,21804596000,0.5297834,0.024479615,0.50762653
21804608000,21804608000,0.10221337,-0.29878142,-0.15869366
21804620000,21804620000,0.43981615,0.2483334,-0.18811442
21804632000,21804632000,0.39417943,-0.608215,0.14375776
21804640000,21804640000,0.32270867,-0.18389761,0.1838911
21804652000,21804652000,-6.1211963,0.41620553,0.2396224
21804660000,21804660000,2.9024312,0.3044189,-0.25603172
21804668000,21804668000,14.5000105,0.19037864,-1.0830282
21804680000,21804680000,-6.290285,-0.51703954,0.2730059
21804692000,21804692000,0.66031206,-0.13333748,0.23330912
21804700000,21804700000,-0.8276356,-0.17292613,-0.42888513
21804708000,21804708000,-0.32090616,-0.13453802,-0.08505797
21804720000,21804720000,-0.19562788,-0.027270578,0.109917484
21804732000,21804732000,0.5688835,-0.22625035,0.043769468
21804740000,21804740000,0.5229384,0.18531457,-0.35741466
21804752000,21804752000,0.19857964,-0.1865987,0.40002653
21804760000,21804760000,0.18700527,-0.08355995,-0.13616
21804772000,21804772000,0.44053975,-0.04061899,0.2431314
21804780000,21804780000,-0.42987296,-0.015403096,-0.14473143
21804788000,21804788000,0.32196775,0.5216813,0.10832955
21804800000,21804800000,0.026473932,-0.14071043,-0.09097632
21804812000,21804812000,0.38964587,0.097198516,-0.10062995
21804820000,21804820000,-0.099721655,-0.23866552,0.08714891
21804832000,21804832000,-12.577185,-0.18635221,0.7844517
21804840000,21804840000,22.514786,-0.31403214,-0.8917585
21804852000,21804852000,-8.788669,-0.13352372,0.030979525
21804860000,21804860000,-2.5135524,0.36691093,0.5150419
21804872000,21804872000,-0.6267552,0.3017264,-0.11216866
21804880000,21804880000,-1.3548752,0.18235032,-0.39908773
21804892000,21804892000,-0.05215353,-0.5507498,0.06975636
21804900000,21804900000,-0.35060057,0.23627861,0.29192984
21804912000,21804912000,0.11463744,0.42901623,-0.74138325
21804920000,21804920000,0.023881873,0.21325468,0.10372188
21804932000,21804932000,0.5461583,-0.52553505,0.02385332
21804940000,21804940000,0.19499637,-0.33954856,0.86301816
21804952000,21804952000,0.42801437,-0.10865502,0.056790914
21804956000,21804956000,0.36958838,0.051094797,-0.11025736
21804972000,21804972000,0.21364033,-0.0060878014,-0.2331664
21804980000,21804980000,0.10438108,0.120098434,0.4262295
21804992000,21804992000,0.64317936,0.07712805,-0.30923095
21805000000,21805000000,0.23721078,0.33641598,-0.080237664
21805012000,21805012000,2.9510977,-0.08231865,-0.07746331
21805020000,21805020000,14.588854,-0.22201823,-0.78626925
21805032000,21805032000,-6.997116,-0.3425574,0.48670796
21805040000,21805040000,-0.21023384,0.17201906,0.16110173
21805052000,21805052000,-0.2789279,-0.014091884,-0.6226179
21805060000,21805060000,-0.5329086,-0.10043388,-0.35878724
21805072000,21805072000,0.027718486,-0.3333296,0.00022412337
21805080000,21805080000,0.1037376,0.35919842,-0.03300484
21805092000,21805092000,0.22453478,0.31095445,0.25546032
21805100000,21805100000,-0.532186,0.38508615,-0.30799878
21805112000,21805112000,-0.029306727,-0.17491595,-0.022239858
21805120000,21805120000,-0.23147148,-0.32010812,-0.11321242
21805132000,21805132000,0.16993108,-0.11050004,-0.41649503
21805140000,21805140000,-0.050037466,0.48503566,0.39169452
21805148000,21805148000,-0.4413644,0.038837787,0.4952977
21805160000,21805160000,-0.13331646,0.18158767,0.2537528
21805172000,21805172000,-0.15237203,-0.432154,-0.0972709
21805180000,21805180000,-6.0791974,0.19373539,-0.11649613
21805192000,21805192000,22.818771,0.36298263,-0.9418624
21805200000,21805200000,-3.2175875,0.4170634,0.5088204
21805212000,21805212000,-2.7491658,0.23915944,0.24494122
21805216000,21805216000,0.3857147,0.35556972,0.3201907
21805232000,21805232000,-1.053276,-0.5396041,-0.41438878
21805240000,21805240000,-0.7148444,-0.13777032,-0.16603783
21805252000,21805252000,-0.075115785,-0.46765608,0.21472108
21805260000,21805260000,0.2163296,-0.09784166,-0.16133828
21805272000,21805272000,-0.958026,0.6764361,-0.28755462
21805280000,21805280000,-0.24617407,0.08975979,-0.14343129
21805288000,21805288000,0.037381563,-0.2960164,0.3425402
21805300000,21805300000,0.6215424,-0.01076914,-0.10496111
21805308000,21805308000,0.43079945,0.07515009,0.5696738
21805320000,21805320000,0.038476963,-0.5117198,-0.040318318
21805328000,21805328000,0.7083019,0.31624678,-0.69073224
21805340000,21805340000,0.39132845,-0.52852696,0.51945895
21805352000,21805352000,-0.092978284,0.2539424,0.03510367
21805356000,21805356000,-5.983208,-0.23054418,0.31923693
21805372000,21805372000,14.147939,0.18473846,-1.2009772
21805376000,21805376000,-3.2036612,0.14034592,0.22241473
21805392000,21805392000,-0.03327842,-0.52003473,0.09679436
21805400000,21805400000,-0.17586046,-0.2340312,-0.18586203
21805408000,21805408000,-0.5684182,-0.24578823,-0.18363525
21805416000,21805416000,-0.572024,-0.09240366,-0.10200906
21805428000,21805428000,0.029382769,0.41201237,0.11042734
21805440000,21805440000,0.16813532,0.01398749,-0.12966502
21805448000,21805448000,0.0057020644,-0.24795958,-0.047039643
21805456000,21805456000,0.33486605,0.2600057,-0.062132947
21805468000,21805468000,0.077094376,-0.13079728,0.0031805874
21805480000,21805480000,-0.14044894,0.11010005,0.10964529
21805492000,21805492000,0.031678785,0.40376326,-0.11630856
21805496000,21805496000,-0.1031619,-0.09904596,-0.14942154
21805508000,21805508000,-0.21940404,-0.08909769,0.013211781
21805516000,21805516000,-0.0055007087,-0.04806,-0.45676166
21805532000,21805532000,-6.361,0.24888399,0.5132714
21805540000,21805540000,2.8905308,-0.21619263,-0.25158638
21805548000,21805548000,14.169211,0.14410874,-1.0699233
21805560000,21805560000,-6.385998,-0.34561276,1.0030003
21805568000,21805568000,0.26833957,-0.34888586,0.3124036
21805580000,21805580000,-0.43349278,0.08744173,-0.18883851
21805592000,21805592000,-0.3132311,0.16116583,0.22058548
21805600000,21805600000,0.5803034,-0.2524993,0.07804974
21805612000,21805612000,0.35731673,0.07030091,0.063032895
21805620000,21805620000,0.58061546,0.16179822,-0.6383752
21805628000,21805628000,-0.20302728,0.38584813,-0.055068307
21805640000,21805640000,0.10975287,-0.42127135,0.025105115
21805648000,21805648000,-0.016158773,0.18634811,-0.15921365
21805660000,21805660000,0.34326246,-0.30719593,-0.0565997
21805668000,21805668000,-0.2783976,0.16149473,0.5161399
21805676000,21805676000,-0.15203385,0.033685908,0.12849747
21805688000,21805688000,0.16915746,0.26201162,0.16153242
21805700000,21805700000,0.09061042,-0.4290852,0.16051818
21805712000,21805712000,-12.135853,0.21824996,0.3404614
21805716000,21805716000,3.0820715,0.16386601,-0.4052074
21805732000,21805732000,-8.935962,0.014159588,0.61488235
21805740000,21805740000,-2.9467876,0.009457125,0.51673144
21805752000,21805752000,-0.3510416,0.05821896,-0.6210247
21805760000,21805760000,-0.40447992,0.16891919,-0.22931468
21805772000,21805772000,0.29906407,-0.30479246,0.00011299365
21805780000,21805780000,0.3915043,0.295219,0.1506057
21805792000,21805792000,0.015932988,0.23987436,-0.13757436
21805800000,21805800000,-0.33495757,0.11992068,-0.69615626
21805812000,21805812000,-0.08101654,0.13546847,0.22133978
21805820000,21805820000,0.3394389,-0.02919919,0.34641796
21805832000,21805832000,-0.15154293,-0.21794747,0.02916866
21805840000,21805840000,-0.09293672,0.18915413,-0.29378307
21805852000,21805852000,0.1806123,0.08607317,0.20117073
21805860000,21805860000,0.06532339,-0.26475218,0.5812105
21805872000,21805872000,0.2274899,-0.006239084,-0.2893878
21805880000,21805880000,-0.48376453,0.13562357,0.09609112
21805892000,21805892000,3.286064,0.28346604,-0.08782442
21805900000,21805900000,14.135736,0.2016561,-1.6298363
21805912000,21805912000,-6.8456283,-0.30871716,0.5415785
21805920000,21805920000,0.596365,-0.037828997,0.37359053
21805932000,21805932000,-0.63272965,-0.5229715,-0.5270812
21805940000,21805940000,-0.6988079,-0.18432969,0.19803584
21805952000,21805952000,-0.05433629,0.30450934,0.38311493
21805956000,21805956000,0.06407216,-0.0028868201,0.24842869
21805972000,21805972000,0.19719687,0.31435516,-0.37829563
21805980000,21805980000,0.53031176,-0.029197624,-0.014416355
21805992000,21805992000,-0.009905162,-0.22321819,0.46635485
21806000000,21806000000,0.2409055,0.040734958,0.15261316
21806012000,21806012000,-0.23637219,0.16879739,0.011755175
21806020000,21806020000,-0.0858174,-0.096076064,0.28891927
21806032000,21806032000,-0.1926294,-0.14395894,-0.21942455
21806040000,21806040000,0.04638602,-0.23122814,-0.088659406
21806052000,21806052000,-0.37338525,-0.06309479,0.14078417
21806060000,21806060000,-5.8150673,0.45106018,-0.597549
21806072000,21806072000,22.332134,0.11909958,-0.9360821
21806080000,21806080000,-2.904302,-0.42876297,0.3587481
21806092000,21806092000,-2.4468486,-0.22775017,0.18935977
21806100000,21806100000,0.5278143,0.20167387,0.07104319
21806108000,21806108000,-0.38839623,-0.0014707935,0.046730403
21806120000,21806120000,-0.17287087,0.19962922,-0.14720263
21806132000,21806132000,0.07040166,-0.28671464,0.33023936
21806136000,21806136000,0.2800155,-0.27394778,0.19615856
21806152000,21806152000,0.2896847,-0.43328577,0.09951642
21806160000,21806160000,-0.061317753,-0.30701506,-0.40409866
21806172000,21806172000,0.43415982,0.08938999,0.32537442
21806180000,21806180000,-0.20345433,-0.2611248,0.26108143
21806192000,21806192000,0.3621065,-0.026659517,-0.06451513
21806200000,21806200000,-0.0026900633,0.09205578,0.15711443
21806212000,21806212000,0.4618332,0.44602787,-0.20021574
21806220000,21806220000,0.19482449,0.030239109,-0.112394005
21806232000,21806232000,-0.1307731,-0.35407096,0.33446538
21806240000,21806240000,-12.94226,0.030135846,0.69379103
21806252000,21806252000,14.159136,0.33749565,-0.8723452
21806260000,21806260000,-9.007103,0.38260454,0.77734
21806272000,21806272000,0.051791474,-0.42567995,-0.31303644
21806280000,21806280000,-0.56953,0.12016965,-0.22096157
21806292000,21806292000,-0.6044796,0.119094886,-0.34810004
21806300000,21806300000,0.025825819,0.5415184,0.42963675
21806312000,21806312000,-0.08957508,-0.34812677,-0.29915547
21806320000,21806320000,-0.44276842,-0.44871283,-0.7957699
21806332000,21806332000,0.6853841,0.24568479,0.34216186
21806340000,21806340000,0.45804664,-0.10979574,0.31381637
21806352000,21806352000,0.03949116,0.22276835,-0.1586617
