timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21824692000,21824612000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824700000,21824620000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824708000,21824628000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824716000,21824636000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824724000,21824644000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824732000,21824652000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824740000,21824660000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.0085788965,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824748000,21824668000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824756000,21824676000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824764000,21824684000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519104,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824772000,21824692000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824780000,21824700000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824788000,21824708000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824796000,21824716000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824804000,21824724000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.007122636,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824812000,21824732000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824820000,21824740000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824828000,21824748000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600708,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824836000,21824756000,-0.01873061,-0.0053793294,0.0038696527,-0.003250122,0.001739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824844000,21824764000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824852000,21824772000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824860000,21824780000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824868000,21824788000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824876000,21824796000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,-0.00982821,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824884000,21824804000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894043,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824892000,21824812000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824900000,21824820000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824908000,21824828000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824916000,21824836000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824924000,21824844000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824932000,21824852000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824940000,21824860000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824948000,21824868000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122558594,0.0,0.0,nan,0.0,0.0,0.00941658,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824956000,21824876000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824964000,21824884000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824972000,21824892000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824980000,21824900000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824988000,21824908000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21824996000,21824916000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825004000,21824924000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825012000,21824932000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825020000,21824940000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0059224367,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825028000,21824948000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825036000,21824956000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825044000,21824964000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825052000,21824972000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825060000,21824980000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825068000,21824988000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825076000,21824996000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825084000,21825004000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825092000,21825012000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,-0.013604045,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825100000,21825020000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825108000,21825028000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825116000,21825036000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825124000,21825044000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687622,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825132000,21825052000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825140000,21825060000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825148000,21825068000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825156000,21825076000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825164000,21825084000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,0.0039173365,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825172000,21825092000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825180000,21825100000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825188000,21825108000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041137695,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825196000,21825116000,-0.017661713,0.017267035,-0.03419304,-0.0073394775,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825204000,21825124000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825212000,21825132000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825220000,21825140000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825228000,21825148000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0023036003,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825236000,21825156000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825244000,21825164000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152222,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825252000,21825172000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825260000,21825180000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825268000,21825188000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825276000,21825196000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825284000,21825204000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825292000,21825212000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825300000,21825220000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.0058386326,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825308000,21825228000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028778076,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825316000,21825236000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825324000,21825244000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825332000,21825252000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825340000,21825260000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825348000,21825268000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825356000,21825276000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825364000,21825284000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825372000,21825292000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.015287042,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825380000,21825300000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.008777499,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825388000,21825308000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.008777499,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
21825396000,21825316000,-0.0038558673,0.010095043,0.041523516,-0.0051574707,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045074463,0.0,0.0,nan,0.0,0.0,-0.008777499,0.0038546696,-0.004102722,0.0024499595,0.0,0.0,0.0,0.0,0.0,0.0
