timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21811152000,21811072000,-0.090073526,0.06284773,0.071142495,-0.017547607,0.0055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012177408,0.0006393492,0.00015859306,-0.004512012,0.0,0.0,0.0,0.0,0.0,0.0
21811656000,21811576000,-0.072155595,0.023989856,0.13571763,-0.015060425,-0.0032958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012177408,0.00045725703,-0.0003629923,-0.003170967,0.0,0.0,0.0,0.0,0.0,0.0
21812152000,21812072000,-0.07440761,0.025175154,0.106607616,-0.02357483,0.0045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012177408,-0.0037433207,-0.0015520006,-0.002852112,0.0,0.0,0.0,0.0,0.0,0.0
21812648000,21812568000,-0.07735857,-0.010597378,0.1744256,-0.032546997,-0.0039978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0043902397,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21813152000,21813072000,-0.060559317,-0.010588415,0.16777825,-0.024520874,-0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008738399,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21813648000,21813568000,-0.05995802,-0.01845739,0.1623137,-0.027923584,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592285,0.0,0.0,nan,0.0,0.0,-0.0018657446,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21814152000,21814072000,-0.04382,-0.010824721,0.099419415,-0.022216797,-0.009552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.015434623,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21814648000,21814568000,0.006879911,-0.025172789,0.098947465,-0.0206604,-0.019195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.017746449,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21815152000,21815072000,0.015933715,-0.005269921,0.11692411,-0.02053833,-0.018035889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056671143,0.0,0.0,nan,0.0,0.0,-0.0003298521,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21815656000,21815576000,0.004949931,-0.015782578,0.13367933,-0.00944519,-0.016143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706055,0.0,0.0,nan,0.0,0.0,-0.012535453,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21816152000,21816072000,0.021403044,0.003040759,0.06176567,-0.013183594,-0.009277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117798,0.0,0.0,nan,0.0,0.0,-0.01573813,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21816648000,21816568000,0.027910147,-0.0018761251,0.061233163,-0.006591797,0.0014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006253481,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21817152000,21817072000,0.016090946,0.007643111,0.09714073,-0.014953613,0.0054626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039367676,0.0,0.0,nan,0.0,0.0,0.0027512312,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21817648000,21817568000,0.010020187,0.030019209,-0.0048069954,-0.015319824,0.011779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088134766,0.0,0.0,nan,0.0,0.0,-0.012427807,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21818152000,21818072000,-0.003632171,0.018619666,0.020905375,-0.014892578,0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887146,0.0,0.0,nan,0.0,0.0,-0.0027076006,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21818648000,21818568000,0.00044764765,0.046555944,0.046450555,-0.01234436,0.009185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046722412,0.0,0.0,nan,0.0,0.0,-0.021281838,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21819152000,21819072000,-0.013315463,0.021783303,0.025352478,-0.010192871,0.007080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09359741,0.0,0.0,nan,0.0,0.0,-0.007929087,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21819656000,21819576000,-0.04102706,0.03411026,0.03675437,-0.011184692,0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152282715,0.0,0.0,nan,0.0,0.0,-0.008013368,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21820152000,21820072000,-0.04019788,0.015999567,0.055875003,-0.015625,0.008453369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171631,0.0,0.0,nan,0.0,0.0,-0.0046349764,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21820656000,21820576000,-0.048309147,0.030015606,0.058158338,-0.010116577,0.01727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.006275058,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21821152000,21821072000,-0.018215,0.018986199,0.003200531,-0.016967773,0.018829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024108887,0.0,0.0,nan,0.0,0.0,-0.0055636168,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21821656000,21821576000,-0.046425723,0.016706068,0.053568304,-0.023010254,0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10675049,0.0,0.0,nan,0.0,0.0,-0.0053822994,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21822152000,21822072000,-0.03895022,0.017726758,0.006402135,-0.018508911,0.010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068847656,0.0,0.0,nan,0.0,0.0,-0.014201045,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21822648000,21822568000,-0.05604212,0.013730453,-0.019576073,-0.029724121,0.020355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647583,0.0,0.0,nan,0.0,0.0,-0.02492547,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21823152000,21823072000,-0.032854777,0.011284317,0.030377984,-0.02268982,0.017852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014263272,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21823656000,21823576000,-0.034253377,0.0038925018,0.023861647,-0.020339966,0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019165039,0.0,0.0,nan,0.0,0.0,-0.023644805,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21824152000,21824072000,-0.024023665,0.016904334,-0.022625446,-0.025497437,0.015411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009826064,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21824648000,21824568000,-0.017353252,-0.0054746494,0.004150033,-0.0021362305,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0133879185,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21825152000,21825072000,-0.01633937,0.016663143,-0.033664346,-0.0062408447,0.00579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423584,0.0,0.0,nan,0.0,0.0,-0.004086256,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21825648000,21825568000,-0.00656504,0.00940345,-0.0032479763,-0.013824463,0.010375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532959,0.0,0.0,nan,0.0,0.0,-0.017859101,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21826152000,21826072000,0.0051054945,0.025433807,-0.038217664,0.0026245117,0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.002434492,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21826656000,21826576000,-0.008050846,0.04142498,-0.024443507,-0.008056641,0.01876831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486084,0.0,0.0,nan,0.0,0.0,-0.01535368,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21827152000,21827072000,-0.0016194979,0.027546939,-0.048358023,-0.01020813,0.01260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016998291,0.0,0.0,nan,0.0,0.0,-0.013790488,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21827656000,21827576000,0.020169895,0.04288655,-0.018552959,0.0007019043,0.018463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008778334,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21828152000,21828072000,0.0061174515,0.050549857,0.015070856,-0.008850098,0.021392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00048553944,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21828648000,21828568000,-0.018785004,0.034941155,0.015865326,-0.005432129,0.02960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.011862397,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21829152000,21829072000,-0.01770538,0.037852623,-0.08018923,-0.0013122559,0.037139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0059862137,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21829648000,21829568000,0.0046208645,0.038733263,-0.04429692,0.0001373291,0.042388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0021464825,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21830152000,21830072000,-0.005955245,0.045024455,-0.01882559,-0.0018005371,0.044799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.018619657,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21830648000,21830568000,-0.01420133,0.018066073,-0.08192974,-0.0040130615,0.04135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014917612,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21831152000,21831072000,0.0017382484,0.019031528,-0.0054169893,-0.010192871,0.034118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004566312,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21831656000,21831576000,-0.00035434784,0.0105566215,-0.008576572,-0.009124756,0.029205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.013041019,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21832152000,21832072000,-0.008108518,0.039132677,0.0076007247,0.0055389404,0.034088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005842328,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21832656000,21832576000,-0.029592494,0.017434794,-0.0019554496,-0.016082764,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.009531736,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21833152000,21833072000,-0.030277979,0.019614583,-0.055834174,-0.013000488,0.022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.00038051605,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21833656000,21833576000,-0.03072546,0.027064864,0.0009534955,-0.013076782,0.014038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0071468353,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21834152000,21834072000,-0.03365265,0.009927031,0.030747354,-0.0048980713,0.014373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0035930872,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21834656000,21834576000,-0.026146363,-0.00022064336,0.04424244,-0.016342163,0.012176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005476594,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21835152000,21835072000,-0.007915091,0.016070483,0.015458167,-0.00869751,0.013946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0026495457,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21835656000,21835576000,-0.017135462,0.008485949,0.030861795,-0.016357422,0.005004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.04184115,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21836152000,21836072000,-0.018339988,0.01477374,0.008741856,-0.015640259,0.013397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0017366409,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21836656000,21836576000,-0.01891849,-0.0067052115,0.02527982,-0.014038086,0.004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.00087964535,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21837152000,21837072000,-0.0097211655,0.020523036,0.0066518784,-0.027664185,0.011169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.023916125,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21837656000,21837576000,-0.020249344,0.039478406,-0.023739934,-0.015899658,0.02017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018066406,0.0,0.0,nan,0.0,0.0,0.00027513504,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21838152000,21838072000,-0.017503317,0.018218756,-0.03300202,-0.02607727,0.0134887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.030235052,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21838648000,21838568000,-0.037881464,0.013137875,-0.0009899139,-0.031677246,0.02658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012277126,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21839152000,21839072000,-0.021449117,0.032206025,0.027391315,-0.022994995,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.007542968,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21839656000,21839576000,-0.030693237,0.039195336,-0.046375215,-0.026794434,0.037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0072237253,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21840152000,21840072000,-0.029184934,0.027308755,-0.003486514,-0.013519287,0.027679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008142829,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21840648000,21840568000,-0.019857218,0.05216799,-0.030539274,-0.015045166,0.033111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0041024685,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21841152000,21841072000,-0.026937457,0.017027099,-0.06540954,-0.015335083,0.031158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0006055832,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21841656000,21841576000,-0.018714298,0.0069889594,-0.000510931,-0.019485474,0.02255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,8.9883804e-05,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21842152000,21842072000,-0.028246041,0.019200012,0.024804652,-0.020599365,0.027832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.005433202,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21842648000,21842568000,-0.048417717,0.004224317,-0.009346008,-0.02357483,0.024963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.008026004,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21843152000,21843072000,-0.069602154,0.0019772481,0.025396287,-0.03201294,0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.040709496,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21843648000,21843568000,-0.05115235,0.021853115,0.0015180111,-0.029800415,0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010256052,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21844152000,21844072000,-0.057099506,0.004715655,-0.036435843,-0.032577515,0.015167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.024506211,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21844648000,21844568000,-0.047952615,0.01414975,-0.01666832,-0.027770996,0.009307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.001412034,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21845152000,21845072000,-0.02809473,0.009689711,0.02116108,-0.018447876,0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0029435158,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21845656000,21845576000,-0.04521144,0.011069872,0.027980864,-0.016525269,-0.0067443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0007098913,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21846152000,21846072000,-0.01142448,0.012297836,0.058235586,-0.022918701,-0.003967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0025868416,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21846656000,21846576000,-0.028394466,0.013874363,-0.002074957,-0.022476196,-0.0005187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.009274244,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21847152000,21847072000,-0.011060163,0.0047929767,-0.046108484,-0.0134887695,0.0015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.007393241,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21847648000,21847568000,-0.02790498,-0.0025696286,0.055292368,-0.011230469,0.00076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012122035,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21848152000,21848072000,0.0043536276,0.02036421,-0.01398623,-0.009185791,0.0008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0031713247,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21848656000,21848576000,-0.018324954,0.008986934,0.01743406,-0.016479492,0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.001506567,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21849152000,21849072000,-0.014703441,0.030862488,0.007329941,-0.005783081,0.010009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0059281588,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21849656000,21849576000,0.007146823,0.01848998,0.046078265,-0.009643555,0.004486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.007849574,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21850152000,21850072000,-0.009691788,0.01292298,0.030982077,-0.0034332275,0.012634277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0055242777,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21850656000,21850576000,0.0038656788,0.019089608,0.059951007,-0.014694214,0.023376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0004786253,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
21851152000,21851072000,0.010808331,0.034726083,0.056873977,-0.0048828125,0.02267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0050605536,0.00022075325,-0.00045889616,-0.0049040318,0.0,0.0,0.0,0.0,0.0,0.0
