timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21845620000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.14105,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.011000001,-0.002,-0.0050000004,-1.0838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845640000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.12103,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.004,0.0,0.002,-1.0838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845660000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.101,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.001,-0.004,0.030000001,-1.0838683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845676000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.085,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.004,-0.0050000004,0.031000001,-1.0838892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845700000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.06104,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.008,-0.001,0.035,-1.083919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845720000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.04004,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.64000005,-0.354,3.1020002,-1.0838474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845740000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.02,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.08400001,0.043,-0.12200001,-1.0839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845760000,0,0,0.0,0.0,6450859.5,-7249785.0,-570.004,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.042000003,-0.013,-0.097,-1.0839964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845780000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.98004,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.015000001,0.0050000004,-0.033,-1.0839797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845800000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.963,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.0050000004,0.010000001,-0.007,-1.0839517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845816000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.94305,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.0050000004,0.003,0.023000002,-1.0839397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845840000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.919,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.0,-0.0050000004,0.023000002,-1.0839396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845856000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.90704,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.011000001,-0.009000001,0.028,-1.083954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845876000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.88306,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.014,-0.006,0.018000001,-1.0839777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845896000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.866,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.661,-0.36400002,3.1200001,-1.0839069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845920000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.84204,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,0.05,0.027,-0.108,-1.0840192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845940000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.822,0.0,0.0,0.0,-0.01,0.01,1.01,0.0,0.0,0.0,0.0,-0.018000001,-0.004,-0.098000005,-1.0840244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845960000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.802,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,-0.007,-0.004,-0.041,-1.0840185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21845976000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.781,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.0,-1.084018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846000000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.757,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.012,-1.0840158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846020000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.737,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.003,-0.002,0.031000001,-1.084022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846040000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.721,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.004,-0.006,0.027,-1.0840365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846060000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.697,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.007,-0.008,0.039,-1.0840497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846076000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.68005,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.44200003,-0.19100001,-2.6220002,-1.0839874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846100000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.656,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.037,-0.019000001,-0.120000005,-1.0840877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846116000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.64,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.055000003,-0.028,-0.115,-1.0840847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846140000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.616,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.022000002,-1.0840414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846160000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.59503,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.020000001,0.003,0.0050000004,-1.0840119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846176000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.57904,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.034,0.007,0.041,-1.0840122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846200000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.55505,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.010000001,-0.003,0.041,-1.0840541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846220000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.539,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.012,-0.017,0.043,-1.0841221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846236000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.51904,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.020000001,-0.018000001,0.025,-1.0841784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846260000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.494,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.15300001,-0.080000006,-0.13000001,-1.0842696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846280000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.474,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.104,-0.062000003,-0.10300001,-1.0842614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846296000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.46204,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.017,-0.017,-0.056,-1.0842237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846316000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.43805,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.016,0.002,-0.037,-1.0841457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846336000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.418,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.038000003,0.007,0.013,-1.08409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846356000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.39703,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.029000001,0.001,-0.009000001,-1.0840814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846380000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.37305,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.003,-0.009000001,0.023000002,-1.0841204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846396000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.35706,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.014,-0.022000002,0.016,-1.0841666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846420000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.333,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.523,0.277,-2.559,-1.0842404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846440000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.312,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,0.054,0.007,-0.136,-1.0843024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846456000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.296,0.0,0.0,0.0,-0.02,0.01,1.01,0.0,0.0,0.0,0.0,-0.051000003,-0.034,-0.16000001,-1.0843154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846476000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.276,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.017,-0.0050000004,-0.10300001,-1.0843253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846500000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.252,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.007,-0.019000001,-0.027,-1.0843335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846520000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.236,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.0050000004,-1.0843217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846536000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.216,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.004,-0.025,0.022000002,-1.0843077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846560000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.19104,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.012,-0.011000001,0.0,-1.0842943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846580000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.171,0.0,0.0,0.0,-0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.019000001,-0.008,0.018000001,-1.084285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846600000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.151,0.0,0.0,0.0,-0.01,0.01,1.0,0.0,0.0,0.0,0.0,-0.60800004,-0.356,3.1000001,-1.0841955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846620000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.13104,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.098000005,0.025,-0.120000005,-1.0843289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846640000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.11505,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.009000001,-0.028,-0.067,-1.0843709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846660000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.09503,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.006,-0.038000003,-0.024,-1.0844159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846680000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.07,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.006,-0.044000003,-0.014,-1.0844502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846696000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.054,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.017,-0.040000003,0.010000001,-1.0844573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846720000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.034,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.008,-0.026,0.008,-1.08443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846740000,0,0,0.0,0.0,6450859.5,-7249785.0,-569.01,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.012,-0.016,0.016,-1.0843753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846760000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.994,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.031000001,-0.020000001,0.026,-1.0843247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846780000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.97003,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,-0.418,-0.23,-2.614,-1.084209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846800000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.95404,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.081,0.0,-0.126,-1.0842975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846816000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.93805,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.030000001,-0.054,-0.115,-1.084326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846836000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.913,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.001,-0.029000001,-0.085,-1.0843576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846860000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.88904,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.007,-0.026,-0.026,-1.0844147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846876000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.87305,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.004,-0.026,-0.009000001,-1.0844506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846896000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.85706,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.004,-0.023000002,0.018000001,-1.0844951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846920000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.82904,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.001,-0.029000001,0.0050000004,-1.0845402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846940000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.809,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.003,-0.029000001,0.010000001,-1.0845579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846960000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.789,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.651,0.246,2.9520001,-1.0845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21846980000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.76904,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.023000002,-0.041,-0.14600001,-1.0845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847000000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.75305,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,-0.026,-0.036000002,-0.125,-1.0845124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847016000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.737,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,-0.0050000004,-0.024,-0.059000004,-1.0844508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847040000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.70905,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.028,-0.008,-0.028,-1.0843949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847060000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.689,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.037,-0.011000001,0.003,-1.084399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847076000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.677,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.029000001,-0.015000001,-0.0050000004,-1.084441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847096000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.65704,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.004,-0.024,0.004,-1.0845121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847116000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.637,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,-0.020000001,-0.025,-0.019000001,-1.084581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847136000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.617,0.0,0.0,0.0,-0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.61700004,0.282,2.9570003,-1.0846484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847156000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.59705,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.044000003,0.0050000004,-0.15300001,-1.0846345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847180000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.57,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.022000002,-0.013,-0.093,-1.0846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847196000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.55804,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.0050000004,-0.024,-0.075,-1.0846651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21847216000,0,0,0.0,0.0,6450859.5,-7249785.0,-568.538,0.0,0.0,0.0,-0.01,0.0,0.98999995,0.0,0.0,0.0,0.0,0.0,-0.026,-0.025,-1.0846851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
