timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21804552000,21804472000,0.00016456067,0.0012340487,0.004154456,8389271,0,0.38016796,0.41575807,0.010993466,0.047205776,0.029992428,0.0029316838,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804760000,21804680000,8.381497e-05,0.0023173175,0.0064883595,8389271,0,0.37717846,0.413726,0.0033462928,0.029729504,0.016883476,0.0012259978,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804952000,21804872000,0.00015164838,0.0028260318,0.005767116,8389271,0,0.37309396,0.41349903,0.012933799,0.036454525,0.016932879,0.009957364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805160000,21805080000,0.000119901604,0.0031058146,0.0075346287,8389271,0,0.37072784,0.41440988,0.024436474,0.031067561,0.02156178,0.00033596155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805360000,21805280000,0.00019622034,0.0020385988,0.0040773815,8389271,0,0.36797813,0.41189405,0.019562004,0.047682296,0.024655104,0.004284334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805560000,21805480000,0.0001319486,0.00068969367,0.001339388,8389271,0,0.3653915,0.41227564,0.001632189,0.035260808,0.019876149,0.000613064,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805760000,21805680000,3.9909115e-05,0.0051598493,0.01179761,8389271,0,0.38325527,0.41771802,0.002825212,0.035260808,0.019876149,0.0011584196,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805952000,21805872000,0.00012969278,0.002387772,0.005724975,8389271,0,0.37859413,0.41738483,0.0075771743,0.03832468,0.021914119,0.004713564,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806160000,21806080000,6.640232e-05,0.0029506686,0.0064064385,8389271,0,0.37578037,0.41528344,0.002200407,0.02237391,0.019099781,0.0061282874,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806360000,21806280000,0.00018305922,0.0036053814,0.0073090876,8389271,0,0.37255982,0.4155893,0.031551767,0.022204928,0.018913666,0.00017490753,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806560000,21806480000,0.00030405624,0.0031922993,0.008986339,8389271,0,0.36958325,0.41302657,0.060503084,0.022823952,0.01569199,0.0036799533,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806752000,21806672000,0.00037882666,0.013368836,0.021942334,8389271,0,0.3661539,0.4128247,0.03283346,0.123091295,0.022541985,0.018740356,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806952000,21806872000,6.0881746e-05,0.007393528,0.012042578,8389351,0,0.38330323,0.41505334,0.06493892,0.123091295,0.022541985,0.0018718125,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807160000,21807080000,0.00053403556,0.01075168,0.0294179,8389351,0,0.37992316,0.41570574,0.040249407,0.16941261,0.029271036,0.0050444715,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807360000,21807280000,0.00040414324,0.01197114,0.027327161,8389351,0,0.37623024,0.41288996,0.027083283,0.11661328,0.02396164,0.0032919922,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807560000,21807480000,0.00030497232,0.011986028,0.027649049,8389351,0,0.37290278,0.41294432,0.013019153,0.09707724,0.024616815,0.007883168,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807760000,21807680000,0.00062783353,0.0124390945,0.021286946,8389351,0,0.36986056,0.41296092,0.01716209,0.06688396,0.021392765,0.007566492,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807960000,21807880000,0.00059597497,0.01461874,0.023994774,8389351,0,0.3671467,0.41011667,0.022177558,0.04766764,0.02036405,0.006598453,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808152000,21808072000,0.0005548319,0.01738079,0.03093942,8389351,0,0.3639946,0.40962887,0.0323623,0.03977832,0.015851423,0.00535696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808352000,21808272000,8.446436e-05,0.0116192745,0.027828287,8389351,0,0.38173252,0.41343772,0.028033596,0.03977832,0.015851423,0.010275107,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808560000,21808480000,0.00026370928,0.010924059,0.02602647,8389351,0,0.3786459,0.41098735,0.019318372,0.03382132,0.012406578,0.0040145055,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808752000,21808672000,0.00029062328,0.010264016,0.022655845,9437927,0,0.3744621,0.41041905,0.007792424,0.038075168,0.013002712,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808952000,21808872000,0.00031302293,0.009643134,0.020439198,9437927,0,0.37134054,0.4075716,0.028150892,0.046478085,0.012672064,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809152000,21809072000,0.00016822034,0.0085280705,0.019184515,9437927,0,0.3684978,0.40757152,0.039304327,0.024853507,0.01121275,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809360000,21809280000,0.00029350325,0.010489887,0.021761628,9437927,0,0.3665965,0.40531817,0.013943011,0.037374213,0.009722322,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809560000,21809480000,4.1735773e-05,0.007948731,0.019199517,9437927,0,0.38534343,0.40892914,0.023430385,0.037374213,0.009722322,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809760000,21809680000,0.00018718965,0.012720749,0.025652017,9437927,0,0.38124555,0.40624815,0.031831693,0.05452523,0.0065085134,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809960000,21809880000,0.00011878761,0.013685995,0.026568532,9437927,0,0.37757957,0.40639532,0.009522993,0.0424272,0.005414728,0.0006807457,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810160000,21810080000,0.00015220203,0.013841552,0.026571073,9437927,0,0.37420747,0.4065955,0.024071436,0.048319466,0.0075701782,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810352000,21810272000,0.00019866946,0.015935572,0.030438608,9437927,0,0.370488,0.40365055,0.006642209,0.047282513,0.0013989743,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810560000,21810480000,0.00016757894,0.01471389,0.027197925,9437927,0,0.36841747,0.40443048,0.032752916,0.04766861,0.0065899044,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810760000,21810680000,0.0002470293,0.016823066,0.030308504,9437927,0,0.3658552,0.40477473,0.035829682,0.057962973,0.002823487,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810952000,21810872000,5.815267e-06,0.008237166,0.018002145,9437927,0,0.38383365,0.40575427,0.022548437,0.057962973,0.002823487,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811160000,21811080000,0.00021107467,0.012723993,0.024595639,9437927,0,0.38056105,0.40668377,0.02982702,0.0556536,0.0033894782,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811360000,21811280000,0.00019323343,0.013422255,0.026126117,9437927,0,0.3769162,0.40714744,0.0075556277,0.05603105,0.0027454135,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811552000,21811472000,0.00023763439,0.0132617345,0.02721843,9437927,0,0.37288794,0.40441534,0.022862146,0.058922257,0.0041539297,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811752000,21811672000,0.00027558618,0.012551043,0.02561414,9437927,0,0.36991748,0.4049678,0.045374703,0.058549892,0.0029130685,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811960000,21811880000,0.00028490476,0.011405992,0.022872493,9437927,0,0.36792117,0.4033867,0.020619608,0.046160094,0.0045616324,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812160000,21812080000,5.3555712e-05,0.003607198,0.0077680424,9437927,0,0.38704562,0.4084159,0.024736991,0.046160094,0.0045616324,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812360000,21812280000,0.00019890507,0.0070144488,0.015001967,9437927,0,0.3826693,0.40633565,0.03470049,0.07160069,0.006811992,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812552000,21812472000,0.00033429262,0.009218817,0.018147679,9437927,0,0.37800443,0.40653604,0.032461807,0.0561606,0.0075645647,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812760000,21812680000,0.0003730139,0.010193076,0.019453257,9437847,0,0.37526897,0.40512264,0.013359511,0.07505636,0.006291164,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812960000,21812880000,0.00023190532,0.008480398,0.016252723,9437847,0,0.37210098,0.40594915,0.014174013,0.05687059,0.0059929285,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813160000,21813080000,0.0002904068,0.00879993,0.017144259,9437847,0,0.3692176,0.40406266,0.01118754,0.07217975,0.0047436603,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813360000,21813280000,0.000185339,0.0075000464,0.014574412,9437847,0,0.36657953,0.40494928,0.004812879,0.05700714,0.0053506508,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813552000,21813472000,2.6204289e-05,0.005249544,0.008325148,9437847,0,0.38462335,0.40751672,0.010285976,0.05700714,0.0053506508,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813760000,21813680000,0.0002355583,0.004982227,0.008399835,9437847,0,0.38124803,0.406241,0.012689424,0.069725595,0.0053931507,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813960000,21813880000,3.77144e-05,0.0035676558,0.0057810675,9437847,0,0.37751332,0.40719724,0.017724192,0.051458977,0.0049124095,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814160000,21814080000,8.954943e-05,0.003267429,0.005124432,9437847,0,0.37414435,0.40813923,0.019762564,0.042714693,0.0042951945,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814352000,21814272000,9.692082e-05,0.0053886743,0.008745363,9437847,0,0.37036604,0.40849438,0.0020598643,0.05628585,0.0031696083,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814560000,21814480000,4.177662e-05,0.0068364884,0.0115090115,9437847,0,0.36829478,0.40723383,0.007362657,0.042519335,0.0039974293,0.0025219636,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814760000,21814680000,8.32468e-05,0.0072426666,0.013789868,9437847,0,0.3870524,0.41363305,0.020405011,0.042519335,0.0039974293,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814960000,21814880000,9.4364936e-05,0.0075472393,0.01372141,9437847,0,0.38266742,0.41150331,0.001866212,0.03489848,0.0039951927,0.0017144491,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815152000,21815072000,7.89113e-05,0.006895498,0.01197639,9437847,0,0.37800488,0.4116401,0.00042236838,0.050175577,0.003967783,0.0032160073,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815360000,21815280000,0.00014111801,0.008231295,0.01449495,9437847,0,0.3752212,0.4129697,0.022138469,0.0407233,0.005037609,0.0012659872,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815552000,21815472000,3.4732908e-05,0.0050089187,0.009166304,9437847,0,0.37130648,0.4130906,0.018580712,0.044026345,0.0044732974,0.0005663371,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815760000,21815680000,5.227872e-05,0.0048562377,0.010137396,9437847,0,0.3691003,0.4115828,0.007667833,0.05741248,0.0031231013,0.0024090752,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815960000,21815880000,0.0001259551,0.0048280125,0.008231166,9437847,0,0.3664254,0.41232848,0.008154665,0.026529979,0.0025512492,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816160000,21816080000,8.135322e-05,0.0054606777,0.010744929,9437847,0,0.38464183,0.41597596,0.020152787,0.026529979,0.0025512492,0.002903852,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816360000,21816280000,0.00011138257,0.0049658706,0.008551799,9437847,0,0.380552,0.41651422,0.012162015,0.05255895,0.003000227,0.0053264513,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816552000,21816472000,0.00012120513,0.004468165,0.007998822,9437847,0,0.3761435,0.41643903,0.030575085,0.04260615,0.002683482,0.0039361343,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816752000,21816672000,0.0001307281,0.0046515237,0.008038776,9437847,0,0.37282696,0.41405734,0.029662754,0.026284285,0.0012744493,0.003324771,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816952000,21816872000,5.8071604e-05,0.0038637305,0.007006626,9437847,0,0.36980647,0.41460392,0.003077421,0.02318117,0.003618354,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817160000,21817080000,9.400749e-05,0.00310523,0.0057441387,9437847,0,0.36773056,0.4128721,0.0035230054,0.041720554,0.002893408,0.00022339205,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817360000,21817280000,4.3590084e-05,0.0042947438,0.008657007,9437847,0,0.3859395,0.41941127,0.008660712,0.041720554,0.002893408,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817560000,21817480000,0.00013660804,0.00517233,0.010420223,9437847,0,0.3816878,0.41977286,0.017531473,0.018832564,0.001561739,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817752000,21817672000,0.00011013057,0.006596668,0.014116054,9437847,0,0.37714252,0.41653404,0.009557215,0.018864475,0.0029599383,0.0035564357,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817952000,21817872000,7.184099e-05,0.005795565,0.012887672,9437847,0,0.37370563,0.4169509,0.0044434615,0.014400696,0.0019909816,0.0027341787,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818160000,21818080000,8.37145e-05,0.00496181,0.011235578,9437847,0,0.37127998,0.41505682,0.0034671116,0.011725391,0.0028800801,0.005033739,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818360000,21818280000,7.160082e-05,0.0026444602,0.0062488234,9437847,0,0.36841372,0.41554663,0.005807969,0.03654765,0.0037875003,0.0023654616,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818560000,21818480000,0.00012665523,0.004148886,0.008504951,9437847,0,0.3657847,0.4160343,0.0052282047,0.02935837,0.0023890664,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818760000,21818680000,6.264432e-05,0.0032290497,0.00615495,9437847,0,0.38372153,0.419531,0.009672969,0.02935837,0.0023890664,0.004700551,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818960000,21818880000,5.8705413e-05,0.0034418385,0.007264033,9437847,0,0.3797366,0.4198181,0.010242009,0.013738744,0.003318944,0.007022641,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819152000,21819072000,7.67238e-05,0.0034290194,0.0072369943,9437847,0,0.37542358,0.4194944,0.010153136,0.013695636,0.0019699817,0.0053104335,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819352000,21819272000,8.312517e-05,0.002840068,0.005482982,9437847,0,0.37217724,0.4168498,0.015811851,0.022311043,0.0033133342,0.004912328,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819552000,21819472000,0.00012347926,0.004744399,0.008994457,9437847,0,0.36921862,0.4172516,0.0059121256,0.032124627,0.0042119958,0.0024017857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819760000,21819680000,0.00011302224,0.0047270134,0.00865398,9437847,0,0.3671914,0.4153489,0.012045395,0.025847781,0.0021643525,0.006888346,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819960000,21819880000,4.5435198e-05,0.0027670052,0.004873768,9437847,0,0.38528013,0.42182443,0.011985336,0.025847781,0.0021643525,0.0027113361,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820152000,21820072000,7.722007e-05,0.0025742804,0.004703,9437847,0,0.38044035,0.41842583,0.005934949,0.02521791,0.0030179156,0.004068684,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820360000,21820280000,5.058173e-05,0.0013492737,0.002729959,9437847,0,0.37742367,0.4193225,0.011334069,0.023590656,0.0036325662,0.004051504,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820560000,21820480000,5.2976997e-05,0.0029648456,0.006785908,9437847,0,0.37402257,0.4196153,0.013697998,0.016581781,0.0022124494,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820752000,21820672000,0.00012834073,0.003042763,0.0057267435,9437847,0,0.3702299,0.41632873,0.014089804,0.030407794,0.003340761,0.0012033789,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820960000,21820880000,7.69635e-05,0.0023239993,0.00545514,9437847,0,0.36809975,0.41726664,0.01740452,0.016127389,0.0033183307,0.0019600946,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821152000,21821072000,7.0526025e-05,0.002626867,0.006126437,9437847,0,0.36482686,0.4170124,0.0071239066,0.011972021,0.003644448,0.0013679776,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821360000,21821280000,5.0568746e-05,0.0033493165,0.007820483,9437847,0,0.38342562,0.42093596,0.010694429,0.011972021,0.003644448,0.002164052,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821552000,21821472000,8.259365e-05,0.0012712475,0.0027799488,9437847,0,0.37874424,0.4204951,0.019420791,0.023244912,0.004695727,0.0071679093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821760000,21821680000,0.00012782184,0.0018982601,0.0036639208,9437847,0,0.37592024,0.41831285,0.017191255,0.029176673,0.0044474383,0.004875514,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821960000,21821880000,6.2313615e-05,0.0015535271,0.003009078,9437847,0,0.3726899,0.4185643,0.0007080893,0.020290952,0.0038003325,0.0042644865,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822160000,21822080000,0.00012425425,0.0023991389,0.0049542915,9437847,0,0.36974367,0.41883752,0.018183261,0.02452799,0.0035804925,0.003906288,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822352000,21822272000,0.00010920184,0.0020630674,0.003805072,9437847,0,0.36636093,0.41555858,0.005500886,0.025297338,0.0052885367,0.0059564505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822560000,21822480000,4.1018957e-05,0.0025394033,0.0054372055,9437847,0,0.38515398,0.4224973,0.00093352376,0.025297338,0.0052885367,0.0040131495,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822760000,21822680000,0.00012967078,0.003480254,0.008026834,9437847,0,0.38100266,0.41961896,0.008991457,0.03515847,0.0057406034,0.00074791437,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822960000,21822880000,7.9058496e-05,0.001416186,0.003268944,9437847,0,0.37733808,0.41984794,0.010268049,0.021704385,0.004556002,0.0035113133,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823160000,21823080000,0.00010453354,0.0012871114,0.0038917093,9437847,0,0.37395072,0.42011607,0.018262543,0.020664565,0.004386506,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823352000,21823272000,5.729645e-05,0.0021166087,0.005247715,9437847,0,0.37017018,0.41680756,0.006138006,0.016053893,0.0042555896,4.6750174e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823560000,21823480000,0.000110138746,0.0027563667,0.006083819,9437847,0,0.36805165,0.41772413,0.02207911,0.028721245,0.004487508,0.0007791931,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823752000,21823672000,0.000111762754,0.0020219386,0.00463817,9437847,0,0.3648483,0.4174624,0.012821097,0.021602763,0.003937223,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823960000,21823880000,6.6826884e-05,0.003135322,0.006951714,9437847,0,0.38348746,0.42135122,0.019511191,0.021602763,0.003937223,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824160000,21824080000,7.070166e-05,0.0034509604,0.009017209,9437847,0,0.3795374,0.42149517,0.012580895,0.01508189,0.0049256543,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824360000,21824280000,8.898535e-05,0.0031105585,0.007083826,9437847,0,0.37597364,0.42166793,0.0123744905,0.010526101,0.002928586,0.003932049,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
