timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
248805230,248804481,0.022351481,0.09291914,0.17565963
248825155,248824364,0.036062706,0.09912862,0.17459731
248847470,248846732,0.028120315,0.10084433,0.17249092
248867517,248866614,0.04503077,0.104074694,0.17147523
248884729,248884011,0.032096475,0.106019944,0.16991799
248907570,248906378,0.03815216,0.11174755,0.17459959
248926991,248926261,0.030610643,0.106627285,0.17304578
248946873,248946155,0.024824249,0.10249108,0.1720117
248966885,248966025,0.027156392,0.09908792,0.17099157
248986638,248985907,0.014305752,0.09720181,0.1700754
249009024,249008274,0.023258632,0.09241602,0.16790217
249026468,249025671,0.009908461,0.08852967,0.16698267
249046344,249045553,0.012641044,0.08393126,0.16676031
249066144,249065436,0.00058021455,0.08297493,0.16637132
249088544,249087803,-0.00836472,0.08154046,0.16658022
249105923,249105200,-0.0054304907,0.07905404,0.16061606
249125851,249125082,-0.016961716,0.078635484,0.16062592
249148159,249147450,0.0017551422,0.0831642,0.16128427
249165563,249164847,-0.0037880216,0.08755677,0.16114081
249185482,249184729,0.010428013,0.09497893,0.16144939
249207846,249207097,0.015858233,0.10119404,0.16165207
249227978,249226979,0.019036941,0.10558316,0.16124427
249245102,249244376,0.032398943,0.112277426,0.16073142
249267957,249266747,0.0325166,0.11551351,0.15992133
249287352,249286625,0.036617704,0.11954549,0.1591224
249304767,249304023,0.035430677,0.12509173,0.16705492
249327118,249326390,0.03206218,0.12535504,0.16625506
249347040,249346272,0.028996015,0.12331943,0.1653878
249369382,249368640,0.021151857,0.12280282,0.16465156
249386795,249386036,0.019009171,0.11811537,0.16432494
249406639,249405919,0.005029523,0.112062864,0.16277888
249429012,249428286,0.0049131336,0.10589717,0.16251883
249443934,249443201,-0.0007247115,0.10451792,0.16228804
249466273,249465565,-0.0030932766,0.10496769,0.16234069
249486573,249485447,0.00374934,0.10238399,0.16243294
249508529,249507815,0.0037835552,0.09454646,0.15606257
249525961,249525212,0.008967225,0.09347247,0.1558397
249545896,249545094,0.0179496,0.0954938,0.1554489
249568197,249567461,0.0127269095,0.097918205,0.15466188
249585579,249584858,0.03105359,0.093733534,0.15463546
249605510,249604740,0.015813658,0.08748865,0.1525739
249627902,249627108,0.02505972,0.08078214,0.15216763
249647695,249646990,0.01174467,0.07743588,0.15130644
249665127,249664387,0.007322787,0.07805708,0.15108608
249687475,249686755,0.009763921,0.072195075,0.15058759
249707604,249706637,0.009884912,0.06762063,0.15037782
249724764,249724034,0.016012942,0.06622929,0.1497732
249745056,249743916,0.023687815,0.06565586,0.14857362
249766992,249766283,0.040462673,0.065051734,0.1471173
249789438,249788651,0.051944748,0.06340545,0.14533082
249806764,249806048,0.06460169,0.06745528,0.14504163
249826656,249825930,0.076300085,0.07044643,0.14295131
249846524,249845813,0.083813004,0.07493271,0.14062893
249866453,249865694,0.08132464,0.08184249,0.13839754
249886328,249885579,0.0763636,0.09053193,0.13656534
249906163,249905459,0.053559374,0.09248235,0.13003933
249928919,249927827,0.030011537,0.09339061,0.13030039
249945932,249945225,0.012988706,0.09214733,0.13108027
249966119,249965105,-0.013094353,0.09366774,0.13244212
249990800,249989958,-0.008969463,0.09904634,0.1350662
250005612,250004870,-0.032399923,0.10725671,0.14423189
250025531,250024752,-0.01637624,0.10584755,0.14681372
250047894,250047120,-0.017875908,0.102929205,0.14793716
250067757,250067002,0.0015032822,0.09626592,0.14939724
250085181,250084398,0.020530656,0.088902034,0.14943361
250107535,250106766,0.019906003,0.081267476,0.14161187
250127359,250126648,0.04418948,0.07737407,0.14092356
250144761,250144045,0.05559068,0.07237037,0.13930483
250167142,250166413,0.072199486,0.07270138,0.13740706
250187198,250186295,0.075768895,0.07432182,0.1345536
250209428,250208662,0.080521286,0.07877719,0.12917666
250224694,250223574,0.08635848,0.08368854,0.12748496
250246671,250245941,0.07019958,0.09451769,0.12541993
250266569,250265824,0.07417983,0.10340823,0.12537728
250286414,250285706,0.04868541,0.10891218,0.12512413
250306360,250305588,0.04816179,0.118478395,0.13121364
250326180,250325470,0.03149802,0.1248946,0.13125572
250348564,250347839,0.01742186,0.13198152,0.13160236
250368550,250367723,0.017754927,0.13212612,0.13279322
250385843,250385131,0.011445794,0.12772474,0.13361074
250408614,250407485,0.026628988,0.12577474,0.13574755
250425623,250424891,0.024546731,0.119651094,0.13571821
250445776,250444763,0.040025044,0.11356647,0.13563107
250467847,250467134,0.039543934,0.111121416,0.13409425
250488116,250487013,0.04452917,0.11133805,0.13278651
250507816,250506895,0.052628998,0.106068715,0.12935634
250527554,250526777,0.04789018,0.09840217,0.1277231
250545015,250544174,0.06535313,0.09099743,0.12643851
250564797,250564057,0.06019946,0.086815044,0.12400328
250587390,250586424,0.06540809,0.08491708,0.12251774
250604587,250603821,0.062263805,0.08127781,0.121176384
250626912,250626188,0.041820098,0.077398136,0.119573474
250647060,250646070,0.04704994,0.07865438,0.11924445
250666834,250665953,0.02461383,0.08371332,0.11895227
250686565,250685835,0.028095353,0.08780335,0.11982909
250704299,250703232,0.02889424,0.090306304,0.11986575
250726313,250725599,-0.004160081,0.090155706,0.12105286
250746225,250745481,0.005662357,0.09130372,0.12365205
250768562,250767849,-0.038880605,0.09057266,0.12535009
250786021,250785246,-0.026043223,0.08684244,0.12858143
250805840,250805128,-0.014104403,0.08544798,0.13407561
250828201,250827495,-0.0053785075,0.088954434,0.13542187
250845598,250844892,0.023516385,0.092420146,0.13631931
250865503,250864784,0.03080221,0.09474535,0.13621089
250888218,250887142,0.049585097,0.09671548,0.13572665
250907740,250907024,0.058964305,0.097778335,0.12911776
250925406,250924421,0.06743163,0.10253117,0.1278067
250947499,250946789,0.06674703,0.107808344,0.12652747
250967431,250966670,0.06983799,0.10695975,0.12529339
250984798,250984067,0.0627228,0.10476426,0.12390506
251007205,251006435,0.05961792,0.10774601,0.12239336
251027038,251026317,0.041955985,0.107572995,0.121223874
251049433,251048685,0.036911238,0.10169811,0.120975785
251066822,251066081,0.027317986,0.10124952,0.1205006
251086691,251085963,0.01988876,0.101947315,0.120427065
251106590,251105847,0.019814866,0.10458783,0.12345099
251126441,251125728,0.014817409,0.100288294,0.12374486
251146513,251145610,0.016656,0.094321944,0.124139816
251166211,251165492,0.022614203,0.09179681,0.123958796
251188612,251187860,0.02732897,0.0923147,0.12333648
251205986,251205257,0.031807758,0.09804825,0.1227212
251225873,251225139,0.027255034,0.10309171,0.122411884
251248218,251247506,0.02870576,0.10788291,0.1226498
251265630,251264903,0.029267984,0.11372372,0.1231509
251285529,251284785,0.016988002,0.11592,0.123595215
251307862,251307153,0.018885722,0.11207289,0.12325722
251327804,251327035,0.00811693,0.111120895,0.123679996
251345214,251344433,0.012521221,0.11226598,0.12438375
251367831,251366799,0.007768741,0.10676684,0.12474863
251387472,251386681,0.0077372235,0.10083517,0.12508045
251405040,251404078,0.011332127,0.09709702,0.123570725
251427169,251426446,0.008746701,0.089457765,0.1231433
251447060,251446328,0.015318897,0.08429216,0.122598246
251469405,251468695,0.017140776,0.07933737,0.12175498
251486866,251486092,0.026380872,0.07514112,0.12079088
251506717,251505974,0.037359554,0.07545832,0.12012972
251526623,251525857,0.043350406,0.07715853,0.118727356
251546450,251545739,0.0539996,0.07686039,0.11745837
251566373,251565621,0.050263207,0.075151175,0.115904965
251586219,251585507,0.054316036,0.07669518,0.114826575
251608600,251607871,0.047749944,0.0815312,0.11608679
251626082,251625267,0.044226862,0.086794496,0.115619764
251645884,251645150,0.043081515,0.090262026,0.11546023
251668290,251667517,0.02676198,0.09317231,0.1154457
251685631,251684918,0.024782747,0.09949341,0.11641433
251705578,251704797,0.008984055,0.09873677,0.11446235
251730464,251729649,0.0049440307,0.09536198,0.11618329
251747820,251747046,0.004535803,0.09430109,0.11708826
251765177,251764442,-0.008024711,0.093628526,0.11775241
251787521,251786810,-0.0021755542,0.09468997,0.119039886
251809990,251809178,-0.004421734,0.09245103,0.12201369
251824838,251824089,-0.0009479387,0.08949513,0.12231187
251847466,251846456,0.009706439,0.087443545,0.12258902
251867047,251866339,0.009350506,0.08418543,0.12217608
251889461,251888706,0.022430805,0.079684444,0.12180109
251906838,251906103,0.021279424,0.077722915,0.122660846
251926751,251925985,0.022142025,0.07654272,0.121678196
251949269,251948353,0.03333926,0.079869986,0.12048754
251964058,251963264,0.03397595,0.08123412,0.11965238
251988823,251988117,0.043401737,0.08269475,0.11845917
252006288,252005515,0.044632588,0.079800546,0.11404485
252028793,252027881,0.04654602,0.082461305,0.11287633
252046024,252045278,0.054284647,0.086150885,0.11248506
252065868,252065161,0.04826829,0.087812275,0.111554466
252088267,252087528,0.05758172,0.0860623,0.11089259
252105729,252104925,0.047782544,0.09094595,0.11082879
252125523,252124807,0.042632923,0.09658142,0.1104867
252147939,252147175,0.04355999,0.10348683,0.11096757
252167882,252167057,0.036688536,0.10921834,0.11133964
252185260,252184453,0.04187952,0.11230436,0.11174392
252207581,252206821,0.036577657,0.118311405,0.111128174
252227463,252226703,0.040335238,0.11912894,0.11170203
252247571,252246585,0.034276504,0.11827677,0.11199981
252267251,252266468,0.031672988,0.1172198,0.11215789
252284581,252283864,0.031147199,0.116465956,0.11229708
252306980,252306233,0.023673328,0.10910903,0.11042011
252324363,252323629,0.019016035,0.10800892,0.110246174
252346699,252345996,0.018622812,0.103703946,0.11033275
252367074,252365878,0.02255534,0.1019671,0.11002159
252384001,252383275,0.02434762,0.100219585,0.10952162
252406431,252405659,0.036887854,0.09864818,0.10869871
252426303,252425525,0.028161542,0.096888386,0.10763883
252446225,252445407,0.037534203,0.09535466,0.10719325
252466029,252465289,0.030452145,0.09368007,0.10623098
252485919,252485171,0.030122697,0.09210173,0.10588411
252508282,252507544,0.02560906,0.08949485,0.10454827
252525649,252524937,0.021602394,0.088129215,0.1044908
252545556,252544818,0.027018672,0.087991126,0.10469205
252567896,252567185,0.021608569,0.08583741,0.10475968
252588115,252587067,0.024266843,0.08524216,0.1048964
252605188,252604464,0.023032645,0.083575085,0.10563198
252627620,252626832,0.023726936,0.08458771,0.10571762
252647425,252646714,0.028523974,0.083405845,0.10578403
252664846,252664111,0.029392637,0.08317246,0.10578388
252687243,252686479,0.033707716,0.08325616,0.1054971
252707106,252706360,0.03961282,0.08543001,0.105005376
252729477,252728728,0.039878502,0.08815304,0.10461253
252746884,252746125,0.045966327,0.093068354,0.10448989
252766748,252766007,0.048555475,0.09664662,0.10442179
252786621,252785889,0.04477824,0.09649514,0.10454413
252804024,252803286,0.049908172,0.09783667,0.106649145
252826370,252825653,0.048407916,0.09657403,0.106415085
252846647,252845536,0.04795966,0.09721797,0.10619405
252868620,252867903,0.05437404,0.096151456,0.10618974
252886089,252885300,0.049025383,0.09310647,0.105956264
252905908,252905182,0.056101993,0.09279931,0.10423167
252928273,252927549,0.05012846,0.092281066,0.10361897
252945654,252944948,0.04835926,0.08924119,0.10314762
252965580,252964828,0.052609317,0.08155896,0.10254752
252987933,252987196,0.04850358,0.07926752,0.10133236
253007797,253007078,0.062116906,0.085564606,0.110920675
253025193,253024475,0.061813086,0.08364667,0.11028846
253047571,253046842,0.055346344,0.07774094,0.10890034
253067779,253066725,0.05558283,0.08016149,0.10820875
253084840,253084122,0.049359042,0.08108734,0.10819793
253107268,253106489,0.043874502,0.0790194,0.10262705
253127084,253126371,0.04628974,0.083953075,0.103422135
253149514,253148744,0.031689644,0.08982153,0.10411457
253166903,253166135,0.03443952,0.09534411,0.10548466
253186779,253186018,0.014050297,0.09496162,0.10621365
253206611,253205900,0.022915246,0.09950884,0.1100446
253226550,253225782,0.0071478128,0.1038095,0.11029338
253246399,253245664,-0.0014649896,0.10545435,0.11145548
253266291,253265546,-0.007222061,0.10070855,0.11342399
253288859,253287914,-0.015250105,0.09697694,0.1152802
253306040,253305311,-0.0074089193,0.09438321,0.11800077
253326270,253325196,-0.006246822,0.09233754,0.118830934
253351054,253350046,0.012119256,0.08509728,0.119647354
253365701,253364959,0.027735535,0.08242388,0.11952352
253385564,253384840,0.033889014,0.08328283,0.11881724
253407940,253407207,0.06070445,0.08496831,0.11523008
253430284,253429575,0.06667068,0.088377915,0.113253504
253445242,253444486,0.08116883,0.08822887,0.112170324
253467583,253466853,0.0877237,0.09199463,0.11019087
253490121,253489221,0.076643415,0.10385223,0.109831825
253504850,253504132,0.08037045,0.112753704,0.11240307
253527264,253526500,0.05629117,0.119388595,0.11302406
253547376,253546382,0.047884714,0.12242269,0.114070535
253569462,253568750,0.020625245,0.12859057,0.114548944
253586938,253586146,0.015803672,0.13087659,0.11534905
253606795,253606029,0.009026393,0.13378853,0.11602382
253629270,253628397,0.0023637558,0.13258128,0.11651618
253644047,253643308,0.0054888576,0.12968278,0.11762922
253666427,253665675,0.009070251,0.12296375,0.118682116
253686267,253685557,0.018868826,0.11708391,0.11911151
253708647,253707927,0.028759053,0.10941716,0.12124887
253726071,253725340,0.033879932,0.10121416,0.1201975
253748587,253747689,0.04232166,0.0918481,0.11797405
253768535,253767572,0.050302915,0.0849609,0.11598562
253785689,253784968,0.0512353,0.0831634,0.11435835
253805935,253804851,0.05355742,0.08131845,0.115368426
253827946,253827222,0.05529383,0.08049916,0.1132389
253845379,253844615,0.051223513,0.08253469,0.112940304
253867909,253866982,0.0441904,0.087036364,0.112648025
253887629,253886866,0.037335277,0.09333751,0.112939246
253907648,253906747,0.020347262,0.0919521,0.10938144
253927451,253926629,0.014193095,0.093993664,0.1100706
253947258,253946512,0.0063547194,0.097211845,0.111706436
253964668,253963908,-0.011107805,0.09800231,0.11293728
253987025,253986278,-0.011709727,0.0982604,0.11597722
254006885,254006158,-0.016247528,0.09857858,0.12115614
254024327,254023555,-0.005906112,0.0998306,0.12282348
254046751,254045923,0.013810659,0.098681755,0.12425292
254064209,254063319,0.015931573,0.09388368,0.124163195
254086431,254085687,0.045700513,0.09015949,0.1236921
254106326,254105569,0.047343675,0.089405745,0.12415795
254128653,254127936,0.06964389,0.08836148,0.12272453
254146093,254145344,0.069787815,0.090375714,0.12043654
254165938,254165218,0.07196476,0.090067096,0.11828066
254186090,254185098,0.080517374,0.09093823,0.11654216
254205736,254204983,0.06760689,0.09486694,0.11666882
254225585,254224862,0.057747748,0.09643753,0.116288126
254248073,254247230,0.0432031,0.09920164,0.11642106
254267827,254267112,0.027209306,0.10324974,0.11644263
254285549,254284509,0.03101904,0.10483842,0.117121324
254307599,254306876,0.023336628,0.102745,0.1127144
254327499,254326758,0.0254513,0.1074039,0.11392288
254344865,254344155,0.019530844,0.110470235,0.114762686
254367295,254366523,0.02313259,0.113039784,0.11605044
254387148,254386405,0.02144279,0.114350684,0.117028534
254409485,254408772,0.027815947,0.1238934,0.122431755
254426877,254426169,0.029391639,0.12363991,0.12307081
254446822,254446052,0.025890682,0.12260558,0.123361275
254466727,254465934,0.036634535,0.1185439,0.12346208
254484091,254483343,0.03274725,0.11424179,0.12295553
254506648,254505698,0.04230894,0.1014169,0.11790986
254526345,254525580,0.04108486,0.09460533,0.116356164
254548695,254547948,0.046728663,0.08802614,0.114347875
254566073,254565345,0.053721275,0.0884173,0.11301851
254585968,254585227,0.05497313,0.085264266,0.1112549
254608300,254607594,0.062265657,0.08352184,0.11060772
254625737,254624992,0.06403099,0.083323635,0.1102273
254645590,254644874,0.057417706,0.08676922,0.10947785
254667953,254667241,0.055382077,0.08970013,0.109453656
254687834,254687127,0.041528493,0.0941907,0.10947292
254705242,254704520,0.042161066,0.09897837,0.11230503
254727687,254726888,0.029098418,0.107294895,0.11328854
254747489,254746770,0.020088587,0.11120976,0.11439899
254765214,254764167,0.013772802,0.11340178,0.11488342
254787281,254786534,-0.00048631427,0.11118919,0.116211236
254807187,254806416,0.0006918123,0.118312076,0.12551795
