timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21817268000,21817268000,1036000,41.606704,-86.3556021,-193.1207,344.7644,-369.41376,0.000492924,0.00010286037,0.0,0.028954051,-0.026337506,1.0585868,0.9878776,-0.00020228348,-0.002365633,0.0030725298,0.012571587,0.10473486,-0.14926405,-1.0499036,0.0739513,229.40294,369.65347,0.3773341,0.41822723,0.1469689,0.11966697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21817772000,21817772000,1036000,41.606704,-86.3556021,-193.1118,344.74112,-368.9019,0.000492924,0.00010286037,0.0,0.025977843,-0.020053511,1.0475848,0.991239,-0.00020228348,-0.002365633,0.0030725298,-0.07076718,-0.033056132,-0.19783439,-1.0495106,0.0739513,229.40294,369.1416,0.37903965,0.4181242,0.14718294,0.11970139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818268000,21818268000,1036000,41.606704,-86.3556021,-193.0999,344.71912,-368.39996,0.000492924,0.00010286037,0.0,0.017313968,-0.0035672938,1.0237764,0.97957844,-0.00020228348,-0.002365633,0.0030725298,-0.07206344,0.05566029,-0.51922077,-1.049642,0.0739513,229.40294,368.63968,0.36081246,0.41162503,0.13852926,0.11581462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21818772000,21818772000,1036000,41.606704,-86.3556021,-193.08907,344.70688,-367.90356,0.000492924,0.00010286037,0.0,0.0043511963,0.014528474,1.0330464,0.9889219,-0.00020228348,-0.002365633,0.0030725298,-0.005747826,0.06527166,0.09010725,-1.0500526,0.0739513,229.40294,368.14328,0.38503972,0.4205389,0.15045764,0.12064548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819268000,21819268000,1036000,41.606704,-86.3556021,-193.0784,344.70285,-367.40762,0.000492924,0.00010286037,0.0,-0.003497328,0.023261014,1.0338397,0.99267805,-0.00020228348,-0.002365633,0.0030725298,-0.09844924,0.1189601,0.059165925,-1.0502352,0.0739513,229.40294,367.64734,0.36497915,0.41641816,0.14041416,0.1168366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819772000,21819772000,1036000,41.606704,-86.3556021,-193.06049,344.70163,-366.9119,0.000492924,0.00010286037,0.0,-0.010974432,0.027322803,1.0416584,0.99525166,-0.00020228348,-0.002365633,0.0030725298,0.027535606,0.057054028,0.041192334,-1.0499336,0.0739513,229.40294,367.1516,0.36825037,0.41629085,0.1423242,0.11732337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820268000,21820268000,1036000,41.606704,-86.3556021,-193.05148,344.70557,-366.41882,0.000492924,0.00010286037,0.0,-0.028556885,0.025808034,1.0454698,0.9967642,-0.00020228348,-0.002365633,0.0030725298,0.010993966,0.012040106,-0.011452536,-1.0500476,0.0739513,229.40294,366.65854,0.36929604,0.41826177,0.14239636,0.11762155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820772000,21820772000,1036000,41.606704,-86.3556021,-193.04851,344.712,-365.9121,0.000492924,0.00010286037,0.0,-0.031482622,0.024649238,1.0486776,1.0022626,-0.00020228348,-0.002365633,0.0030725298,-0.15726571,-0.033020012,-0.11753949,-1.0500052,0.0739513,229.40294,366.15182,0.37205946,0.41788164,0.14383793,0.11796713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821268000,21821268000,1036000,41.606704,-86.3556021,-193.04825,344.7122,-365.4091,0.000492924,0.00010286037,0.0,-0.03617739,0.016563315,1.039796,1.0004344,-0.00020228348,-0.002365633,0.0030725298,0.12853274,0.07061565,0.154267,-1.0499817,0.0739513,229.40294,365.6488,0.3750763,0.41990703,0.1457122,0.11867821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821772000,21821772000,1036000,41.606704,-86.3556021,-193.05049,344.7135,-364.90616,0.000492924,0.00010286037,0.0,-0.033968695,0.020489814,1.0342187,0.9950344,-0.00020228348,-0.002365633,0.0030725298,0.060817465,-0.043407556,-0.002370279,-1.0498809,0.0739513,229.40294,365.14587,0.37718627,0.41928348,0.14639254,0.118862756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822268000,21822268000,1036000,41.606704,-86.3556021,-193.0452,344.7126,-364.41122,0.000492924,0.00010286037,0.0,-0.033049114,0.013091669,1.0404525,1.0016654,-0.00020228348,-0.002365633,0.0030725298,-0.038685508,-0.014978505,0.030826714,-1.0499355,0.0739513,229.40294,364.65094,0.35945022,0.41523868,0.13789032,0.115477614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822772000,21822772000,1036000,41.606704,-86.3556021,-193.04298,344.71298,-363.89984,0.000492924,0.00010286037,0.0,-0.03843004,0.013431767,1.0332377,1.0010543,-0.00020228348,-0.002365633,0.0030725298,-0.036495693,0.01369609,-0.038013853,-1.0498121,0.0739513,229.40294,364.13956,0.3822628,0.42060405,0.14860001,0.119754195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823268000,21823268000,1036000,41.606704,-86.3556021,-193.03911,344.71036,-363.4023,0.000492924,0.00010286037,0.0,-0.038798805,0.011229921,1.0266249,0.99630994,-0.00020228348,-0.002365633,0.0030725298,0.013695424,0.017935097,-0.054428414,-1.0498043,0.0739513,229.40294,363.64203,0.36313847,0.4164658,0.13932675,0.11621724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823764000,21823764000,1036000,41.606704,-86.3556021,-193.03627,344.71326,-362.9008,0.000492924,0.00010286037,0.0,-0.036469508,0.014630678,1.0254991,1.001036,-0.00020228348,-0.002365633,0.0030725298,-0.08268097,-0.08171279,-0.18993583,-1.0500132,0.0739513,229.40294,363.1405,0.36597347,0.41544694,0.14109568,0.11662595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824268000,21824268000,1036000,41.606704,-86.3556021,-193.04129,344.71707,-362.38727,0.000492924,0.00010286037,0.0,-0.037961245,0.013685756,1.0222883,1.0061105,-0.00020228348,-0.002365633,0.0030725298,-0.13109118,-0.06343742,0.56977373,-1.0497606,0.0739513,229.40294,362.62698,0.36788896,0.41768464,0.1415847,0.117160305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824772000,21824772000,1036000,41.606704,-86.3556021,-193.05087,344.72223,-361.87308,0.000492924,0.00010286037,0.0,-0.035610847,0.0163289,1.0034823,0.99696964,-0.00020228348,-0.002365633,0.0030725298,0.0026417975,0.027638527,-0.058387466,-1.0496838,0.0739513,229.40294,362.1128,0.37079826,0.41701388,0.14308836,0.117551625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825268000,21825268000,1036000,41.606704,-86.3556021,-193.06223,344.728,-361.37662,0.000492924,0.00010286037,0.0,-0.02918665,0.020068912,0.9995623,0.994526,-0.00020228348,-0.002365633,0.0030725298,0.020666188,0.0726003,0.057573363,-1.0498493,0.0739513,229.40294,361.61633,0.37267104,0.41872534,0.14378738,0.11804463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825772000,21825772000,1036000,41.606704,-86.3556021,-193.07283,344.72812,-360.87216,0.000492924,0.00010286037,0.0,-0.01684148,0.008890195,1.0014491,0.9973886,-0.00020228348,-0.002365633,0.0030725298,0.0031726647,0.027236223,-0.1283065,-1.0496508,0.0739513,229.40294,361.11188,0.375041,0.42095932,0.14466499,0.11865386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826268000,21826268000,1036000,41.606704,-86.3556021,-193.07993,344.72064,-360.37057,0.000492924,0.00010286037,0.0,-0.01033974,0.009842858,0.9971377,0.9987285,-0.00020228348,-0.002365633,0.0030725298,-0.0029546514,0.07438168,-0.06725831,-1.0498297,0.0739513,229.40294,360.6103,0.35793278,0.4139262,0.13671868,0.11503273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826772000,21826772000,1036000,41.606704,-86.3556021,-193.08646,344.7173,-359.8587,0.000492924,0.00010286037,0.0,-0.0030344091,0.01126166,0.98600584,0.9946097,-0.00020228348,-0.002365633,0.0030725298,0.080661766,0.00038407423,-0.042143337,-1.0499572,0.0739513,229.40294,360.09842,0.38063625,0.4220324,0.14740543,0.11966867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827268000,21827268000,1036000,41.606704,-86.3556021,-193.08894,344.7035,-359.35226,0.000492924,0.00010286037,0.0,-0.00011031913,0.016429422,0.9831542,1.0016925,-0.00020228348,-0.002365633,0.0030725298,0.099349126,0.13192387,-0.18588272,-1.0497576,0.0739513,229.40294,359.59198,0.36194056,0.41480157,0.13839544,0.115819566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827772000,21827772000,1036000,41.606704,-86.3556021,-193.09372,344.69394,-358.8471,0.000492924,0.00010286037,0.0,0.00046397213,0.030165436,0.96773475,0.98842674,-0.00020228348,-0.002365633,0.0030725298,-0.087973274,0.0526574,-0.5312609,-1.0496943,0.0739513,229.40294,359.08682,0.3862715,0.42324513,0.15006681,0.12068537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828268000,21828268000,1036000,41.606704,-86.3556021,-193.08812,344.68747,-358.3609,0.000492924,0.00010286037,0.0,0.006398135,0.031040462,0.9784928,0.9920635,-0.00020228348,-0.002365633,0.0030725298,-0.0023445315,-0.066118546,-0.0042115035,-1.0499244,0.0739513,229.40294,358.60062,0.36596736,0.41871902,0.13996986,0.11694101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828772000,21828772000,1036000,41.606704,-86.3556021,-193.08458,344.68344,-357.85614,0.000492924,0.00010286037,0.0,0.0019150604,0.03937096,0.9797816,0.9946846,-0.00020228348,-0.002365633,0.0030725298,0.017893592,0.07228056,0.05259824,-1.0497051,0.0739513,229.40294,358.09586,0.36915004,0.4181066,0.14170694,0.11743001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829268000,21829268000,1036000,41.606704,-86.3556021,-193.07942,344.68484,-357.357,0.000492924,0.00010286037,0.0,0.00012286658,0.04152993,0.9787031,0.9967917,-0.00020228348,-0.002365633,0.0030725298,0.08975623,0.037739635,-0.0708914,-1.0498682,0.0739513,229.40294,357.5967,0.37121737,0.41693094,0.14261046,0.11765009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829764000,21829764000,1036000,41.606704,-86.3556021,-193.08237,344.67868,-356.8597,0.000492924,0.00010286037,0.0,-0.006995247,0.040733315,0.9838504,1.0036095,-0.00020228348,-0.002365633,0.0030725298,-0.02648257,-0.0073088286,-0.11054339,-1.049994,0.0739513,229.40294,357.09943,0.37305,0.41872075,0.14333735,0.11815765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830268000,21830268000,1036000,41.606704,-86.3556021,-193.08374,344.68112,-356.35413,0.000492924,0.00010286037,0.0,-0.0021555729,0.042117044,0.9794902,0.99927235,-0.00020228348,-0.002365633,0.0030725298,0.012999867,0.07201358,-0.097532816,-1.0498772,0.0739513,229.40294,356.59384,0.37650368,0.42120278,0.1451895,0.11902369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830772000,21830772000,1036000,41.606704,-86.3556021,-193.08388,344.6869,-355.84564,0.000492924,0.00010286037,0.0,0.0010749679,0.04144949,0.97771925,1.0016717,-0.00020228348,-0.002365633,0.0030725298,0.14062026,0.06813356,0.10742333,-1.049963,0.0739513,229.40294,356.08536,0.37833634,0.42050657,0.1455719,0.11919069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831268000,21831268000,1036000,41.606704,-86.3556021,-193.08035,344.68768,-355.3562,0.000492924,0.00010286037,0.0,0.0002430083,0.03734263,0.973902,0.992861,-0.00020228348,-0.002365633,0.0030725298,0.06687293,0.009035976,0.032328937,-1.0499065,0.0739513,229.40294,355.59592,0.36034343,0.4164328,0.13717821,0.115785345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831772000,21831772000,1036000,41.606704,-86.3556021,-193.08057,344.696,-354.86234,0.000492924,0.00010286037,0.0,-0.007618178,0.037052687,0.9845807,0.99538326,-0.00020228348,-0.002365633,0.0030725298,-0.040081713,-0.050946727,-0.0017630567,-1.0501614,0.0739513,229.40294,355.10205,0.3845266,0.42205626,0.14878738,0.120372035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832268000,21832268000,1036000,41.606704,-86.3556021,-193.07886,344.69943,-354.36862,0.000492924,0.00010286037,0.0,-0.011966633,0.023809781,0.9904827,0.99911517,-0.00020228348,-0.002365633,0.0030725298,0.025639951,-0.014705585,0.027954513,-1.0502734,0.0739513,229.40294,354.60834,0.36464846,0.41490576,0.13901784,0.116380215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832772000,21832772000,1036000,41.606704,-86.3556021,-193.07536,344.69974,-353.8762,0.000492924,0.00010286037,0.0,-0.01188172,0.023206644,0.99998736,0.999324,-0.00020228348,-0.002365633,0.0030725298,-0.08630024,0.009556233,0.009877544,-1.0503803,0.0739513,229.40294,354.1159,0.36796698,0.41753715,0.14089705,0.117288195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833268000,21833268000,1036000,41.606704,-86.3556021,-193.07004,344.7061,-353.37457,0.000492924,0.00010286037,0.0,-0.011952126,0.022593528,1.0031062,1.006154,-0.00020228348,-0.002365633,0.0030725298,-0.10758352,-0.09594927,-0.118974656,-1.0503294,0.0739513,229.40294,353.6143,0.3690546,0.41632244,0.14097121,0.117277674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833772000,21833772000,1036000,41.606704,-86.3556021,-193.06146,344.71313,-352.8729,0.000492924,0.00010286037,0.0,-0.014391177,0.018716756,1.0025998,1.0048313,-0.00020228348,-0.002365633,0.0030725298,-0.122948036,-0.057007357,0.63094395,-1.0501814,0.0739513,229.40294,353.1126,0.37184268,0.41881436,0.14242616,0.11802058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834268000,21834268000,1036000,41.606704,-86.3556021,-193.05351,344.71497,-352.38446,0.000492924,0.00010286037,0.0,-0.019772345,0.015000146,1.0035813,0.99923307,-0.00020228348,-0.002365633,0.0030725298,-0.05328074,0.05725744,0.07065565,-1.050155,0.0739513,229.40294,352.62418,0.374866,0.42077753,0.14422832,0.11876422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834772000,21834772000,1036000,41.606704,-86.3556021,-193.05475,344.72107,-351.8834,0.000492924,0.00010286037,0.0,-0.028320124,0.01486896,1.0062512,0.99897784,-0.00020228348,-0.002365633,0.0030725298,-0.05395006,-0.04303524,0.06617785,-1.0498445,0.0739513,229.40294,352.1231,0.3768476,0.42011696,0.1447409,0.11895157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835268000,21835268000,1036000,41.606704,-86.3556021,-193.06096,344.72122,-351.39636,0.000492924,0.00010286037,0.0,-0.02736251,0.0067597525,1.013775,0.99976146,-0.00020228348,-0.002365633,0.0030725298,0.0695996,-0.015554464,0.036022563,-1.0497593,0.0739513,229.40294,351.63608,0.35917294,0.4160272,0.1364548,0.115556344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835772000,21835772000,1036000,41.606704,-86.3556021,-193.06541,344.7212,-350.8886,0.000492924,0.00010286037,0.0,-0.023954604,0.0077730617,1.0134819,1.0025713,-0.00020228348,-0.002365633,0.0030725298,-0.022356953,0.08449744,-0.023534583,-1.0503078,0.0739513,229.40294,351.12833,0.38186198,0.42132047,0.14701495,0.11983679,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836268000,21836268000,1036000,41.606704,-86.3556021,-193.0638,344.7216,-350.39908,0.000492924,0.00010286037,0.0,-0.018494135,0.01349182,1.0177054,1.0008289,-0.00020228348,-0.002365633,0.0030725298,-0.015778031,-0.0453184,-0.11049962,-1.0503005,0.0739513,229.40294,350.6388,0.36288702,0.4142628,0.13798565,0.115971975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836772000,21836772000,1036000,41.606704,-86.3556021,-193.06229,344.72357,-349.89468,0.000492924,0.00010286037,0.0,-0.01870294,0.013486418,1.0189798,1.0027103,-0.00020228348,-0.002365633,0.0030725298,0.09568987,0.085090056,-0.2150415,-1.05019,0.0739513,229.40294,350.1344,0.36639428,0.41687402,0.14011288,0.11693004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837268000,21837268000,1036000,41.606704,-86.3556021,-193.06563,344.72647,-349.39548,0.000492924,0.00010286037,0.0,-0.024768462,0.010454191,1.0164087,1.0024583,-0.00020228348,-0.002365633,0.0030725298,0.02725505,-0.037347447,0.041895483,-1.0503352,0.0739513,229.40294,349.6352,0.3676348,0.4157206,0.1403385,0.11697516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837772000,21837772000,1036000,41.606704,-86.3556021,-193.06445,344.71783,-348.88654,0.000492924,0.00010286037,0.0,-0.018433478,0.009132834,1.0147576,1.0054404,-0.00020228348,-0.002365633,0.0030725298,0.0063254875,-0.0087781595,-0.017386924,-1.0503361,0.0739513,229.40294,349.12625,0.37053397,0.41818827,0.14184828,0.1177442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838268000,21838268000,1036000,41.606704,-86.3556021,-193.06332,344.71164,-348.37747,0.000492924,0.00010286037,0.0,-0.020359326,0.016603336,1.0015179,1.0029466,-0.00020228348,-0.002365633,0.0030725298,0.021200685,0.086170375,0.015829625,-1.0502822,0.0739513,229.40294,348.6172,0.37240466,0.41995302,0.14266774,0.1182319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838772000,21838772000,1036000,41.606704,-86.3556021,-193.05563,344.70297,-347.86557,0.000492924,0.00010286037,0.0,-0.020558948,0.01729699,0.986065,0.9940628,-0.00020228348,-0.002365633,0.0030725298,0.009298274,0.06908421,0.03135198,-1.0501182,0.0739513,229.40294,348.1053,0.3747736,0.4192044,0.14372456,0.11847679,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839268000,21839268000,1036000,41.606704,-86.3556021,-193.0496,344.69608,-347.37653,0.000492924,0.00010286037,0.0,-0.028893799,0.024614736,0.99294746,0.99574935,-0.00020228348,-0.002365633,0.0030725298,-0.051130965,0.010016729,-0.09278121,-1.0502894,0.0739513,229.40294,347.61624,0.35775715,0.41512373,0.13592711,0.115179546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839772000,21839772000,1036000,41.606704,-86.3556021,-193.05176,344.69586,-346.87238,0.000492924,0.00010286037,0.0,-0.031329807,0.029118096,0.9985556,1.0026304,-0.00020228348,-0.002365633,0.0030725298,0.004408945,0.0032912372,-0.15182705,-1.0502499,0.0739513,229.40294,347.1121,0.3803564,0.42026848,0.14645448,0.11946191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840268000,21840268000,1036000,41.606704,-86.3556021,-193.05115,344.6883,-346.3766,0.000492924,0.00010286037,0.0,-0.027862385,0.030606018,0.99428,0.99891675,-0.00020228348,-0.002365633,0.0030725298,-0.08324965,-0.010056516,-0.5726042,-1.0502403,0.0739513,229.40294,346.6163,0.36175832,0.41604367,0.13761872,0.115958914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840772000,21840772000,1036000,41.606704,-86.3556021,-193.05664,344.6833,-345.86444,0.000492924,0.00010286037,0.0,-0.03329722,0.0338004,0.98835945,0.99964994,-0.00020228348,-0.002365633,0.0030725298,-0.035482027,0.06803145,0.021349574,-1.0502975,0.0739513,229.40294,346.10416,0.3860412,0.42449218,0.14926012,0.12082897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841268000,21841268000,1036000,41.606704,-86.3556021,-193.0654,344.68484,-345.36328,0.000492924,0.00010286037,0.0,-0.032576527,0.038632426,0.981754,0.9980927,-0.00020228348,-0.002365633,0.0030725298,-0.057326395,0.043974955,0.041686866,-1.0503047,0.0739513,229.40294,345.603,0.36582783,0.4170108,0.13938534,0.11674519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841772000,21841772000,1036000,41.606704,-86.3556021,-193.06851,344.6854,-344.85388,0.000492924,0.00010286037,0.0,-0.027866045,0.036592904,0.9742871,0.9956845,-0.00020228348,-0.002365633,0.0030725298,0.024545144,0.0014420886,-0.02627919,-1.0506393,0.0739513,229.40294,345.0936,0.36900267,0.41657037,0.14119989,0.11727003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842268000,21842268000,1036000,41.606704,-86.3556021,-193.0705,344.69476,-344.3706,0.000492924,0.00010286037,0.0,-0.026800785,0.037730087,0.9785679,0.9902625,-0.00020228348,-0.002365633,0.0030725298,0.027871223,0.029409966,0.008834463,-1.0506551,0.0739513,229.40294,344.61032,0.37107033,0.41846308,0.14210804,0.11784963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842772000,21842772000,1036000,41.606704,-86.3556021,-193.05847,344.7022,-343.8743,0.000492924,0.00010286037,0.0,-0.021159075,0.03133791,0.99621814,1.0011185,-0.00020228348,-0.002365633,0.0030725298,-0.10425665,0.05318885,-0.19244762,-1.0506238,0.0739513,229.40294,344.114,0.3736096,0.4178536,0.14314537,0.11817227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843268000,21843268000,1036000,41.606704,-86.3556021,-193.04065,344.71112,-343.38547,0.000492924,0.00010286037,0.0,-0.025630778,0.023890626,1.0006858,0.998867,-0.00020228348,-0.002365633,0.0030725298,0.087451555,0.029726118,0.17776427,-1.0509195,0.0739513,229.40294,343.62518,0.37634426,0.41969958,0.14465067,0.11884061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843772000,21843772000,1036000,41.606704,-86.3556021,-193.03159,344.71558,-342.88074,0.000492924,0.00010286037,0.0,-0.036452174,0.017463611,1.0043846,1.0031122,-0.00020228348,-0.002365633,0.0030725298,-0.05966744,-0.0014787846,-0.016748969,-1.0505929,0.0739513,229.40294,343.12045,0.37817872,0.41899145,0.14508712,0.11899785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844268000,21844268000,1036000,41.606704,-86.3556021,-193.02293,344.71506,-342.37653,0.000492924,0.00010286037,0.0,-0.043995738,0.011110282,0.99576545,1.0012364,-0.00020228348,-0.002365633,0.0030725298,-0.049083658,0.0008314868,-0.016075622,-1.0505682,0.0739513,229.40294,342.61624,0.36024266,0.415048,0.13679647,0.11562885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844772000,21844772000,1036000,41.606704,-86.3556021,-193.02571,344.7171,-341.87277,0.000492924,0.00010286037,0.0,-0.053003393,0.0086541,0.9922617,0.99796295,-0.00020228348,-0.002365633,0.0030725298,-0.00010611368,-0.017374685,0.036663312,-1.050411,0.0739513,229.40294,342.1125,0.3843666,0.42057163,0.14843477,0.12018033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845268000,21845268000,1036000,41.606704,-86.3556021,-193.03745,344.71692,-341.3854,0.000492924,0.00010286037,0.0,-0.05042607,0.008175337,0.99646974,0.9949184,-0.00020228348,-0.002365633,0.0030725298,0.0400859,-0.09526112,-0.004100676,-1.0501802,0.0739513,229.40294,341.62512,0.3645494,0.4163573,0.13877073,0.11652863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845772000,21845772000,1036000,41.606704,-86.3556021,-193.04152,344.7181,-340.88577,0.000492924,0.00010286037,0.0,-0.041120704,0.009843658,1.0047569,0.99988484,-0.00020228348,-0.002365633,0.0030725298,-0.010921305,-0.02325363,-0.106087945,-1.050111,0.0739513,229.40294,341.1255,0.36780626,0.4160281,0.14059803,0.117083065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846268000,21846268000,1036000,41.606704,-86.3556021,-193.04977,344.7228,-340.39514,0.000492924,0.00010286037,0.0,-0.03745664,0.009789098,1.0128733,1.0038265,-0.00020228348,-0.002365633,0.0030725298,-0.21909977,-0.10129815,0.63440937,-1.0499836,0.0739513,229.40294,340.63486,0.3689103,0.4178463,0.14070402,0.11744033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846772000,21846772000,1036000,41.606704,-86.3556021,-193.05644,344.7328,-339.8895,0.000492924,0.00010286037,0.0,-0.029058717,0.010438369,1.0129919,1.0055666,-0.00020228348,-0.002365633,0.0030725298,-0.019643782,-0.017821277,0.047434058,-1.0498941,0.0739513,229.40294,340.1292,0.3717045,0.4174439,0.14214586,0.117856614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847268000,21847268000,1036000,41.606704,-86.3556021,-193.06221,344.7347,-339.38632,0.000492924,0.00010286037,0.0,-0.028178805,-0.002239342,1.0034636,1.0021129,-0.00020228348,-0.002365633,0.0030725298,0.0508204,-0.042132266,-0.021510819,-1.0498313,0.0739513,229.40294,339.62604,0.3747341,0.41946042,0.14399621,0.11861366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847772000,21847772000,1036000,41.606704,-86.3556021,-193.06766,344.7347,-338.8899,0.000492924,0.00010286037,0.0,-0.020861069,-0.0019189953,0.9981336,0.990585,-0.00020228348,-0.002365633,0.0030725298,0.049143806,0.002562043,0.067101724,-1.0498824,0.0739513,229.40294,339.1296,0.3767293,0.42178616,0.14457157,0.119145215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848268000,21848268000,1036000,41.606704,-86.3556021,-193.06793,344.7329,-338.39413,0.000492924,0.00010286037,0.0,-0.015092976,9.145022e-05,1.0095111,1.0031484,-0.00020228348,-0.002365633,0.0030725298,-0.0076535377,0.06388213,-0.042756148,-1.0502881,0.0739513,229.40294,338.63385,0.3591994,0.41468358,0.13643745,0.1154183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848772000,21848772000,1036000,41.606704,-86.3556021,-193.07155,344.73016,-337.88977,0.000492924,0.00010286037,0.0,-0.013053947,0.0026218733,1.004927,0.9984355,-0.00020228348,-0.002365633,0.0030725298,0.008565324,-0.0048983865,-0.038972184,-1.0500113,0.0739513,229.40294,338.1295,0.38188487,0.42284605,0.14693189,0.12001434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
